gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":9.183668,""longitude"":105.140648}",,41615426301541376,Văn phòng Kinh doanh và Dịch vụ Khách hàng Sun Life,,"188, Ngô Quyền, P. 9, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,1900 545 570,,,http://sunlife.com.vn/,0,[]
"{""latitude"":9.18419888889,""longitude"":105.139830278}",,4236626964418562,Cửa hàng tiêu thụ và giới thiệu sản phẩm Tân Hy Vọng,,"128, Ngô Quyền, P. 1, Thành phố Cà Mau, T. Cà Mau",Tổ chức,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_1348456381936328018b41bd659aeb7775ff21a9ad27f3.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120924/p1_1348456381936328018b41bd659aeb7775ff21a9ad27f3.jpg,,,,,,0,[]
"{""latitude"":9.18329305556,""longitude"":105.141989722}",,3942859211418489,Công ty TNHH MTV thuốc lá Hậu,,"29-31, Hoa Lư, P. 9, Thành phố Cà Mau, T. Cà Mau",Tổ chức,0,,//poipic1.coccoc.com/80x80/poi/previews/20120924/p1_13484563813246dcc950056b01756a743029da059c6eec.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120924/p1_13484563813246dcc950056b01756a743029da059c6eec.jpg,,(84-780) 3 812 777; (84-780) 3 831 995,,,,0,[]
"{""latitude"":9.18436805556,""longitude"":105.139307778}",,1478033786418478,Doanh nghiệp tư nhân nội thất Nhựt Sơn,,"246-248, Ngô Quyền, P. 9, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_1348456381249794ca6950034eb0bfe38fb2249fe7287c.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_1348456381249794ca6950034eb0bfe38fb2249fe7287c.jpg,,(84-780) 3 562 699; (84-90) 3 005 853,,,,0,[]
"{""latitude"":9.18432638889,""longitude"":105.139364167}",,3420583356418477,Công ty TNHH thiết bị máy văn phòng DBC,,"244, Ngô Quyền, P. 9, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_134845638124312bf503766567881fb18054036d9b7352.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_134845638124312bf503766567881fb18054036d9b7352.jpg,,,,,,0,[]
"{""latitude"":9.18415805556,""longitude"":105.139613056}",,2475510909418475,Công ty TNHH MTV dược phẩm CM Pharma,,"230, Ngô Quyền, P. 9, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_134845638121430e21dd08f35ae524e4acb8b16235f8c0.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120924/p1_134845638121430e21dd08f35ae524e4acb8b16235f8c0.jpg,,(84-780) 3 831 908,,,,0,[]
"{""latitude"":9.18376527778,""longitude"":105.140125278}",,2067301950418473,Công ty TNHH SX TM DV Tấn Phát,,"202-204, Ngô Quyền, P. 9, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_13484563811604e644e2684a9290db730a736e050d1ce7.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120924/p1_13484563811604e644e2684a9290db730a736e050d1ce7.jpg,,(84-780) 3 819 019,,,,0,[]
"{""latitude"":9.18370555556,""longitude"":105.140203611}",,3132512766418472,Công ty CP dược phẩm Vân Sơn,,"198, Ngô Quyền, P. 9, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_1348456381137103da5decfcdde2b4d8d57d87a99a4436.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120924/p1_1348456381137103da5decfcdde2b4d8d57d87a99a4436.jpg,,(84-780) 3 819 998,,,,0,[]
"{""latitude"":9.18307027778,""longitude"":105.141131111}",,1346681299418467,Công ty CP DV TM đầu tư xây dựng Vạn Lợi,,"Ngô Quyền, P. 9, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20120924/p1_13484563811156e646b4898f6d90dc485a563a9b78844b.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120924/p1_13484563811156e646b4898f6d90dc485a563a9b78844b.jpg,,,,,,0,[]
"{""latitude"":9.18288694444,""longitude"":105.141423889}",,136839186418465,Doanh nghiệp tư nhân Bình Nguyên 2,,"134, Ngô Quyền, P. 9, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_134845638110714df71056f0e10fc30fe58365d4fa8aac.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_134845638110714df71056f0e10fc30fe58365d4fa8aac.jpg,,(84-780) 3 811 403,,,,0,[]
"{""latitude"":10.2805394444,""longitude"":105.779942222}",,226487904367770,Công ty TNHH Đại Thành,,"3/5, Quốc lộ 80, P. 2, Thành phố Sa Đéc, T. Đồng Tháp",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20120905/p1_13468285276671d64cb00a0c710f75e386cd2f7f4d36b1.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120905/p1_13468285276671d64cb00a0c710f75e386cd2f7f4d36b1.jpg,,(84-67) 2 222 779,,,,0,[]
"{""latitude"":10.2813519444,""longitude"":105.778775278}",,739853130367768,Công ty TNHH thương mại và dịch vụ Phước Hòa,,"36, Quốc lộ 80, P. 2, Thành phố Sa Đéc, T. Đồng Tháp",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20120905/p1_134682852764221f6f80616af69328e172f380e509174f.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120905/p1_134682852764221f6f80616af69328e172f380e509174f.jpg,,(84-67) 3 863 065; (84-67) 3 867 799,,,,0,[]
"{""latitude"":9.18376194444,""longitude"":105.145392778}",,1052600089430023,"Văn phòng đại diện công ty dịch vụ bảo vệ, vệ sĩ Long Hoàng",,"330, Phan Ngọc Hiển, P. 9, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_13484897074129df7b273b423f3db9731e9dd358fae348.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120924/p1_13484897074129df7b273b423f3db9731e9dd358fae348.jpg,,,baovelonghoang@yahoo.com,,http://baovelonghoang.com/,0,[]
"{""latitude"":9.184943,""longitude"":105.15097}",,15238347131384477,Công ty TNHH TMDV vệ sinh 5S,,"84/11, P. 4, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-90) 1 001 006; (84-780) 3 520 599,vesinhcamau@gmail.com,,http://vesinh5s.com/,0,[]
"{""latitude"":9.18273666667,""longitude"":105.145933056}",,3590892890430025,Công ty TNHH sản xuất bê tông ly tâm Khánh An,,"116, Nguyễn Trãi, P. 9, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_134848970749386aee1f3e9687b004e8ebd9a3de86d332.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120924/p1_134848970749386aee1f3e9687b004e8ebd9a3de86d332.jpg,,(84-780) 3 592 858,,,,0,[]
"{""latitude"":9.18363944444,""longitude"":105.145873611}",,1042580863430013,Công ty cổ phần Thành Phát CM,,"225, Phan Ngọc Hiển, P. 9, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20120924/p1_1348489706963f869d87ad163b6aca7128e1aa552a9e1.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120924/p1_1348489706963f869d87ad163b6aca7128e1aa552a9e1.jpg,,(84-780) 3 597 999,dietcontrungcamau@gmail.com,,,0,[]
"{""latitude"":9.18421694444,""longitude"":105.147027778}",,2258652756430008,Công ty CP xây lắp điện công nghiệp & dân dụng Thanh Phát,,"182, Nguyễn Trãi, P. 9, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_134848970680542327e055239f6eacbc59e9c4383287dc.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_134848970680542327e055239f6eacbc59e9c4383287dc.jpg,,(84-780) 2 470 470,,,,0,[]
"{""latitude"":9.18489888889,""longitude"":105.148415}",,1254065477429999,Chi nhánh Công ty CP chăn nuôi C.P. Việt Nam tại Cà Mau,,"171, Phạm Hồng Thám, P. 4, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_13484897065314ac4c6c797f853907bee3271998563726.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_13484897065314ac4c6c797f853907bee3271998563726.jpg,,(84-780) 3 565 124,,,,0,[]
"{""latitude"":9.18404,""longitude"":105.150756667}",,415870531429997,"Công ty TNHH MTV dịch vụ tin học, máy văn phòng Gia Nguyễn",,"87, Phạm Hồng Thám, P. 4, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_134848970648875e73282cbe375ed10dc02c3ffe8bf8e1.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_134848970648875e73282cbe375ed10dc02c3ffe8bf8e1.jpg,,,,,,0,[]
"{""latitude"":9.18365694444,""longitude"":105.151193333}",,2167130178429994,Công ty TNHH XD Phú Gia,,"65, Phạm Hồng Thám, P. 4, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20120924/p1_134848970643289e03a574faae46381a01992012362fdc.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120924/p1_134848970643289e03a574faae46381a01992012362fdc.jpg,,,,,,0,[]
"{""latitude"":9.18296555556,""longitude"":105.147072222}",,1621922894429968,Công ty trách nhiệm hữu hạn 257,,"257-259, Lý Thái Tôn, P. 4, Thành phố Cà Mau, T. Cà Mau",Tổ chức,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_13484897055948b9b7b34ae7cf80efc8fda54cee748200.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120924/p1_13484897055948b9b7b34ae7cf80efc8fda54cee748200.jpg,,(84-780) 6 257 257; (84-780) 3 600 857,,,,0,[]
"{""latitude"":9.182325,""longitude"":105.145637222}",,25151607429382,Chi nhánh Cửu Long 5 - Công ty CP dược phẩm Imexpharm,,"135, Nguyễn Trãi, P. 9, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic3.coccoc.com/80x80/poi/previews/20120924/p1_13484896865853b52dbc184388df39e4c20594b6b4e037.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_13484896865853b52dbc184388df39e4c20594b6b4e037.jpg,,,,,,0,[]
"{""latitude"":9.18275555556,""longitude"":105.148649167}",,1490669717420635,Công ty cổ phần thương nghiệp Cà Mau,,"Lý Bôn, P. 4, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20120924/p1_134845819495563a21f26c0a45202a3b7565c58a3c1bf1.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120924/p1_134845819495563a21f26c0a45202a3b7565c58a3c1bf1.jpg,,(84-780) 3 836 677,,,,0,[]
"{""latitude"":9.18278694444,""longitude"":105.149010278}",,697203927420630,Công ty giống thủy sản Út Thiện,,"36/39, Lý Bôn, P. 4, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_134845819468895a25702a0678bdd5ee8ddd520b29cee7.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120924/p1_134845819468895a25702a0678bdd5ee8ddd520b29cee7.jpg,,,,,,0,[]
"{""latitude"":9.18392333333,""longitude"":105.149907222}",,3064292452420606,Chi nhánh 2 - Công ty TNHH Thư Tiến,,"21, Lý Bôn, P. 4, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_13484581943969aa304a05daddf1e95d0fc1270b9dbc86.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120924/p1_13484581943969aa304a05daddf1e95d0fc1270b9dbc86.jpg,,,,,,0,[]
"{""latitude"":9.18363472222,""longitude"":105.149724444}",,108795878420602,Công ty TNHH Sao Việt,,"17A, Lý Bôn, P. 4, Thành phố Cà Mau, T. Cà Mau",Tổ chức,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_134845819437632f0d633d4d75f1ca9b8f8e3d161064ec.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_134845819437632f0d633d4d75f1ca9b8f8e3d161064ec.jpg,,,,,,0,[]
"{""latitude"":9.18286861111,""longitude"":105.147874167}",,1393372522420561,Công ty cổ phần dược phẩm Việt Hùng,,"8B, Phan Đình Phùng, P. 4, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20120924/p1_13484581936739ef1af1750254659a07de882bf71a46d1.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_13484581936739ef1af1750254659a07de882bf71a46d1.jpg,,(84-780) 3 834 236,,,,0,[]
"{""latitude"":9.18306555556,""longitude"":105.147046111}",,3881437748420543,Công ty TNHH Phong Cách Mới,,"263, Lý Thái Tôn, P. 4, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_13484581934115ba06ef0434b12791dc785e144c831959.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120924/p1_13484581934115ba06ef0434b12791dc785e144c831959.jpg,,(84-780) 3 812 444,newstyleco@gmail.com,,,0,[]
"{""latitude"":9.184141,""longitude"":105.155204}",,3353618547964482,Cầu Quay,,"Quang Trung, P. 5, Thành phố Cà Mau, T. Cà Mau",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":9.18369583333,""longitude"":105.160712222}",,1604197673421083,Công ty bảo hiểm nhân thọ Dai-ichi Việt Nam,,"160, Trần Hưng Đạo, P. 5, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_1348458605931f851891d8109b464ecbc6d49ed1398dd.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120924/p1_1348458605931f851891d8109b464ecbc6d49ed1398dd.jpg,,(84-780) 3 567 663,,,http://dai-ichi-life.com.vn/,0,[]
"{""latitude"":9.18299138889,""longitude"":105.160084722}",,1422292316420790,VPĐD Cà Mau - Công ty CP thang máy Thiên Nam,,"133, Trần Hưng Đạo, P. 5, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20120924/p1_1348458603559487ce70d3517c986f1f24457e06f1d212.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_1348458603559487ce70d3517c986f1f24457e06f1d212.jpg,,(84-780) 3 567 622,info@tne.vn,,http://tne.vn/,0,[]
"{""latitude"":9.184539,""longitude"":105.162}",,26207848841630659,Văn phòng Tổng đại lý Cà Mau 3 - Dai-ichi Life Việt Nam,,"224, Trần Hưng Đạo, P. 5, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-290) 3 567 663,,,http://dai-ichi-life.com.vn/,0,[]
"{""latitude"":9.18255805556,""longitude"":105.159681111}",,505714140487214,Công ty TNHH thương mại dịch vụ Huỳnh Gia,,"127, Trần Hưng Đạo, P. 5, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20121026/p1_135122305644371e60d78c029eddf9bfe68cbb0d684ee5.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121026/p1_135122305644371e60d78c029eddf9bfe68cbb0d684ee5.jpg,,(84-780) 3 556 677; (84-93) 9 007 565,,,,0,[]
"{""latitude"":9.18408361111,""longitude"":105.161335}",,3317647387421075,Công ty cổ phần đầu tư xây dựng Tây Ninh,,"Trần Hưng Đạo, P. 5, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20120924/p1_134845860588791bd6740fd52cb08c645f8f3478102f64.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120924/p1_134845860588791bd6740fd52cb08c645f8f3478102f64.jpg,,,,,,0,[]
"{""latitude"":9.18416472222,""longitude"":105.161526944}",,3968097688421072,Nguyên Dương - Phân phối mỹ phẩm & phụ liệu ngành tóc,,"200-202, Trần Hưng Đạo, P. 5, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_13484586058702508da25324cd1e6837ee39252cdc8022.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120924/p1_13484586058702508da25324cd1e6837ee39252cdc8022.jpg,,(84-780) 3 832 157,,,,0,[]
"{""latitude"":9.18423555556,""longitude"":105.161693611}",,1409324723421069,Công ty cung cấp máy văn phòng Gia Bảo,,"208, Trần Hưng Đạo, P. 5, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_13484586058538f8cf3ea039060623d9c5632f8e790dda.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_13484586058538f8cf3ea039060623d9c5632f8e790dda.jpg,,(84-780) 3 535 555,,,,0,[]
"{""latitude"":9.18255944444,""longitude"":105.162643889}",,3090876460421049,Công ty TNHH thương mại dịch vụ Trường Phát,,"174, Đường 3/2, P. 5, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_13484586057473a29f757902bb20ad42adf9d7ad34f1d7.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_13484586057473a29f757902bb20ad42adf9d7ad34f1d7.jpg,,(84-780) 3 836 002,,,,0,[]
"{""latitude"":9.18494861111,""longitude"":105.163345}",,3880114059420751,Công ty TNHH một thành viên Ánh Sao Computer,,"Trần Hưng Đạo, P. 5, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_13484586028474f1044f522a36b73b4f10af739989c6e6.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_13484586028474f1044f522a36b73b4f10af739989c6e6.jpg,,,,,,0,[]
"{""latitude"":9.18472222222,""longitude"":105.162975}",,128820577420748,Công ty cổ phần TM DV tư vấn đầu tư xây dựng Gia Vũ,,"254, Trần Hưng Đạo, P. 5, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic3.coccoc.com/80x80/poi/previews/20120924/p1_1348458602796742f80df1332a900fba11cd6f48aacd4c.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120924/p1_1348458602796742f80df1332a900fba11cd6f48aacd4c.jpg,,(84-780) 3 552 900; (84-94) 5 162 345,,,,0,[]
"{""latitude"":9.18497388889,""longitude"":105.159143056}",,2798654005420691,Công ty cổ phần tư vấn & kiểm định vật liệu xây dựng số 1,,"71, Ngô Gia Tự, P. 5, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20120924/p1_13484586019079959e94f7c37dc226d6e29603413d5c9d.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120924/p1_13484586019079959e94f7c37dc226d6e29603413d5c9d.jpg,,(84-780) 3 509 167; (84-98) 5 537 722,,,,0,[]
"{""latitude"":9.18234527778,""longitude"":105.159113611}",,1022445319420667,Công ty TNHH MTV Phúc Khôi,,"109, Nguyễn Du, P. 5, Thành phố Cà Mau, T. Cà Mau",Tổ chức,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_134845860169188b775218be7dc66d68d1aa9d393c3b70.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_134845860169188b775218be7dc66d68d1aa9d393c3b70.jpg,,,,,,0,[]
"{""latitude"":9.183309,""longitude"":105.159423}",,23055651141604563,Công ty cổ phần kiến trúc xây dựng 3D,,"95, Lê Hoàng Thá, P. 5, Thành phố Cà Mau, T. Cà Mau",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,,,,,0,[]
"{""latitude"":9.91956,""longitude"":106.322212778}",,440505257439373,Công ty TNHH MTV xây dựng nền móng Đại Hùng Phát,,"Nguyễn Thị Minh Khai, P. 7, Thành phố Trà Vinh, T. Trà Vinh",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20121001/p1_13490616019168ecab9966fba77417e9abcd84a243c35c.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121001/p1_13490616019168ecab9966fba77417e9abcd84a243c35c.jpg,,(84-90) 4 452 411; (84-94) 4 242 649,,,,0,[]
"{""latitude"":9.91957361111,""longitude"":106.3222125}",,1110256232439371,Công ty TNHH Đặng Anh,,"Khu phố 9, Nguyễn Thị Minh Khai, P. 7, Thành phố Trà Vinh, T. Trà Vinh",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20121001/p1_134906160188431a34b50a3bd42c072ae6622e8342436a.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121001/p1_134906160188431a34b50a3bd42c072ae6622e8342436a.jpg,,(84-74) 3 852 939,,,,0,[]
"{""latitude"":9.92049611111,""longitude"":106.331610278}",,214435992439514,Garage Hoàng Minh,,"319B, Sơn Thông, P. 7, Thành phố Trà Vinh, T. Trà Vinh",Giao thông,0,,//poipic.coccoc.com/80x80/poi/previews/20121001/p1_1349061604897331192ba8bdeaf9ea54e5a3e9f57b34b5.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121001/p1_1349061604897331192ba8bdeaf9ea54e5a3e9f57b34b5.jpg,,,,,,0,[]
"{""latitude"":9.92132722222,""longitude"":106.341195833}",,2414167980432693,Công ty TNHH một thành viên Tân Vạn Thuận 2,,"489, Điện Biên Phủ, P. 6, Thành phố Trà Vinh, T. Trà Vinh",Du lịch,0,,//poipic4.coccoc.com/80x80/poi/previews/20120928/p1_13488046237601b40cb344701bc820238e35f7ebfc27a6.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120928/p1_13488046237601b40cb344701bc820238e35f7ebfc27a6.jpg,,(84-74) 3 840 231; (84-91) 3 980 015; (84-74) 3 850 555,,,,0,[]
"{""latitude"":10.284505,""longitude"":105.767599444}",,8276284261561512,Giặt ủi Ánh Hồng,,"95A, Hùng Vương nối dài, Xã Tân Phú Đông, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,5,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,1,[]
"{""latitude"":10.2840497222,""longitude"":105.767861111}",,784383393367819,Vật liệu xây dựng và trang trí nội thất Thuận Hòa 2,,"111A, Hùng Vương nối dài, Xã Tân Phú Đông, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120905/p1_134682852859713d6fb14d1b5dffe1b481cd09c8c36a87.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120905/p1_134682852859713d6fb14d1b5dffe1b481cd09c8c36a87.jpg,,(84-67) 3 652 555; (84-93) 2 818 555,,,,0,[]
"{""latitude"":10.2844741667,""longitude"":105.76758}",,2092340903367817,Bách hóa Huỳnh Như,,"Hùng Vương nối dài, Xã Tân Phú Đông, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120905/p1_134682852857576b1c1d30c6ad525d64ca2f6b632d9b7b.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120905/p1_134682852857576b1c1d30c6ad525d64ca2f6b632d9b7b.jpg,,(84-67) 3 704 993,,,,0,[]
"{""latitude"":10.2854694444,""longitude"":105.766353611}",,3847549094367814,Tạp hóa Khánh Phương,,"668, Hùng Vương nối dài, Xã Tân Phú Đông, Thành phố Sa Đéc, T. Đồng Tháp",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120905/p1_1346828528546740b413996a2b172dd0ab44e672d9aaee.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120905/p1_1346828528546740b413996a2b172dd0ab44e672d9aaee.jpg,,(84-67) 3 704 873,,,,0,[]
