gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":15.11685944,""longitude"":108.80270386}",,15377892261657667,Công ty TNHH MTV giáo dục & dịch vụ quốc tế TLT,,"245, Phan Đình Phùng, P. Chánh Lộ, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20180727/25165-ccf053e91d1df6441b5c69227ffd1509.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180727/25165-ccf053e91d1df6441b5c69227ffd1509.jpg,,,,,,0,[]
"{""latitude"":15.11640072,""longitude"":108.8050766}",,5709912741581317,Công ty TNHH thiết bị công nghệ SOVF,,"89, Võ Thị Sáu, P. Chánh Lộ, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20180731/25205-f8736ab98da8b1bfbc57155fdc62351a.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180731/25205-f8736ab98da8b1bfbc57155fdc62351a.jpg,,,,,,0,[]
"{""latitude"":15.11575317,""longitude"":108.80409241}",,26045976191581274,Doanh nghiệp tư nhân LPC Huy Hà,,"285/33, Phan Đình Phùng, P. Chánh Lộ, Thành phố Quảng Ngãi, T. Quảng Ngãi",Tổ chức,0,,//poipic2.coccoc.com/80x80/poi/previews/20180727/25165-4a0b0c9b7b6786cf4909a39bc02f5d0d.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180727/25165-4a0b0c9b7b6786cf4909a39bc02f5d0d.jpg,,,,,,0,[]
"{""latitude"":15.11701298,""longitude"":108.80250549}",,9982259811581191,Công ty TNHH MTV tư vấn xây dựng Bảo Tín,,"226, Phan Đình Phùng, P. Chánh Lộ, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic3.coccoc.com/80x80/poi/previews/20180228/21875-bf3c7a775418c71e5128a24dcb17cf9a.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180228/21875-bf3c7a775418c71e5128a24dcb17cf9a.jpg,,,,,,0,[]
"{""latitude"":15.11632824,""longitude"":108.80710602}",,28570125761538640,Công ty TNHH kiểm toán AFC Việt Nam,,"670, Quang Trung, P. Chánh Lộ, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20180731/25173-1f6f13c2afb861bd6eddf39da008afc5.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180731/25173-1f6f13c2afb861bd6eddf39da008afc5.jpg,,,,,,0,[]
"{""latitude"":15.11671257,""longitude"":108.80272675}",,8170421551536949,Công ty TNHH xây dựng cảnh quan kiến trúc Hưng Thịnh,,"253, Phan Đình Phùng, P. Chánh Lộ, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic3.coccoc.com/80x80/poi/previews/20180727/25165-bf3fd4f5c16f9c39188d5f416787f88b.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180727/25165-bf3fd4f5c16f9c39188d5f416787f88b.jpg,,,,,,0,[]
"{""latitude"":15.11518192,""longitude"":108.80625153}",,786192521536875,Công ty TNHH dịch vụ Hoàng Vương,,"33/51, Lê Lợi, P. Chánh Lộ, Thành phố Quảng Ngãi, T. Quảng Ngãi",Tổ chức,0,,//poipic6.coccoc.com/80x80/poi/previews/20180301/21873-e03ae4fd2da92a714adf23001862c97b.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180301/21873-e03ae4fd2da92a714adf23001862c97b.jpg,,,,,,0,[]
"{""latitude"":15.11457634,""longitude"":108.80303955}",,11903747411492921,Công ty cổ phần tư vấn quy hoạch kiến trúc AP,,"325, Phan Đình Phùng, P. Chánh Lộ, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20180301/21880-77c3a9c3662709fe20ca7e144d152db6.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180301/21880-77c3a9c3662709fe20ca7e144d152db6.jpg,,,,,,0,[]
"{""latitude"":15.11474133,""longitude"":108.80784607}",,1083104611491850,,,,,,,,,,,,,,,
"{""latitude"":15.11461353,""longitude"":108.80225372}",,15046036991491533,,,,,,,,,,,,,,,
"{""latitude"":15.11567783,""longitude"":108.80234528}",,32668283001491432,,,,,,,,,,,,,,,
"{""latitude"":15.1156702,""longitude"":108.80245209}",,16348829791491406,,,,,,,,,,,,,,,
"{""latitude"":15.11616135,""longitude"":108.8026886}",,13489919771491354,,,,,,,,,,,,,,,
"{""latitude"":15.11615658,""longitude"":108.80736542}",,371098551491325,,,,,,,,,,,,,,,
"{""latitude"":15.11631298,""longitude"":108.80210876}",,7262838381491245,,,,,,,,,,,,,,,
"{""latitude"":15.11609077,""longitude"":108.80664825}",,33819934601491205,,,,,,,,,,,,,,,
"{""latitude"":15.11494923,""longitude"":108.80695343}",,17012623701491191,,,,,,,,,,,,,,,
"{""latitude"":15.1162672,""longitude"":108.80508423}",,41111029181490953,,,,,,,,,,,,,,,
"{""latitude"":15.11449432,""longitude"":108.80496216}",,36252996311490936,,,,,,,,,,,,,,,
"{""latitude"":15.11453342,""longitude"":108.80472565}",,12777147941490929,,,,,,,,,,,,,,,
"{""latitude"":15.11467934,""longitude"":108.80497742}",,3926012921490913,,,,,,,,,,,,,,,
"{""latitude"":15.11504936,""longitude"":108.80501556}",,8225837871490907,,,,,,,,,,,,,,,
"{""latitude"":15.11466217,""longitude"":108.8034668}",,17388309271490867,,,,,,,,,,,,,,,
"{""latitude"":15.11587429,""longitude"":108.80327606}",,38640787741490829,,,,,,,,,,,,,,,
"{""latitude"":15.11522198,""longitude"":108.80909729}",,29294802491490270,,,,,,,,,,,,,,,
"{""latitude"":15.11688709,""longitude"":108.811203}",,3156991801486078,Công ty TNHH thương mại Hương Lúa,,"Phạm Văn Đồng, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,5,,//poipic4.coccoc.com/80x80/poi/previews/20180822/25745-5edc64f9b28199a0c0ad8f528a3091a7.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180822/25745-5edc64f9b28199a0c0ad8f528a3091a7.jpg,,,,,,1,[]
"{""latitude"":15.11566067,""longitude"":108.81645966}",,23364388031490996,Chi nhánh Bidiphar Quảng Ngãi,,"102, Đinh Tiên Hoàng, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20180822/25757-e0d0dd1731716ff4a59cfe4ba924a4b5.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180822/25757-e0d0dd1731716ff4a59cfe4ba924a4b5.jpg,,(84-255) 3 716 528,,,http://bidiphar.com/,0,[]
"{""latitude"":15.11461353,""longitude"":108.81235504}",,2746655536481086,Công ty TNHH phòng cháy chữa cháy Phúc Thịnh,,"68, Lê Thánh Tôn, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20180822/25734-29b8d5f06a6200b6a9b340567c124be1.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180822/25734-29b8d5f06a6200b6a9b340567c124be1.jpg,,(84-255) 3 713 467,pcccphucthinh@gmail.com,,,0,[]
"{""latitude"":15.11525726,""longitude"":108.81389618}",,1660151997481057,"Xưởng sản xuất - Công ty TNHH XD & SX nhôm, sắt Khánh Văn",,"118-120, Lê Thánh Tôn, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20180822/25734-1c857018153d83699f965408b1a57e82.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180822/25734-1c857018153d83699f965408b1a57e82.jpg,,(84-255) 3 824 246; (84-91) 3 476 508,,,,0,[]
"{""latitude"":15.11580753,""longitude"":108.81523895}",,1271463230481050,Garage Vinh Sơn,,"188, Lê Thánh Tôn, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giao thông,0,,//poipic4.coccoc.com/80x80/poi/previews/20180822/25741-ba7894292b4268275376145035d15dac.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180822/25741-ba7894292b4268275376145035d15dac.jpg,,(84-255) 3 270 032; (84-98) 6 780 032,,,,0,[]
"{""latitude"":15.11587048,""longitude"":108.81535339}",,2871037908481049,Tiệm bố thắng Thành Nhân,,"190, Lê Thánh Tôn, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giao thông,0,,//poipic2.coccoc.com/80x80/poi/previews/20180822/25741-c81171c29bdea2f95424ef13478b1945.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180822/25741-c81171c29bdea2f95424ef13478b1945.jpg,,(84-91) 4 011 319,,,,0,[]
"{""latitude"":15.1170063,""longitude"":108.81630707}",,3496849745481040,Doanh nghiệp tư nhân Ngọc Phú,,"Thôn 5, Đinh Tiên Hoàng, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20170831/17965-97d973fd1dc6b964edbc533bcfd076b2.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20170831/17965-97d973fd1dc6b964edbc533bcfd076b2.jpg,,(84-255) 3 830 349,,,,0,[]
"{""latitude"":15.11707592,""longitude"":108.81629181}",,3753403995481039,Garage Minh Hiếu,,"Thôn 5, Đinh Tiên Hoàng, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giao thông,0,,//poipic1.coccoc.com/80x80/poi/previews/20180321/22356-34c87c6bb78d7db4fcf9c8725b3f9595.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180321/22356-34c87c6bb78d7db4fcf9c8725b3f9595.jpg,,(84-91) 3 418 705; (84-95) 4 396 357,,,,0,[]
"{""latitude"":15.11707592,""longitude"":108.81629181}",,506902939481038,Gara ô tô số 5 Thanh Tùng,,"Thôn 5, Đinh Tiên Hoàng, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giao thông,0,,//poipic6.coccoc.com/80x80/poi/previews/20180321/22356-5ee568bce9d744661852e326bab7c310.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180321/22356-5ee568bce9d744661852e326bab7c310.jpg,,,,,,0,[]
"{""latitude"":15.11547279,""longitude"":108.8140564}",,3707278309479524,VPĐD - Công ty TNHH tư vấn quản lý dự án XD 36,,"159, Lê Thánh Tôn, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20180822/25758-9d06292f77ff117f34a5b32448827f8d.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180822/25758-9d06292f77ff117f34a5b32448827f8d.jpg,,(84-255) 3 827 122; (84-255) 3 976 355; (84-91) 3 470 031,,,,0,[]
"{""latitude"":15.11694336,""longitude"":108.81388855}",,2875605269479514,Công ty TNHH MTV Quyền Mỹ,,"232, Nguyễn Du, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20180822/25758-520e8d8bad6a45f93a8b5d91a1786786.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180822/25758-520e8d8bad6a45f93a8b5d91a1786786.jpg,,(84-255) 2 241 235; (84-91) 3 112 614,,,,0,[]
"{""latitude"":15.11632156,""longitude"":108.81286621}",,36522610271667994,Công ty xây lắp Khánh Hưng,,"Nguyễn Thiệu, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Tổ chức,0,,//poipic2.coccoc.com/80x80/poi/previews/20180822/25758-0c64d9f64251ddbda2ea0cfaf2d47c21.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180822/25758-0c64d9f64251ddbda2ea0cfaf2d47c21.jpg,,,,,,0,[]
"{""latitude"":15.11491489,""longitude"":108.81105042}",,17394750011667636,Công ty TNHH thiết bị và dầu mỡ công nghiệp Start 1,,"98/11, Phạm Văn Đồng, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20180822/25743-d49b94525a5b45618a9153f461f65e4a.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180822/25743-d49b94525a5b45618a9153f461f65e4a.jpg,,(84-93) 5 070 405,,,,0,[]
"{""latitude"":15.11612129,""longitude"":108.81422424}",,19100386801667592,Nhà để dụng cụ - Công ty TNHH PSC Hải Dương,,"347, Nguyễn Du, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20180822/25741-28e093d2bf8ff3821d3a945479818608.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180822/25741-28e093d2bf8ff3821d3a945479818608.jpg,,(84-236) 3 737 646; (84-91) 3 418 272,info@pcshaiduong.com,,,0,[]
"{""latitude"":15.1160574,""longitude"":108.81578827}",,4851886121581550,Á Châu Auto,,"232, Lê Thánh Tôn, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giao thông,0,,//poipic3.coccoc.com/80x80/poi/previews/20180822/25741-fffd5d7d061ecd56a27027743b0008ff.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180822/25741-fffd5d7d061ecd56a27027743b0008ff.jpg,,,,,,0,[]
"{""latitude"":15.11644459,""longitude"":108.80993652}",,31929898541536821,Chi nhánh công ty luật TNHH Credent,,"90/4, Phạm Văn Đồng, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20180822/25753-ef050fa8dfd43753f7f274b75d76c579.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180822/25753-ef050fa8dfd43753f7f274b75d76c579.jpg,,,,,,0,[]
"{""latitude"":15.11681747,""longitude"":108.81346893}",,16396322751535490,"Tiệm sửa chữa, bảo dưỡng xe ô tô",,"Nguyễn Thiệu, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giao thông,0,,//poipic2.coccoc.com/80x80/poi/previews/20180301/21922-2e87fccabc2734693678e9fcf8c8fc7a.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180301/21922-2e87fccabc2734693678e9fcf8c8fc7a.jpg,,,,,,0,[]
"{""latitude"":15.11519241,""longitude"":108.81655884}",,11270687431491029,Tiệm vá lốp ô tô Hội Họp,,"112, Đinh Tiên Hoàng, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giao thông,0,,//poipic3.coccoc.com/80x80/poi/previews/20180822/25757-535a77f533445a9326ab62b84e9bd569.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180822/25757-535a77f533445a9326ab62b84e9bd569.jpg,,,,,,0,[]
"{""latitude"":15.11588097,""longitude"":108.81640625}",,32945899771490969,Dịch vụ chuyển phát nhanh Phương Trang,,"94, Đinh Tiên Hoàng, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20180822/25757-3e8ac971e8967809b67add5be4324a08.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180822/25757-3e8ac971e8967809b67add5be4324a08.jpg,,(84-255) 3 839 939,,,,0,[]
"{""latitude"":15.11609268,""longitude"":108.81589508}",,13444393981490922,Công ty TNHH MTV dịch vụ CPU,,"234, Lê Thánh Tôn, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20180822/25741-2a322b2d1d81767707870ab55c3e9584.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180822/25741-2a322b2d1d81767707870ab55c3e9584.jpg,,,,,,0,[]
"{""latitude"":15.11528683,""longitude"":108.81581879}",,30409600291490866,,,,,,,,,,,,,,,
"{""latitude"":15.11535835,""longitude"":108.81412506}",,37683804831490841,,,,,,,,,,,,,,,
"{""latitude"":15.11472225,""longitude"":108.81388855}",,17713100601490555,,,,,,,,,,,,,,,
"{""latitude"":15.11590862,""longitude"":108.81118774}",,34964536371490215,,,,,,,,,,,,,,,
"{""latitude"":15.11619663,""longitude"":108.81420135}",,29857825641487742,,,,,,,,,,,,,,,
"{""latitude"":15.11565399,""longitude"":108.81462097}",,12547492641487697,,,,,,,,,,,,,,,
"{""latitude"":15.1159277,""longitude"":108.81523132}",,18241529791487656,,,,,,,,,,,,,,,
"{""latitude"":15.11704254,""longitude"":108.81612396}",,23563923501487570,,,,,,,,,,,,,,,
"{""latitude"":15.11534882,""longitude"":108.81380463}",,32186875611485926,,,,,,,,,,,,,,,
"{""latitude"":15.11497593,""longitude"":108.81774139}",,7199743671674909,Công ty TNHH MTV Việt Mỹ Long,,"44, Trần Thủ Độ, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic.coccoc.com/80x80/poi/previews/20180910/26264-87f4ab214cdce056509b823a03ae3bb3.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180910/26264-87f4ab214cdce056509b823a03ae3bb3.jpg,,,,,,0,[]
"{""latitude"":15.11593914,""longitude"":108.81845856}",,33773623081586479,Công ty TNHH xây dựng và viễn thông Thuận Phát,,"N1.4-28 KĐT An Phú Sinh, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic2.coccoc.com/80x80/poi/previews/20180321/22355-d4140521e7d10ceb70274a154014d34b.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180321/22355-d4140521e7d10ceb70274a154014d34b.jpg,,,,,,0,[]
"{""latitude"":15.11541843,""longitude"":108.81800842}",,5315553181586462,Công ty cổ phần 30-4 Quảng Ngãi,,"Lô 14 nhà N1.1 KĐT An Phú Sinh, Đinh Tiên Hoàng, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20180321/22355-8c40d86b2950e6bee216133e372497d7.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180321/22355-8c40d86b2950e6bee216133e372497d7.jpg,,,,,,0,[]
"{""latitude"":15.1157608,""longitude"":108.81790924}",,18990080301544227,Công ty TNHH MTV tài nguyên Thiên Ấn,,"Lô 20-N1.3 KĐT An Phú Sinh, Đinh Tiên Hoàng, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic3.coccoc.com/80x80/poi/previews/20180321/22355-41118b3378a57676a343b677bd846047.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180321/22355-41118b3378a57676a343b677bd846047.jpg,,,,,,0,[]
"{""latitude"":15.1157608,""longitude"":108.81790924}",,28983193271544225,Công ty TNHH MTV đất động sản Thiên Bút,,"Lô 20-N1.3 KĐT An Phú Sinh, Đinh Tiên Hoàng, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic3.coccoc.com/80x80/poi/previews/20180321/22355-41118b3378a57676a343b677bd846047.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180321/22355-41118b3378a57676a343b677bd846047.jpg,,,,,,0,[]
"{""latitude"":15.11459255,""longitude"":108.82339478}",,33543231631486937,Công ty TNHH xây dựng và dịch vụ Vương Thịnh,,"Thôn 1, Trần Khánh Dư, Xã Nghĩa Dõng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Tổ chức,0,,//poipic5.coccoc.com/80x80/poi/previews/20180822/25810-24a8600bd185e7d1f27e7955fba80f29.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180822/25810-24a8600bd185e7d1f27e7955fba80f29.jpg,,,,,,0,[]
"{""latitude"":15.11542225,""longitude"":108.82073975}",,11151970151486875,Xưởng sửa chữa ô tô,,"P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giao thông,0,,//poipic3.coccoc.com/80x80/poi/previews/20170831/17981-e3fd461e71341d8555ff731d37a0d060.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20170831/17981-e3fd461e71341d8555ff731d37a0d060.jpg,,,,,,0,[]
"{""latitude"":15.11651993,""longitude"":108.8171463}",,39599773891486024,Công ty TNHH MTV Vạn Tùng An,,"81, Đinh Tiên Hoàng, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20180321/22355-bed758cf631e3221bec35aaacba25d5e.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180321/22355-bed758cf631e3221bec35aaacba25d5e.jpg,,,,,,0,[]
"{""latitude"":15.11568928,""longitude"":108.81769562}",,24130686381485707,Công ty TNHH phát triển Thế Giới Mới,,"Lô 25, KĐT An Phú Sinh, Trần Thủ Độ, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Tổ chức,0,,//poipic6.coccoc.com/80x80/poi/previews/20180910/26265-db96574da74867cb0b71bb820731d5c8.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180910/26265-db96574da74867cb0b71bb820731d5c8.jpg,,,,,,0,[]
"{""latitude"":15.11495876,""longitude"":108.81797791}",,41017705401485569,Công ty TNHH dịch vụ bến xe Chín Nghĩa,,"Trần Thủ Độ, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20180910/26255-b3bc54b742bb518d5311b857b73ee579.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180910/26255-b3bc54b742bb518d5311b857b73ee579.jpg,,,,,,0,[]
"{""latitude"":12.699627,""longitude"":109.227559}",,24391162521630686,Văn phòng Tổng đại lý Vạn Ninh - Dai-ichi Life Việt Nam,,"184, Nguyễn Huệ, Tt. Vạn Giã, H. Vạn Ninh, T. Khánh Hòa",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-258) 3 841 668,,,http://dai-ichi-life.com.vn/,0,[]
"{""latitude"":12.7001686111,""longitude"":109.2314825}",,542114570489504,Công ty TNHH Vân Sơn,,"51, Lê Hồng Phong, Tt. Vạn Giã, H. Vạn Ninh, T. Khánh Hòa",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20121029/p1_135148188182246ac9b5b2f5b50e8df09e60bb2b2e6e35.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121029/p1_135148188182246ac9b5b2f5b50e8df09e60bb2b2e6e35.jpg,,(84-58) 3 840 320; (84-58) 6 274 039,,,,0,[]
"{""latitude"":12.7003172222,""longitude"":109.231294167}",,1359458120489501,Văn phòng Vạn Ninh - Công ty giao nhận CFN Ngọc Trang,,"55, Lê Hồng Phong, Tt. Vạn Giã, H. Vạn Ninh, T. Khánh Hòa",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20121029/p1_135148188180872b884d00605f0961d10c4f798af5a152.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121029/p1_135148188180872b884d00605f0961d10c4f798af5a152.jpg,,(84-58) 3 913 839,,,,0,[]
"{""latitude"":13.91024494,""longitude"":108.01064301}",,26889069951641766,Công ty TNHH Trường Hải,,"Trường Chinh, Xã Chư HDrông, Thành phố Pleiku, T. Gia Lai",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20180703/24646-a84d53d5c336fa2073f65f6331ebe702.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180703/24646-a84d53d5c336fa2073f65f6331ebe702.jpg,,(84-269) 3 820 228,,,,0,[]
"{""latitude"":12.693933,""longitude"":108.029938}",,4251856657590996,Doanh nghiệp tư nhân TM & dịch vụ Trần Lê Hải Âu,,"Khối 10, Tổ 4, Hoàng Hoa Thám, P. Tân Tiến, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-168) 7 316 514,,,,0,[]
"{""latitude"":12.6943663889,""longitude"":108.052966667}",,1838427495455907,Công ty TNHH VN - Window,,"383, Phan Chu Trinh, P. Tân Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Dịch vụ,0,,//poipic3.coccoc.com/80x80/poi/previews/20121009/p1_13497718228423972974f0c2782a45b61dd441f43273e8.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121009/p1_13497718228423972974f0c2782a45b61dd441f43273e8.jpg,,(84-500) 3 957 977; (84-91) 6 436 360,,,,0,[]
"{""latitude"":12.6936841667,""longitude"":108.053059167}",,1152334052455900,Chi nhánh Đắk Lắk - Công ty CP thẩm định giá Đông Á,,"14, Tản Đà, P. Tân Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20121009/p1_13497718227505ddc39a543ab2798b2630b66e2349a8.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121009/p1_13497718227505ddc39a543ab2798b2630b66e2349a8.jpg,,(84-500) 3 860 870,tdgdonga.dlk@gmail.com,,,0,[]
