gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":12.6853430556,""longitude"":108.039322222}",,1890741472467534,Tiệm cắt tóc Minh Dũng,,"9, Trần Bình Trọng, P. Thành Công, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20121015/p1_13502883669785e866e554f5edcdba84e5c8123d3d7e39.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121015/p1_13502883669785e866e554f5edcdba84e5c8123d3d7e39.jpg,,,,,,0,[]
"{""latitude"":12.6858072222,""longitude"":108.039294167}",,1502181731467533,Hớt tóc Út Hưng,,"118, Trần Bình Trọng, P. Thành Công, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20121015/p1_13502883669747c9768fb4981477f10830828264a2aa5.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121015/p1_13502883669747c9768fb4981477f10830828264a2aa5.jpg,,(84-500) 3 815 850,,,,0,[]
"{""latitude"":12.6859625,""longitude"":108.039271111}",,3775771208467528,Tiệm uốn tóc Xuân Kiệm,,"103, Trần Bình Trọng, P. Thành Công, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20121015/p1_135028836694952536003077159baa491c62da4eb274c.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121015/p1_135028836694952536003077159baa491c62da4eb274c.jpg,,(84-90) 5 241 616,,,,0,[]
"{""latitude"":12.6839619444,""longitude"":108.039951389}",,1163163498467487,Vip Playstation 3,,"66, Mạc Thị Bưởi, P. Thành Công, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20121015/p1_1350288366653389e3567ffb7b038f84add18b26a6c212.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121015/p1_1350288366653389e3567ffb7b038f84add18b26a6c212.jpg,,(84-98) 8 840 999,,,,0,[]
"{""latitude"":12.6856911111,""longitude"":108.039961944}",,1067274418467468,Uốn tóc Thu,,"118, Mạc Thị Bưởi, P. Thành Công, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20121015/p1_135028836650377aeee7abd0544794c8bd3da380335656.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121015/p1_135028836650377aeee7abd0544794c8bd3da380335656.jpg,,(84-98) 3 672 707,,,,0,[]
"{""latitude"":12.6858816667,""longitude"":108.039964444}",,898089589467464,Uốn tóc Bích,,"Mạc Thị Bưởi, P. Thành Công, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20121015/p1_135028836646814c300a9a523375d48b535daba2ebbddf.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121015/p1_135028836646814c300a9a523375d48b535daba2ebbddf.jpg,,(84-90) 5 272 799,,,,0,[]
"{""latitude"":12.6859066667,""longitude"":108.039961667}",,482138102467463,Hớt tóc nam Duy Thuần,,"130, Mạc Thị Bưởi, P. Thành Công, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20121015/p1_1350288366464a7ce991113d504f99421f5d716d8787c.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121015/p1_1350288366464a7ce991113d504f99421f5d716d8787c.jpg,,,,,,0,[]
"{""latitude"":12.6865686111,""longitude"":108.0407075}",,1735686849467365,Hớt tóc nam,,"187, Xô Viết Nghệ Tĩnh, P. Thành Công, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20121015/p1_1350288364691168b1492b2e6968e3c8facea0d8a41a0.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121015/p1_1350288364691168b1492b2e6968e3c8facea0d8a41a0.jpg,,,,,,0,[]
"{""latitude"":12.6841430556,""longitude"":108.041320556}",,2763199342467312,"Cửa hàng vẽ móng, chăm sóc da",,"148, Lê Hồng Phong, P. Thành Công, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20121015/p1_13502883638677f35470fc5fafd9b4a8125ee1132a3dd3.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121015/p1_13502883638677f35470fc5fafd9b4a8125ee1132a3dd3.jpg,,,,,,0,[]
"{""latitude"":12.6857825,""longitude"":108.041308889}",,1736107712467300,Thẩm mỹ Thúy,,"202, Lê Hồng Phong, P. Thành Công, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20121015/p1_13502883637171bb634314179d84c2e6484c679989a9a0.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121015/p1_13502883637171bb634314179d84c2e6484c679989a9a0.jpg,,(84-500) 3 842 299; (84-91) 4 433 368,,,,0,[]
"{""latitude"":12.6840927778,""longitude"":108.041336944}",,3040471119467279,Quán hớt tóc Thanh,,"291, Lê Hồng Phong, P. Thành Công, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20121015/p1_13502883634909f7853bae5548d2d6909c3d7825be2527.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121015/p1_13502883634909f7853bae5548d2d6909c3d7825be2527.jpg,,,,,,0,[]
"{""latitude"":12.684945,""longitude"":108.042340833}",,2738512227456602,Gold playstation 3,,"88, Trần Phú, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20121009/p1_13497723653358b9dd7a12779190ebf9296fa1021506cd.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121009/p1_13497723653358b9dd7a12779190ebf9296fa1021506cd.jpg,,,,,,0,[]
"{""latitude"":12.6849611111,""longitude"":108.043248056}",,4099803050456592,Uốn tóc Su Su,,"56, Trần Phú, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20121009/p1_13497723649074d525378c227320ef3ada6e3557e6bba0.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121009/p1_13497723649074d525378c227320ef3ada6e3557e6bba0.jpg,,(84-500) 3 814 893,,,,0,[]
"{""latitude"":12.6850533333,""longitude"":108.045328056}",,1815640310456577,Nhà tạo mẫu tóc Trung Anh,,"18, Trần Phú, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20121009/p1_134977236477243e5e9f0809f2bce0b94fb1970a3a36f.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121009/p1_134977236477243e5e9f0809f2bce0b94fb1970a3a36f.jpg,,,,,,0,[]
"{""latitude"":12.6849788889,""longitude"":108.042430556}",,1028155535456539,,,,,,,,,,,,,,,
"{""latitude"":12.6849919444,""longitude"":108.040130278}",,3681117399456515,,,,,,,,,,,,,,,
"{""latitude"":12.6850497222,""longitude"":108.038749444}",,907900760456503,,,,,,,,,,,,,,,
"{""latitude"":12.6861447222,""longitude"":108.044615}",,4115170136451975,,,,,,,,,,,,,,,
"{""latitude"":12.6861433333,""longitude"":108.041700556}",,429402748451956,,,,,,,,,,,,,,,
"{""latitude"":12.6862108333,""longitude"":108.041163611}",,2839632382451952,,,,,,,,,,,,,,,
"{""latitude"":12.6859747222,""longitude"":108.039426667}",,3494595861451948,,,,,,,,,,,,,,,
"{""latitude"":12.6861619444,""longitude"":108.039464722}",,4138045340451936,,,,,,,,,,,,,,,
"{""latitude"":12.6861961111,""longitude"":108.043925278}",,3378054865451889,,,,,,,,,,,,,,,
"{""latitude"":12.6840811111,""longitude"":108.045829722}",,333349622451729,,,,,,,,,,,,,,,
"{""latitude"":12.6855113889,""longitude"":108.043596667}",,2072403314451627,,,,,,,,,,,,,,,
"{""latitude"":12.6852313889,""longitude"":108.043599722}",,181530928451622,,,,,,,,,,,,,,,
"{""latitude"":12.6851902778,""longitude"":108.043621944}",,1388136689451620,,,,,,,,,,,,,,,
"{""latitude"":12.684645,""longitude"":108.043580833}",,202936194451617,,,,,,,,,,,,,,,
"{""latitude"":12.6844461111,""longitude"":108.043591111}",,2102338496451612,,,,,,,,,,,,,,,
"{""latitude"":12.6843833333,""longitude"":108.043500556}",,623090177451610,,,,,,,,,,,,,,,
"{""latitude"":12.684165,""longitude"":108.043550278}",,2545796077451607,,,,,,,,,,,,,,,
"{""latitude"":12.6839972222,""longitude"":108.043484167}",,41909868451560,,,,,,,,,,,,,,,
"{""latitude"":12.6840936111,""longitude"":108.043562222}",,3475131865451558,,,,,,,,,,,,,,,
"{""latitude"":12.6846377778,""longitude"":108.043451389}",,1977724060451550,,,,,,,,,,,,,,,
"{""latitude"":12.6854538889,""longitude"":108.0427975}",,128990113451515,,,,,,,,,,,,,,,
"{""latitude"":12.6854538889,""longitude"":108.0427975}",,3326010465451514,,,,,,,,,,,,,,,
"{""latitude"":12.6843077778,""longitude"":108.042769167}",,1956691341451503,,,,,,,,,,,,,,,
"{""latitude"":12.6839872222,""longitude"":108.042807222}",,3593471517451499,,,,,,,,,,,,,,,
"{""latitude"":12.6848855556,""longitude"":108.042843056}",,831853336451453,,,,,,,,,,,,,,,
"{""latitude"":12.6851775,""longitude"":108.042801111}",,2826401049451450,,,,,,,,,,,,,,,
"{""latitude"":12.6854908333,""longitude"":108.044589444}",,2952731322451436,,,,,,,,,,,,,,,
"{""latitude"":12.6859588889,""longitude"":108.044935}",,2385648597451397,,,,,,,,,,,,,,,
"{""latitude"":12.6854411111,""longitude"":108.044945278}",,1193994481451359,,,,,,,,,,,,,,,
"{""latitude"":12.6863636111,""longitude"":108.044958611}",,4259908020451351,,,,,,,,,,,,,,,
"{""latitude"":12.6857475,""longitude"":108.045515833}",,967349177451325,,,,,,,,,,,,,,,
"{""latitude"":12.6856475,""longitude"":108.045520278}",,4163259513451324,,,,,,,,,,,,,,,
"{""latitude"":12.6859797222,""longitude"":108.044160556}",,3447163490451211,,,,,,,,,,,,,,,
"{""latitude"":12.6851305556,""longitude"":108.044156111}",,1456653837451201,,,,,,,,,,,,,,,
"{""latitude"":12.6840977778,""longitude"":108.044233611}",,1473723768451189,,,,,,,,,,,,,,,
"{""latitude"":12.684916,""longitude"":108.049775}",,1075712815567921,ATM Agribank,Agribank,"10A, Trần Hưng Đạo, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Các cây ATM,0,,//poipic2.coccoc.com/80x80/poi/previews/20.png,//poipic2.coccoc.com/1000x750/poi/previews/20.png,1,(84-4) 38 313 717; 1900 558 818,,http://facebook.com/Agribank.VN,http://agribank.com.vn/,0,[]
"{""latitude"":12.6856742,""longitude"":108.049115}",,490938968555427,ATM Vietcombank,Vietcombank,"6, Trần Hưng Đạo, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Các cây ATM,0,,//poipic2.coccoc.com/80x80/poi/previews/20.png,//poipic2.coccoc.com/1000x750/poi/previews/20.png,1,1900 545 413,,http://facebook.com/Vietcombankvn,http://vietcombank.com.vn/,0,[]
"{""latitude"":12.68496472,""longitude"":108.0483086}",,1481218701553579,ATM BaoViet Bank,BaoViet Bank,"26, Lê Thánh Tông, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Các cây ATM,0,,//poipic2.coccoc.com/80x80/poi/previews/20.png,//poipic2.coccoc.com/1000x750/poi/previews/20.png,1,(84-4) 39 288 989,,http://facebook.com/nganhangbaoviet,http://baovietbank.vn/,0,[]
"{""latitude"":12.6849647222,""longitude"":108.048308611}",,1378499957456743,Phòng giao dịch Đắk Lắk - Ngân hàng Bảo Việt,BaoViet Bank,"26, Lê Thánh Tông, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Tài chính,0,,//poipic6.coccoc.com/80x80/poi/previews/20121009/p1_1349772367357893dd328294888d13065defcd889de38d.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121009/p1_1349772367357893dd328294888d13065defcd889de38d.jpg,,(84-500) 3 989 989,,http://facebook.com/nganhangbaoviet,http://baovietbank.vn/,0,[]
"{""latitude"":12.6849961111,""longitude"":108.048330833}",,172393652456741,ATM Saigonbank,Saigonbank,"32, Lê Thánh Tông, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Các cây ATM,0,,//poipic2.coccoc.com/80x80/poi/previews/20121009/p1_13497723673206d11c81b7c18438041d20a897c2e9a7f5.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20121009/p1_13497723673206d11c81b7c18438041d20a897c2e9a7f5.jpg,,1900 555 511,,http://facebook.com/saigonbankdaklak,http://saigonbank.com.vn/,0,[]
"{""latitude"":12.6853675,""longitude"":108.048634722}",,3418905460456740,ATM Vietcombank,Vietcombank,"Lê Thánh Tông, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Các cây ATM,0,,//poipic6.coccoc.com/80x80/poi/previews/20121009/p1_1349772367316256a9a508344e014279f2b6c22c100e87.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121009/p1_1349772367316256a9a508344e014279f2b6c22c100e87.jpg,,1900 545 413,,http://facebook.com/Vietcombankvn,http://vietcombank.com.vn/,0,[]
"{""latitude"":12.6859863889,""longitude"":108.049081389}",,3290270846456739,Chi nhánh Đắk Lắk - Ngân hàng Vietcombank,Vietcombank,"6, Trần Hưng Đạo, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Tài chính,0,Chưa có thông tin - viết mô tả cho địa điểm này,//poipic3.coccoc.com/80x80/poi/previews/20121009/p1_134977236731230a02fe1fba79d6e94c748f8514469d9e.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121009/p1_134977236731230a02fe1fba79d6e94c748f8514469d9e.jpg,,(84-500) 3 857 899,,http://facebook.com/Vietcombankvn,http://vietcombank.com.vn/,0,[]
"{""latitude"":12.6852383333,""longitude"":108.048684722}",,1161122508456698,ATM Agribank,Agribank,"63, Lê Thánh Tông, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Các cây ATM,0,,//poipic3.coccoc.com/80x80/poi/previews/20121009/p1_134977236651370cc7b6a379a9102ce17869d91f05f2a0.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121009/p1_134977236651370cc7b6a379a9102ce17869d91f05f2a0.jpg,,(84-4) 38 313 717; 1900 558 818,,http://facebook.com/Agribank.VN,http://agribank.com.vn/,0,[]
"{""latitude"":12.6852377778,""longitude"":108.048684722}",,3603801610456697,Phòng giao dịch Đại Tín Đắk Lắk -  Ngân hàng Agribank,Agribank,"63, Lê Thánh Tông, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Tài chính,0,,//poipic1.coccoc.com/80x80/poi/previews/20121009/p1_134977236650894a72ef64032818f869342442c7587d46.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121009/p1_134977236650894a72ef64032818f869342442c7587d46.jpg,,(84-500) 3 852 433; (84-500) 3 852 434,,http://facebook.com/Agribank.VN,http://agribank.com.vn/,0,[]
"{""latitude"":12.6845636111,""longitude"":108.045918333}",,850931676451731,ATM Techcombank,Techcombank,"65, Phan Chu Trinh, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Các cây ATM,0,,//poipic5.coccoc.com/80x80/poi/previews/20121008/p1_13496724695413b2c9881d8f76ab1f4506ec2abdbd879c.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20121008/p1_13496724695413b2c9881d8f76ab1f4506ec2abdbd879c.jpg,,1800 588 822,,http://facebook.com/Techcombank,http://techcombank.com.vn/,0,[]
"{""latitude"":12.6853566667,""longitude"":108.049531944}",,2068428965451296,ATM DongA Bank,DongA Bank,"Bảo hiểm xã hội tỉnh Đắk Lắk, 8, Trần Hưng Đạo, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Các cây ATM,0,,//poipic.coccoc.com/80x80/poi/previews/20121008/p1_1349672462868739736616216c51858cfe0bddb0f8c003.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121008/p1_1349672462868739736616216c51858cfe0bddb0f8c003.jpg,,1900 545 464,,http://facebook.com/dongabank,http://dongabank.com.vn/,0,[]
"{""latitude"":12.6849383333,""longitude"":108.0485175}",,390298058456696,Chi nhánh Dak Lak - Ngân hàng Sài Gòn Công Thương,Saigonbank,"32, Lê Thánh Tông, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Tài chính,0,,//poipic6.coccoc.com/80x80/poi/previews/20121009/p1_13497723665045f622826ac57445eae1d84931a3a0048c.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121009/p1_13497723665045f622826ac57445eae1d84931a3a0048c.jpg,,(84-500) 3 842 669,,,http://saigonbank.com.vn/,0,[]
"{""latitude"":12.6849305556,""longitude"":108.050713056}",,3509154124451987,Chi nhánh khu vực Đắk Lắk - Ngân hàng Phát triển Việt Nam,,"15, Trường Chinh, P. Thắng Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Tài chính,0,,//poipic.coccoc.com/80x80/poi/previews/20121008/p1_134967262717978132da5380ddb8ac964a2ce1d5ebe92f.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121008/p1_134967262717978132da5380ddb8ac964a2ce1d5ebe92f.jpg,,(84-50) 3 956 365,,,http://vdb.gov.vn/,0,[]
"{""latitude"":12.6865955556,""longitude"":108.054348056}",,3952161893455371,ATM VIB,VIB,"27, Nguyễn Tất Thành, P. Tân Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Các cây ATM,0,,//poipic.coccoc.com/80x80/poi/previews/20121009/p1_13497709219098af61b4ec3dbf2c03cf6a1beb94e0f391.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121009/p1_13497709219098af61b4ec3dbf2c03cf6a1beb94e0f391.jpg,,1800 8180,,http://facebook.com/VIB.NHQT,http://vib.com.vn/,0,[]
"{""latitude"":12.6860344444,""longitude"":108.053565278}",,706735013455370,Chi nhánh Đắk Lắk - Ngân hàng BIDV,BIDV,"17, Nguyễn Tất Thành, P. Tân Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Tài chính,0,Chưa có thông tin - viết mô tả cho địa điểm này,//poipic1.coccoc.com/80x80/poi/previews/20121009/p1_13497709218396d0e0d4875a47e79f8c442bdb44a7a417.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121009/p1_13497709218396d0e0d4875a47e79f8c442bdb44a7a417.jpg,,(84-500) 3 952 756,info@bidv.com.vn,http://facebook.com/BIDVbankvietnam,http://bidv.com.vn/,0,[]
"{""latitude"":12.6858763889,""longitude"":108.073139444}",,1076931578469326,Quán internet 408,,"408, Nguyễn Văn Cừ, P. Tân Lập, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Giải trí,0,,//poipic5.coccoc.com/80x80/poi/previews/20121015/p1_13502905268501c4e9d7573ee6b59b27b8101a26da3c90.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121015/p1_13502905268501c4e9d7573ee6b59b27b8101a26da3c90.jpg,,,,,,0,[]
"{""latitude"":12.6859255556,""longitude"":108.073094722}",,408687163469324,Beauty salon Toàn,,"406, Nguyễn Văn Cừ, P. Tân Lập, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20121015/p1_1350290526841899f9ce16a2a791f1492014b7076b926d.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121015/p1_1350290526841899f9ce16a2a791f1492014b7076b926d.jpg,,(84-121) 2 353 119,,,,0,[]
"{""latitude"":12.684745,""longitude"":108.074304722}",,3530359683466774,Thời trang tóc nam nữ,,"317, Nguyễn Văn Cừ, P. Tân Lập, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20121015/p1_13502871625579c42c7e0d3b013726e460a20c22ab753f.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121015/p1_13502871625579c42c7e0d3b013726e460a20c22ab753f.jpg,,,,,,0,[]
"{""latitude"":12.6850219444,""longitude"":108.073965278}",,987285952466772,Cắt tóc Bảo Long,,"311, Nguyễn Văn Cừ, P. Tân Lập, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20121015/p1_13502871625456c7a4c9743c5d7576e610ff96fef3f3e8.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121015/p1_13502871625456c7a4c9743c5d7576e610ff96fef3f3e8.jpg,,,,,,0,[]
"{""latitude"":12.6853655556,""longitude"":108.0733875}",,2709357999466762,Salon tóc T & T,,"297, Nguyễn Văn Cừ, P. Tân Lập, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20121015/p1_1350287162442960511136199d5a8be9f835504429a94f.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20121015/p1_1350287162442960511136199d5a8be9f835504429a94f.jpg,,,,,,0,[]
"{""latitude"":12.6849133333,""longitude"":108.089118611}",,2153630798466867,Thời trang tóc Kiều Hạnh,,"155, Phạm Văn Đồng, P. Tân Hòa, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20121015/p1_13502871637477317f89b8234f8d0b4bd71b0fa87fbeb6.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121015/p1_13502871637477317f89b8234f8d0b4bd71b0fa87fbeb6.jpg,,,,,,0,[]
"{""latitude"":12.6844638889,""longitude"":108.086590556}",,1681648248466858,Uốn tóc Huyền Nga,,"83, Phạm Văn Đồng, P. Tân Hòa, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20121015/p1_1350287163622fa26d35b9f8d9a44dde6c7d848f5b0df.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121015/p1_1350287163622fa26d35b9f8d9a44dde6c7d848f5b0df.jpg,,,,,,0,[]
"{""latitude"":12.6844144444,""longitude"":108.0864325}",,911065470466856,Uốn tóc nữ Thanh Thủy,,"77, Phạm Văn Đồng, P. Tân Hòa, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20121015/p1_13502871636139f5ac56d38c919b99ba51505a3267335c.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121015/p1_13502871636139f5ac56d38c919b99ba51505a3267335c.jpg,,,,,,0,[]
"{""latitude"":12.6857188889,""longitude"":108.094405833}",,455372079467016,Phòng giao dịch Tân Hòa - Ngân hàng Agribank,Agribank,"58, Phạm Văn Đồng, P. Tân Hòa, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Tài chính,0,,//poipic1.coccoc.com/80x80/poi/previews/20121015/p1_135028716580754d78263551813e628e3a2ec69e0824fd.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121015/p1_135028716580754d78263551813e628e3a2ec69e0824fd.jpg,,(84-500) 3 852 433; (84-500) 3 852 434,,http://facebook.com/Agribank.VN,http://agribank.com.vn/,0,[]
"{""latitude"":15.12617874,""longitude"":108.72595215}",,8187778531659920,Karaoke Ngọc Duyên,,"Tỉnh lộ 623B, Xã Nghĩa Thuận, H. Tư Nghĩa, T. Quảng Ngãi",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20180802/25250-cf289ddabde4fedfbca4ff549e9e6935.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180802/25250-cf289ddabde4fedfbca4ff549e9e6935.jpg,,,,,,0,[]
"{""latitude"":15.12672997,""longitude"":108.72502136}",,1387963691584376,Cắt tóc Ái Nhi,,"Tỉnh lộ 623B, Xã Nghĩa Thuận, H. Tư Nghĩa, T. Quảng Ngãi",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20180801/25211-71b92bd61fc86e34d3c1245082628cc8.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180801/25211-71b92bd61fc86e34d3c1245082628cc8.jpg,,,,,,0,[]
