gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":13.98948193,""longitude"":108.01257324}",,30618798861644897,Nhà nghỉ 97A,,"97A, Tô Vĩnh Diện, P. Hoa Lư, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180704/24663-ac37703300695728666d9706eb387ada.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180704/24663-ac37703300695728666d9706eb387ada.jpg,,,,,,0,[]
"{""latitude"":13.9899683,""longitude"":108.01353455}",,36843010981644753,Cho thuê phòng trọ,,"113/5, Tô Vĩnh Diện, P. Hoa Lư, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20180704/24663-da324517c6bca4b33c8f7204542ae45a.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180704/24663-da324517c6bca4b33c8f7204542ae45a.jpg,,,,,,0,[]
"{""latitude"":13.98970127,""longitude"":108.01476288}",,3074579411644098,Cho thuê phòng trọ,,"108B, Tô Vĩnh Diện, P. Hoa Lư, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20180704/24663-97e52781e31fcbbed9b5e3f4b074f743.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180704/24663-97e52781e31fcbbed9b5e3f4b074f743.jpg,,,,,,0,[]
"{""latitude"":13.98958206,""longitude"":108.01366425}",,15227706171644078,Cho thuê phòng trọ,,"94, Tô Vĩnh Diện, P. Hoa Lư, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20180704/24663-5db8d66e5252f0d513d1ddbe158583b1.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180704/24663-5db8d66e5252f0d513d1ddbe158583b1.jpg,,,,,,0,[]
"{""latitude"":13.98921585,""longitude"":108.0100174}",,20239857241644049,Nhà nghỉ 56,,"56, Tô Vĩnh Diện, P. Hoa Lư, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20180704/24663-5f868ad7b098f6f230db0c3e5e71f169.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180704/24663-5f868ad7b098f6f230db0c3e5e71f169.jpg,,,,,,0,[]
"{""latitude"":13.98921108,""longitude"":108.00992584}",,39381340391644048,Cho thuê phòng trọ,,"54, Tô Vĩnh Diện, P. Hoa Lư, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180704/24663-67e5c7880f169e17749105207dd33f78.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180704/24663-67e5c7880f169e17749105207dd33f78.jpg,,,,,,0,[]
"{""latitude"":15.20786476,""longitude"":108.88728333}",,4932909791546203,Trạm y tế xã Tịnh Hòa,,"Xã Tịnh Hòa, Thành phố Quảng Ngãi, T. Quảng Ngãi",Sức khỏe,0,,//poipic3.coccoc.com/80x80/poi/previews/20180719/24918-58cd214c0a64275fb151485d9628e950.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180719/24918-58cd214c0a64275fb151485d9628e950.jpg,,,,,,0,[]
"{""latitude"":15.20776272,""longitude"":108.90800476}",,6455385161507577,Trạm y tế xã Tịnh Kỳ,,"Thôn An Kỳ, Xã Tịnh Kỳ, Thành phố Quảng Ngãi, T. Quảng Ngãi",Sức khỏe,0,,//poipic6.coccoc.com/80x80/poi/previews/20180323/22576-5b3beb58ef446fa6cb373947a9013f29.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180323/22576-5b3beb58ef446fa6cb373947a9013f29.jpg,,(84-255) 3 843 945,,,,0,[]
"{""latitude"":13.9919547222,""longitude"":109.058900278}",,3386329946531005,Khách sạn Nguyên Nhật,,"444, Quang Trung, Tt. Ngô Mây, H. Phù Cát, T. Bình Định",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20121123/p1_1353657963083624f8bfab731005fe28213202a3a1f15.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20121123/p1_1353657963083624f8bfab731005fe28213202a3a1f15.jpg,,,,,,0,[]
"{""latitude"":13.9927697222,""longitude"":109.058685556}",,871970820530999,Nhà nghỉ An Đông,,"422, Quang Trung, Tt. Ngô Mây, H. Phù Cát, T. Bình Định",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20121123/p1_1353657962896491c985c349493fc539e0cdcb57372452.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121123/p1_1353657962896491c985c349493fc539e0cdcb57372452.jpg,,(84-56) 3 504 009,,,,0,[]
"{""latitude"":13.9931155556,""longitude"":109.058687222}",,1636766466530997,Nhà nghỉ bình dân Quê Hương,,"408, Quang Trung, Tt. Ngô Mây, H. Phù Cát, T. Bình Định",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20121123/p1_135365796285691ad3cd304c1f62d888cf35919dd90443.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121123/p1_135365796285691ad3cd304c1f62d888cf35919dd90443.jpg,,(84-56) 3 850 325,,,,0,[]
"{""latitude"":13.99142075,""longitude"":108.00326538}",,28017361151653565,Bệnh xá,,"Phạm Văn Đồng, P. Tây Sơn, Thành phố Pleiku, T. Gia Lai",Sức khỏe,0,,//poipic3.coccoc.com/80x80/poi/previews/20180716/24688-4690d2c215456ff60520963c40158b87.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180716/24688-4690d2c215456ff60520963c40158b87.jpg,,,,,,0,[]
"{""latitude"":15.2164526,""longitude"":108.9136734}",,14245162781545130,Nhà trọ Phương Đông,,"Quốc lộ 24B, Xã Bình Châu, H. Bình Sơn, T. Quảng Ngãi",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20180720/24942-caf77ec61f985a279523bdc912dbfcc7.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180720/24942-caf77ec61f985a279523bdc912dbfcc7.jpg,,,,,,0,[]
"{""latitude"":15.21618843,""longitude"":108.91378021}",,19771408251545055,Nhà trọ Hương Biển,,"Quốc lộ 24B, Xã Bình Châu, H. Bình Sơn, T. Quảng Ngãi",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20180719/24935-6a668215513892a4e3a193805a6df3ed.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180719/24935-6a668215513892a4e3a193805a6df3ed.jpg,,,,,,0,[]
"{""latitude"":14.00458622,""longitude"":107.99465179}",,7551486981653253,Nhà nghỉ,,"Hẻm 347, Phạm Văn Đồng, P. Thống Nhất, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20180716/24688-9008a9e6e0b3c98d6f65b306fa68a9db.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180716/24688-9008a9e6e0b3c98d6f65b306fa68a9db.jpg,,,,,,0,[]
"{""latitude"":14.00433922,""longitude"":107.99506378}",,1248512811641688,Khách sạn Phương Tây,,"7, Đinh Công Tráng, P. Thống Nhất, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20180703/24664-cca20bb819f4492ae2c34222e172e2e8.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180703/24664-cca20bb819f4492ae2c34222e172e2e8.jpg,,(84-269) 3 825 623,,,,0,[]
"{""latitude"":14.00410461,""longitude"":107.99513245}",,26101085671641673,Nhà may Văn Thạnh,,"11, Đinh Công Tráng, P. Thống Nhất, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180703/24664-ba72ddc66540d2488c26ab48a3bc783c.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180703/24664-ba72ddc66540d2488c26ab48a3bc783c.jpg,,,,,,0,[]
"{""latitude"":14.00368118,""longitude"":107.99530029}",,24834563861641656,Nhà trọ Đông Đô,,"19, Đinh Công Tráng, P. Thống Nhất, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20180703/24664-14bbdeb167664dad739abf0f240afb6c.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180703/24664-14bbdeb167664dad739abf0f240afb6c.jpg,,(84-259) 3 830 726,,,,0,[]
"{""latitude"":14.00464344,""longitude"":107.99495697}",,37441966791641540,Khách sạn Tân Tây Đô,,"298A, Phạm Văn Đồng, P. Thống Nhất, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20180703/24664-218daa47c79563f70b545d3b2faeb931.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180703/24664-218daa47c79563f70b545d3b2faeb931.jpg,,,,,,0,[]
"{""latitude"":14.00432587,""longitude"":107.99488831}",,65651571641515,Khách sạn Phương Tây,,"Phạm Văn Đồng, P. Thống Nhất, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180703/24664-2e03bfe8c131e7baf8269fdf7fd69f44.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180703/24664-2e03bfe8c131e7baf8269fdf7fd69f44.jpg,,,,,,0,[]
"{""latitude"":14.00362587,""longitude"":107.99504089}",,17443755741641482,Nhà trọ Đông Đô,,"Phạm Văn Đồng, P. Thống Nhất, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20180703/24664-7d84b25a042fa3f7c26b4adec48dfe2e.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180703/24664-7d84b25a042fa3f7c26b4adec48dfe2e.jpg,,,,,,0,[]
"{""latitude"":15.22147369,""longitude"":108.9171524}",,42394624811545812,Trạm y tế xã Bình Châu,,"Quốc lộ 24B, Xã Bình Châu, H. Bình Sơn, T. Quảng Ngãi",Sức khỏe,0,,//poipic1.coccoc.com/80x80/poi/previews/20180720/24943-ab085527a143a691c2e55f89f9065756.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180720/24943-ab085527a143a691c2e55f89f9065756.jpg,,,,,,0,[]
"{""latitude"":14.005061,""longitude"":109.056977}",,3295089796594841,Trung tâm y tế huyện Phù Cát,,"Quang Trung, Tt. Ngô Mây, H. Phù Cát, T. Bình Định",Sức khỏe,0,,//poipic6.coccoc.com/80x80/poi/previews/14.png,//poipic6.coccoc.com/1000x750/poi/previews/14.png,1,(84-56) 3 850 206,,,,0,[]
"{""latitude"":12.8085325,""longitude"":108.538986944}",,713900119514538,Phòng khám răng hàm mặt Sơn,,"Quốc lộ 26, Tt. Ea Knốp, H. Ea Kar, T. Đắk Lắk",Sức khỏe,0,,//poipic5.coccoc.com/80x80/poi/previews/20121112/p1_1352703842375784f713bafc8d6ebf63448fb133e88f03.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121112/p1_1352703842375784f713bafc8d6ebf63448fb133e88f03.jpg,,(84-90) 5 197 237; (84-500) 3 829 528,,,,0,[]
"{""latitude"":12.8075977778,""longitude"":108.540066667}",,584120574514527,Phòng khám tai mũi họng Trần Văn Vực,,"Quốc lộ 26, Tt. Ea Knốp, H. Ea Kar, T. Đắk Lắk",Sức khỏe,0,,//poipic4.coccoc.com/80x80/poi/previews/20121112/p1_1352703842201156d18563798239c90f2b47d0909537cd.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121112/p1_1352703842201156d18563798239c90f2b47d0909537cd.jpg,,(84-500) 3 829 055; (84-98) 2 029 055,,,,0,[]
"{""latitude"":14.00753403,""longitude"":107.99765015}",,25090622251646193,Cho thuê phòng trọ,,"70, Đường 17/3, P. Thống Nhất, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20180705/24667-80ce2ed4e14e791672f3f43cc94a4b1d.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180705/24667-80ce2ed4e14e791672f3f43cc94a4b1d.jpg,,,,,,0,[]
"{""latitude"":14.00755215,""longitude"":107.99648285}",,29246718561645672,Cho thuê phòng trọ,,"46, Đường 17/3, P. Thống Nhất, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20180704/24667-10c2e973845cc0ad377101eb9d52bb12.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180704/24667-10c2e973845cc0ad377101eb9d52bb12.jpg,,,,,,0,[]
"{""latitude"":14.00755787,""longitude"":107.99530029}",,23933280231645608,Nhà trọ Phương Anh,,"20, Đường 17/3, P. Thống Nhất, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20180704/24667-83303ee92ccea7f09d68676a3aba1de4.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180704/24667-83303ee92ccea7f09d68676a3aba1de4.jpg,,,,,,0,[]
"{""latitude"":14.01250172,""longitude"":107.99307251}",,21456935911647165,Bệnh viện quân y 211 - Quân đoàn 3,,"410, Phạm Văn Đồng, P. Thống Nhất, Thành phố Pleiku, T. Gia Lai",Sức khỏe,0,,//poipic5.coccoc.com/80x80/poi/previews/20180705/24667-d1454c4bea2dfa796ca88f76a7dfc660.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180705/24667-d1454c4bea2dfa796ca88f76a7dfc660.jpg,,,,,,0,[]
"{""latitude"":14.01668358,""longitude"":107.99203491}",,19956939621650331,Nhà nghỉ Ánh Nguyên,,"589, Phạm Văn Đồng, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180706/24688-ecb88432cf9359f30550644771e5f98f.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180706/24688-ecb88432cf9359f30550644771e5f98f.jpg,,,,,,0,[]
"{""latitude"":14.01706028,""longitude"":107.99195862}",,32250613291650321,Nhà nghỉ Hải Sơn,,"607, Phạm Văn Đồng, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20180706/24688-7e7cefca5c41500ed3ee3d0185d19cba.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180706/24688-7e7cefca5c41500ed3ee3d0185d19cba.jpg,,,,,,0,[]
"{""latitude"":14.01742077,""longitude"":107.99188232}",,125277051650317,Nhà nghỉ,,"Hẻm 611, Phạm Văn Đồng, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20180706/24688-6df2b4e96a4f269d3b6212fa60a76583.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180706/24688-6df2b4e96a4f269d3b6212fa60a76583.jpg,,,,,,0,[]
"{""latitude"":14.63162994,""longitude"":109.06467438}",,37946434061512919,Nhà nghỉ Minh Vương,,"Quốc lộ 1A, Xã Phổ Châu, H. Đức Phổ, T. Quảng Ngãi",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20170925/18517-d62f53f79872bd432062715fa34322e3.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20170925/18517-d62f53f79872bd432062715fa34322e3.jpg,,,,,,0,[]
"{""latitude"":14.02502728,""longitude"":107.98774719}",,36089474811650846,Nhà trọ bình dân,,"Lê Đại Hành, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20180709/24687-1914bcd8535e889abe9d5306ebd694e0.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180709/24687-1914bcd8535e889abe9d5306ebd694e0.jpg,,,,,,0,[]
"{""latitude"":14.0302124,""longitude"":107.98947144}",,14389058011647961,Bệnh viện 331,,"818, Phạm Văn Đồng, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Sức khỏe,0,,//poipic3.coccoc.com/80x80/poi/previews/20180705/24667-6d88d43cf99bb46fd89f66631c0edba6.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180705/24667-6d88d43cf99bb46fd89f66631c0edba6.jpg,,(84-269) 3 825 825,,,,0,[]
"{""latitude"":14.03406143,""longitude"":107.99649048}",,16397516211648222,Nhà nghỉ Khang Độ,,"Tôn Đức Thắng, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20180705/24667-04f13c8df6521df1c0d30511e7a6614b.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180705/24667-04f13c8df6521df1c0d30511e7a6614b.jpg,,,,,,0,[]
"{""latitude"":14.03418827,""longitude"":107.9966507}",,25715679341646481,Nhà nghỉ 145,,"145, Tôn Đức Thắng, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20180705/24668-ec2be8139afb5ec0b47ae76fc640a573.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180705/24668-ec2be8139afb5ec0b47ae76fc640a573.jpg,,,,,,0,[]
"{""latitude"":14.033535,""longitude"":108.00165558}",,39932571901644728,Nhà nghỉ 230,,"230, Tôn Đức Thắng, Xã Biển Hồ, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20180704/24668-7bf066a91187be108f9a856f390dbaf0.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180704/24668-7bf066a91187be108f9a856f390dbaf0.jpg,,,,,,0,[]
"{""latitude"":14.03303814,""longitude"":108.00544739}",,7531123671644803,Motel Kings,,"Tôn Đức Thắng, Xã Biển Hồ, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20180704/24668-7b520e4f1e73012b84038f27b841ab77.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180704/24668-7b520e4f1e73012b84038f27b841ab77.jpg,,,,,,0,[]
"{""latitude"":14.03798771,""longitude"":107.97579956}",,28736815521645790,Bệnh viện Quân Y 15,,"266, Trường Sơn, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Sức khỏe,4,,//poipic.coccoc.com/80x80/poi/previews/20180704/24670-07d0c9b11b5f6833082ab185787cd9e4.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180704/24670-07d0c9b11b5f6833082ab185787cd9e4.jpg,,,,,,1,[]
"{""latitude"":14.03796577,""longitude"":108.01584625}",,35862798141645567,Phòng khám bệnh,,"Phạm Hùng, Xã Biển Hồ, Thành phố Pleiku, T. Gia Lai",Sức khỏe,0,,//poipic.coccoc.com/80x80/poi/previews/20180704/24668-eb309122a539a750e24112f2288c0375.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180704/24668-eb309122a539a750e24112f2288c0375.jpg,,,,,,0,[]
"{""latitude"":14.64696693,""longitude"":109.06471252}",,20155450461672676,Nhà nghỉ Đông Nam,,"Xã Phổ Châu, H. Đức Phổ, T. Quảng Ngãi",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20180904/26060-120cae641058b5935179e361607344de.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180904/26060-120cae641058b5935179e361607344de.jpg,,,,,,0,[]
"{""latitude"":14.64703941,""longitude"":109.06307983}",,39414433911512828,Nhà nghỉ Hoàng Long,,"Quốc lộ 1A, Xã Phổ Châu, H. Đức Phổ, T. Quảng Ngãi",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20180831/26059-af92fd7cba35c0ce7e4c4802a66b1ea9.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180831/26059-af92fd7cba35c0ce7e4c4802a66b1ea9.jpg,,(84-168) 7 91 363,,,,0,[]
"{""latitude"":14.03859425,""longitude"":107.98773956}",,23701606361645566,Nhà nghỉ 978,,"978, Phạm Văn Đồng, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20180704/24669-1580555f6639c3ea995154e31ce50aad.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180704/24669-1580555f6639c3ea995154e31ce50aad.jpg,,,,,,0,[]
"{""latitude"":12.8355886111,""longitude"":109.362353333}",,1097550424489428,Nhà nghỉ Thùy Ngân,,"Khóm 2 thôn Tây, Quốc lộ 1A, Xã Đại Lãnh, H. Vạn Ninh, T. Khánh Hòa",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20121029/p1_13514817024589c1a96fd09583f7f15cca6f72c16a73d6.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20121029/p1_13514817024589c1a96fd09583f7f15cca6f72c16a73d6.jpg,,(84-58) 3 842 789,,,,0,[]
"{""latitude"":12.83574,""longitude"":109.362460833}",,320692574489426,Nhà nghỉ Phương Nam,,"Quốc lộ 1A, Xã Đại Lãnh, H. Vạn Ninh, T. Khánh Hòa",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20121029/p1_13514817024445add3e12abf95f549aaec7321a4b92fac.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121029/p1_13514817024445add3e12abf95f549aaec7321a4b92fac.jpg,,(84-58) 3 949 464,,,,0,[]
"{""latitude"":14.04168129,""longitude"":107.98697662}",,39387531051646513,Khách sạn Hoàng Vũ Biển Hồ,,"1035, Phạm Văn Đồng, P. Yên Thế, Thành phố Pleiku, T. Gia Lai",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20180705/24669-bfc2163d71a6896fd7f909b668cbd4f7.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180705/24669-bfc2163d71a6896fd7f909b668cbd4f7.jpg,,(84-96) 3 281 169,,http://facebook.com/hoangvubienho,,0,[]
"{""latitude"":12.8479963889,""longitude"":108.253256389}",,2274017568512417,Trạm y tế phường Thống Nhất,,"Quốc lộ 14, P. Thống Nhất, Thị xã Buôn Hồ, T. Đắk Lắk",Sức khỏe,0,,//poipic.coccoc.com/80x80/poi/previews/20121112/p1_13526898068985fec5512e9aaa216168d0cc47a464be3f.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121112/p1_13526898068985fec5512e9aaa216168d0cc47a464be3f.jpg,,(84-500) 3 573 581,,,,0,[]
"{""latitude"":15.26243496,""longitude"":108.77758789}",,24498845311587514,Nhà nghỉ Tân Phát,,"Quốc lộ 1A, Xã Bình Hiệp, H. Bình Sơn, T. Quảng Ngãi",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180815/25577-390913f70a8cff4bf9df3e13dc31a6e6.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180815/25577-390913f70a8cff4bf9df3e13dc31a6e6.jpg,,,,,,0,[]
"{""latitude"":12.8375447222,""longitude"":109.366223333}",,3606502905489402,Nhà nghỉ Thái Tuấn,,"Quốc lộ 1A, Xã Đại Lãnh, H. Vạn Ninh, T. Khánh Hòa",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20121029/p1_1351481701381208395822220cc73c0162540d8555f6b3.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121029/p1_1351481701381208395822220cc73c0162540d8555f6b3.jpg,,,,,,0,[]
"{""latitude"":13.4442886,""longitude"":109.215908}",,35831072791434103,Nha khoa Việt Mỹ,,"201, Phạm Văn Đồng, P. Xuân Phú, Thị xã Sông Cầu, T. Phú Yên",Sức khỏe,0,,//poipic6.coccoc.com/80x80/poi/previews/14.png,//poipic6.coccoc.com/1000x750/poi/previews/14.png,1,,,https://www.facebook.com/NhaKhoaVietMy.TruSoChinh/,,0,[]
"{""latitude"":14.65982723,""longitude"":109.06477356}",,26922713381672700,Trạm y tế xã Phổ Thạnh,,"Quốc lộ 1A, Xã Phổ Thạnh, H. Đức Phổ, T. Quảng Ngãi",Sức khỏe,0,,//poipic4.coccoc.com/80x80/poi/previews/20180904/26073-3f65d5d87007a0ff6bc54127cd729a13.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180904/26073-3f65d5d87007a0ff6bc54127cd729a13.jpg,,,,,,0,[]
"{""latitude"":14.66529465,""longitude"":109.06681061}",,40210133981513995,Sa Huỳnh Culture Hotel,,"Thôn La Vân, Quốc lộ 1A, Xã Phổ Thạnh, H. Đức Phổ, T. Quảng Ngãi",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20180904/26073-fe58c5f8c73e17375f151e9ff6c2e793.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180904/26073-fe58c5f8c73e17375f151e9ff6c2e793.jpg,,,,,,0,[]
"{""latitude"":15.29453278,""longitude"":108.75785828}",,15164089621587118,Bệnh viện đa khoa huyện Bình Sơn,,"86, Võ Thị Đệ, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Sức khỏe,0,,//poipic3.coccoc.com/80x80/poi/previews/20180322/22445-177aadbfd720dc597897efa61c6ee8aa.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180322/22445-177aadbfd720dc597897efa61c6ee8aa.jpg,,(84-255) 3 851 370,,,,0,[]
"{""latitude"":15.30148983,""longitude"":108.7436676}",,29925057651586985,Trạm y tế xã Bình Trung,,"Xã Bình Trung, H. Bình Sơn, T. Quảng Ngãi",Sức khỏe,0,,//poipic6.coccoc.com/80x80/poi/previews/20180321/22439-86fde61341e5f04049c71f8c61b037fd.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180321/22439-86fde61341e5f04049c71f8c61b037fd.jpg,,,,,,0,[]
"{""latitude"":15.30358982,""longitude"":108.75435638}",,19802721621586866,Trung tâm y tế dự phòng huyện Bình Sơn - Cơ sở 3,,"32, Huỳnh Tấu, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Sức khỏe,0,,//poipic3.coccoc.com/80x80/poi/previews/20180814/25590-d5fb28b228f39de73703d323310f9365.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180814/25590-d5fb28b228f39de73703d323310f9365.jpg,,(84-255) 3 530 071,,,,0,[]
"{""latitude"":15.30356503,""longitude"":108.75421143}",,13449478141521063,Trạm y tế thị trấn Châu Ổ,,"34, Huỳnh Tấu, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Sức khỏe,0,,//poipic3.coccoc.com/80x80/poi/previews/20180814/25590-8cd839ac95c7d6e806a8f9a3576e81df.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180814/25590-8cd839ac95c7d6e806a8f9a3576e81df.jpg,,,,,,0,[]
"{""latitude"":15.30779839,""longitude"":108.75388336}",,3076418491665630,Nhà nghỉ Minh Phúc,,"Phạm Văn Đồng, Tt. Châu Ổ, H. Bình Sơn, T. Quảng Ngãi",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20180817/25582-453e080958cfc77d1001fbc484693206.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180817/25582-453e080958cfc77d1001fbc484693206.jpg,,(84-97) 3 976 967,,,,0,[]
