gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.2363752778,""longitude"":105.989749167}",,1209417049355939,"Đại lý bia, nước ngọt Hưng Phong",,"60/11, Trần Phú, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120831/p1_13463782283243acb2f64a4bbf8920405a8924d22dd5bf.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120831/p1_13463782283243acb2f64a4bbf8920405a8924d22dd5bf.jpg,,(84-70) 3 823 918; (84-70) 3 852 201; (84-91) 3 683 513,,,,0,[]
"{""latitude"":10.2358419444,""longitude"":105.990160278}",,2206363742355934,Cửa hàng tạp hóa Hai Ni,,"60/7, Trần Phú, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120831/p1_13463782282618312e39f95ee3b1b9dd861e47236b31e8.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120831/p1_13463782282618312e39f95ee3b1b9dd861e47236b31e8.jpg,,(84-70) 3 827 992,,,,0,[]
"{""latitude"":10.2376049843,""longitude"":105.988692165}",,32303550991176247,Inox Trực,,"47/13, Trần Phú, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20150907/p1_1441594028458198080bb7e237d423fb2b4b64c0bf5847.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20150907/p1_1441594028458198080bb7e237d423fb2b4b64c0bf5847.jpg,,,,,,0,[]
"{""latitude"":9.868995,""longitude"":106.05768}",,10381826581041733,Trường Tiểu học Thị trấn Cầu Kè,,"Khóm 2, Tt. Cầu Kè, H. Cầu Kè, T. Trà Vinh",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":9.868783,""longitude"":106.056562}",,42351797141041732,Trường THPT Cầu Kè,,"Tt. Cầu Kè, H. Cầu Kè, T. Trà Vinh",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":10.2367130556,""longitude"":106.368634167}",,2584875005486957,Nhà trọ Hồng Thủy,,"170B, Nguyễn Văn Tư, P. 5, Thành phố Bến Tre, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20121026/p1_1351220553180989de83f193ca4567454172533a3ad852.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121026/p1_1351220553180989de83f193ca4567454172533a3ad852.jpg,,(84-75) 3 826 509,,,,0,[]
"{""latitude"":9.87243702,""longitude"":106.422149}",,29355950921369455,Trường tiểu học Phước Hảo B,,"Ấp Vang Nhứt, Xã Phước Hảo, H. Châu Thành, T. Trà Vinh",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":10.2373794444,""longitude"":106.37433}",,2915813643338749,Khách sạn Trúc Giang,,"66, Đường 3/2, P. 3, Thành phố Bến Tre, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_13460507434665e571251032c1e5a2d3ec8211d9360dee.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460507434665e571251032c1e5a2d3ec8211d9360dee.jpg,,(84-164) 8 505 759; (84-91) 8 820 162,,,,0,[]
"{""latitude"":10.2357336111,""longitude"":106.37447}",,1128225319338036,Nhà khách Bến Tre,,"5, Cách Mạng Tháng Tám, P. 3, Thành phố Bến Tre, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_13460501464634e98e204c84f9574f439cbd39b765697b.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_13460501464634e98e204c84f9574f439cbd39b765697b.jpg,,(84-75) 3 822 339; (84-75) 3 823 178,,,,0,[]
"{""latitude"":10.2370627778,""longitude"":106.388528056}",,839388576339030,Công ty cổ phần thủy sản Bến Tre Beseaco,,"457C, Nguyễn Đình Chiểu, P. 8, Thành phố Bến Tre, T. Bến Tre",Dịch vụ,0,,//poipic5.coccoc.com/80x80/poi/previews/20120827/p1_13460507460022477b11b957edc4598612b901b6082ff7.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460507460022477b11b957edc4598612b901b6082ff7.jpg,,(84-75) 3 815 436; (84-75) 3 826 011,,,,0,[]
"{""latitude"":10.2371305,""longitude"":106.3889601}",,14887897051373325,Đại lý SIKA,,"472B, Nguyễn Đình Chiểu, P. 8, Thành phố Bến Tre, T. Bến Tre",Mua sắm,5,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,1,[]
"{""latitude"":10.2372766667,""longitude"":106.389704167}",,429852150339027,Chợ An Hòa,,"Nguyễn Đình Chiểu, P. 8, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_13460507459873cac1978e519b4ada5f65e508e98abfa6.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460507459873cac1978e519b4ada5f65e508e98abfa6.jpg,,,,,,0,[]
"{""latitude"":9.86955252,""longitude"":106.296267}",,40618755291369471,Trường tiểu học Lương Hoà C,,"Ấp Hoà Lạc C, Xã Lương Hoà A, H. Châu Thành, T. Trà Vinh",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-74) 3 896 561,,,,0,[]
"{""latitude"":10.241033,""longitude"":105.957468}",,2933972708964515,Cầu Tân Hữu,,"Nguyễn Huệ, P. 2, Thành phố Vĩnh Long, T. Vĩnh Long",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":10.2405105556,""longitude"":105.959934444}",,2500116642352942,"Trường cao đẳng kinh tế, tài chính Vĩnh Long",,"1B, Nguyễn Trung Trực, P. 8, Thành phố Vĩnh Long, T. Vĩnh Long",Giáo dục,0,,//poipic1.coccoc.com/80x80/poi/previews/20120830/p1_13462926636681cb94a5b92c7b60a89ad426295721dcf7.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120830/p1_13462926636681cb94a5b92c7b60a89ad426295721dcf7.jpg,,(84-70) 3 823 359; (84-70) 3 823 443,,,,0,[]
"{""latitude"":10.2391036111,""longitude"":105.969031944}",,2709625210355536,Nhà trọ Anh Vũ,,"57/6B, Mậu Thân, P. 3, Thành phố Vĩnh Long, T. Vĩnh Long",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20120831/p1_134637822288615ae764443b12966228368e0bf13d7eda.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120831/p1_134637822288615ae764443b12966228368e0bf13d7eda.jpg,,(84-70) 3 832 592,,,,0,[]
"{""latitude"":9.873873,""longitude"":105.649518}",,21410052761012569,Trường THCS Tân Bình,,"Ấp Tân Long, Quốc lộ 61, Xã Tân Bình, H. Phụng Hiệp, T. Hậu Giang",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-293) 3 869 229,,,,0,[]
"{""latitude"":9.514671,""longitude"":105.923567}",,5181333871038801,Trường tiểu học Tham Đôn 2,,"Xã Tham Đôn, H. Mỹ Xuyên, T. Sóc Trăng",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,(84-79) 3 851 731,,,,0,[]
"{""latitude"":9.8742,""longitude"":106.242308}",,33091592341007013,Trường tiểu học Song Lộc B,,"Xã Song Lộc, H. Châu Thành, T. Trà Vinh",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":10.2409941,""longitude"":106.1697279}",,8444574171370654,Trường THCS Long Thới,,"Ấp Long Vinh, Xã Long Thới, H. Chợ Lách, T. Bến Tre",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":10.2410561,""longitude"":106.1697778}",,11242561391370651,Trường THCS Sơn Định,,"Ấp Sơn Lân, Xã Sơn Định, H. Chợ Lách, T. Bến Tre",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":10.2408908333,""longitude"":106.366090278}",,3157518327338611,Cửa hàng dụng cụ y khoa Đặng Thành,,"76D, Đoàn Hoàng Minh, P. 6, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_134605074175699f81b8819ae69f8700824a491da7c6ac.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_134605074175699f81b8819ae69f8700824a491da7c6ac.jpg,,(84-75) 3 817 699; (84-95) 7 587 536; (84-90) 8 591 779,,,,0,[]
"{""latitude"":10.2406588889,""longitude"":106.366289167}",,2639612637338609,Đại lý nước uống đóng chai,,"22D, Đoàn Hoàng Minh, P. 6, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_134605074173047285f5e5151ecc1962267862e8abd01e.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_134605074173047285f5e5151ecc1962267862e8abd01e.jpg,,,,,,0,[]
"{""latitude"":10.239842,""longitude"":106.375986}",,19044158931184163,Trung tâm kim hoàn PNJ,Trung tâm kim hoàn PNJ,"58-62C, Đại lộ Đồng Khởi, P. 3, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-75) 3 561 890,,http://facebook.com/PNJ.COM.VN,http://pnj.com.vn/,0,[]
"{""latitude"":10.239091,""longitude"":106.380417}",,28792728371436949,Hoa tươi Quỳnh Anh,,"144, Nguyễn Huệ, P. 1, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-90) 7 141 868,,https://www.facebook.com/quynhanhbentre/,,0,[]
"{""latitude"":10.2400458333,""longitude"":106.376591111}",,166822030339782,"Đại lý Minh Châu - Kẹo dừa, kẹo chuối, bánh phồng sữa",,"1/3, Trần Quốc Tuấn, P. 4, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_13460514688992e0ca7671059614a282d9fe8f04328458.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460514688992e0ca7671059614a282d9fe8f04328458.jpg,,(84-75) 3 836 727,,,,0,[]
"{""latitude"":10.2395994444,""longitude"":106.377217778}",,1480890555339779,Đại lý nước khoáng Thanh Tâm,,"57A, Lộ số 4, P. 2, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_13460514688591a13de31625f0f31246466979409ed13f.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_13460514688591a13de31625f0f31246466979409ed13f.jpg,,(84-75) 3 817 324; (84-90) 8 690 770; (84-91) 2 229 976,,,,0,[]
"{""latitude"":10.2400636111,""longitude"":106.379741944}",,2070224895339772,Điểm bán trứng gia cầm sạch,,"19, Lộ số 4, P. 2, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_134605146881941a374a89e5eedb63704f628162c350f3.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_134605146881941a374a89e5eedb63704f628162c350f3.jpg,,,,,,0,[]
"{""latitude"":10.2395494444,""longitude"":106.377145833}",,1978784228339758,Quầy tạp hóa Bình Phú,,"18/3A, Lộ số 4, P. 4, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_13460514687456ca242040e4b21c5c39ef0f30d3e6122f.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460514687456ca242040e4b21c5c39ef0f30d3e6122f.jpg,,(84-75) 3 823 058,,,,0,[]
"{""latitude"":10.2395575,""longitude"":106.377128611}",,3859361058339757,"My Friends - Chuyên thiệp, tranh, trang sức, quà lưu niệm",,"18/3A, Lộ số 4, P. 4, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_13460514687335fa69dee48c2d443a8b9ccc44661d4114.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460514687335fa69dee48c2d443a8b9ccc44661d4114.jpg,,(84-75) 2 474 746,,,,0,[]
"{""latitude"":10.2389944444,""longitude"":106.377579722}",,3476175009339750,Shop collagen Phương Thảo,,"42, Hai Bà Trưng, P. 2, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20120827/p1_13460514686963437a856ec8eb7c7d408c9bec21924d85.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460514686963437a856ec8eb7c7d408c9bec21924d85.jpg,,(84-75) 3 501 234; (84-91) 8 353 739,,,,0,[]
"{""latitude"":10.23908,""longitude"":106.378096667}",,3156393613339746,Nhà phân phối Quang Minh,,"30, Hai Bà Trưng, P. 2, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_134605146867497b3ec763ef3438631dfb64796050a9ee.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_134605146867497b3ec763ef3438631dfb64796050a9ee.jpg,,(84-75) 3 829 039,,,,0,[]
"{""latitude"":10.2392508333,""longitude"":106.379233056}",,1419211982339740,Siêu thị sách Bến Tre,,"17, Hai Bà Trưng, P. 1, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_13460514686343cc8915ad0873b42965e2dd33e95e099e.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460514686343cc8915ad0873b42965e2dd33e95e099e.jpg,,,,,,0,[]
"{""latitude"":10.2394627778,""longitude"":106.380215556}",,2430004931339734,Đại lý vé số Khắc Duy,,"7, Hai Bà Trưng, P. 1, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_1346051468595850988dcadd68da1005a37bc41385dff3.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_1346051468595850988dcadd68da1005a37bc41385dff3.jpg,,(84-75) 3 814 086; (84-91) 8 070 289,,,,0,[]
"{""latitude"":10.2385133333,""longitude"":106.376069167}",,1995956891339718,Trung tâm tin học IC,,"65, Đồng Khởi, P. 2, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_134605146850334bb38bbb58d94dc87f25adf4e2fb9b32.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120827/p1_134605146850334bb38bbb58d94dc87f25adf4e2fb9b32.jpg,,(84-75) 2 211 322,icbentre@bentre.gov.vn,,,0,[]
"{""latitude"":10.2392233333,""longitude"":106.376112778}",,612485533339716,Cửa hàng thiết bị văn phòng Đức Trí,,"23, Đại lộ Đồng Khởi, P. 3, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_13460514684937555cdd338fc602d99b651f673aa6990d.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_13460514684937555cdd338fc602d99b651f673aa6990d.jpg,,(84-90) 3 114 679; (84-75) 3 812 948; (84-90) 3 906 077,,,,0,[]
"{""latitude"":10.2392675,""longitude"":106.376113056}",,3177426844339715,Shop Baby Hồng Lý,,"25B, Đại lộ Đồng Khởi, P. 3, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_13460514684888f22b35b3a6195f12cbb887edbfc6fd06.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460514684888f22b35b3a6195f12cbb887edbfc6fd06.jpg,,(84-75) 3 823 399,,,,0,[]
"{""latitude"":10.2393091667,""longitude"":106.376097222}",,2095935580339714,Siêu thị mẹ và bé Hồng Lý,,"27A, Đại lộ Đồng Khởi, P. 3, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_1346051468483833f00f1d6c97817c44fa1ba2c0ab256a.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_1346051468483833f00f1d6c97817c44fa1ba2c0ab256a.jpg,,(84-93) 2 919 377; (84-91) 5 823 959,,,,0,[]
"{""latitude"":10.2394030556,""longitude"":106.376116667}",,2488842783339712,Cửa hàng đồ chơi Hồng Lý,,"31, Đại lộ Đồng Khởi, P. 3, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_13460514684731d93975b5adc024990965697e41d55c47.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_13460514684731d93975b5adc024990965697e41d55c47.jpg,,(84-93) 2 919 377,,,,0,[]
"{""latitude"":10.2394997222,""longitude"":106.376116389}",,3425960926339710,"Tố Uyên - Dụng cụ học sinh, văn phòng phẩm, đồ chơi",,"35, Đại lộ Đồng Khởi, P. 3, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120827/p1_13460514684401a67f413feecccf3eb4eec2bbe6a302fb.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460514684401a67f413feecccf3eb4eec2bbe6a302fb.jpg,,(84-75) 3 829 140,,,,0,[]
"{""latitude"":10.2395702778,""longitude"":106.376116389}",,2125093426339707,"Tuấn - Bán sỉ & lẻ thú nhồi bông, đồ chơi trẻ em",,"41, Đại lộ Đồng Khởi, P. 3, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20120827/p1_13460514684251a1e7da3994ff7317da252d90f6c0a6ce.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460514684251a1e7da3994ff7317da252d90f6c0a6ce.jpg,,(84-75) 6 294 140,,,,0,[]
"{""latitude"":10.2386283333,""longitude"":106.380531667}",,1906560236339360,Cửa hàng sửa chữa điện thoại An Đức,,"116, Nguyễn Huệ, P. 1, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_134605146445283d0f21d7fb533c3284f54a67bacbedc4.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_134605146445283d0f21d7fb533c3284f54a67bacbedc4.jpg,,(84-97) 9 458 252; (84-75) 3 817 379; (84-91) 8 676 356,,,,0,[]
"{""latitude"":10.2391172222,""longitude"":106.380441111}",,3068423582339354,Cửa hàng sửa chữa cơ điện Ngàn,,"148, Nguyễn Huệ, P. 1, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_1346051464333779c769185ba4f4fd90df42c1b2389565.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_1346051464333779c769185ba4f4fd90df42c1b2389565.jpg,,(84-75) 3 826 861,,,,0,[]
"{""latitude"":10.2401725,""longitude"":106.380366389}",,104668700339350,,,,,,,,,,,,,,,
"{""latitude"":10.2403597222,""longitude"":106.380333611}",,3872746742339349,,,,,,,,,,,,,,,
"{""latitude"":10.2409213889,""longitude"":106.380261111}",,3973054001339345,,,,,,,,,,,,,,,
"{""latitude"":10.2407283333,""longitude"":106.380355833}",,4267024928339155,,,,,,,,,,,,,,,
"{""latitude"":10.2406505556,""longitude"":106.380349444}",,1071349216339154,,,,,,,,,,,,,,,
"{""latitude"":10.2405802778,""longitude"":106.380363611}",,383805539339153,,,,,,,,,,,,,,,
"{""latitude"":10.2399941667,""longitude"":106.380385278}",,1877638280339149,,,,,,,,,,,,,,,
"{""latitude"":10.2389013889,""longitude"":106.380498611}",,2759733647339144,,,,,,,,,,,,,,,
"{""latitude"":10.2387752778,""longitude"":106.380523889}",,2370118668339143,,,,,,,,,,,,,,,
"{""latitude"":10.2386991667,""longitude"":106.380536667}",,1277217911339141,,,,,,,,,,,,,,,
"{""latitude"":10.2386533333,""longitude"":106.380547222}",,2189149373339139,,,,,,,,,,,,,,,
"{""latitude"":10.2394633333,""longitude"":106.376111944}",,4134588697338843,,,,,,,,,,,,,,,
"{""latitude"":10.2400961111,""longitude"":106.375518611}",,2267668826338823,,,,,,,,,,,,,,,
"{""latitude"":10.2393661111,""longitude"":106.375531111}",,303590190338819,,,,,,,,,,,,,,,
"{""latitude"":10.23861,""longitude"":106.374911389}",,1080967208338817,,,,,,,,,,,,,,,
"{""latitude"":10.2385788889,""longitude"":106.375534722}",,467387451338778,,,,,,,,,,,,,,,
"{""latitude"":9.87551371,""longitude"":106.012389}",,12870464641041736,Trường Tiểu học An Phú Tân D,,"Ấp An Trại, Xã An Phú Tân, H. Cầu Kè, T. Trà Vinh",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":9.8769323,""longitude"":106.1102934}",,36988305071039394,Trường THCS Châu Điền,,"Ấp Ô Tưng, Xã Châu Điền, H. Cầu Kè, T. Trà Vinh",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":10.240757,""longitude"":106.58538}",,40777353531370266,Trường tiểu học Phú Vang,,"Ấp 2, Xã Phú Vang, H. Bình Đại, T. Bến Tre",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":10.24194389,""longitude"":105.9799803}",,37140065531042855,Tuấn Anh - Đại lý đệm Kymdan,Kymdan,"33/11, Phạm Thái Bường, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,(84-70) 3 852 526; (84-91) 8 926 820,,http://facebook.com/kymdanofficial,http://kymdan.com/,0,[]
"{""latitude"":10.2423608333,""longitude"":105.979675}",,3101271259355749,GCafe,,"33/4A, Phạm Thái Bường, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120831/p1_13463782255777007159f8dc44d00e50308871f668fd38.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120831/p1_13463782255777007159f8dc44d00e50308871f668fd38.jpg,,(84-70) 3 887 979; (84-70) 3 883 939,,,http://gcafe.vn/,0,[]
"{""latitude"":10.2427313889,""longitude"":105.979315833}",,137684559355863,Cửa hàng đèn trang trí Trường Đạt,,"33/2B, Phạm Thái Bường, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120831/p1_134637822683563c20b32653f8dedb675907b4ead20a75.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120831/p1_134637822683563c20b32653f8dedb675907b4ead20a75.jpg,,,,,,0,[]
"{""latitude"":10.2427825,""longitude"":105.979279722}",,3384424847355862,Thời trang giày Bồ Công Anh,,"33/2A, Phạm Thái Bường, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120831/p1_1346378226831365d90fe410db083cb9a71cbe75fa4c2f.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120831/p1_1346378226831365d90fe410db083cb9a71cbe75fa4c2f.jpg,,,,,,0,[]
