gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":12.7016208333,""longitude"":109.229530833}",,2054918309489515,Phòng bán vé xe giường nằm Hà Linh,,"64, Lê Hồng Phong, Tt. Vạn Giã, H. Vạn Ninh, T. Khánh Hòa",Du lịch,0,,//poipic4.coccoc.com/80x80/poi/previews/20121029/p1_13514818819128921cc254b199fde2b7aea06a687f8d47.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121029/p1_13514818819128921cc254b199fde2b7aea06a687f8d47.jpg,,(84-58) 3 911 321,,,,0,[]
"{""latitude"":12.7021102778,""longitude"":109.228588889}",,1120566791489479,Văn phòng bán vé xe giường nằm Cúc Tùng,,"145, Lê Hồng Phong, Tt. Vạn Giã, H. Vạn Ninh, T. Khánh Hòa",Du lịch,0,,//poipic6.coccoc.com/80x80/poi/previews/20121029/p1_13514818814905916d1b4de47ccc05ab8d2ecbb167ee32.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121029/p1_13514818814905916d1b4de47ccc05ab8d2ecbb167ee32.jpg,,(84-58) 6 553 555; (84-90) 5 179 587,,,,0,[]
"{""latitude"":15.1271677,""longitude"":108.78287506}",,8583426491493334,Phòng vé máy bay Hương Sen,,"656, Hai Bà Trưng, P. Trần Phú, Thành phố Quảng Ngãi, T. Quảng Ngãi",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20180720/24965-118ab7693c21f758f6936f652a02a9da.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180720/24965-118ab7693c21f758f6936f652a02a9da.jpg,,,,,,0,[]
"{""latitude"":15.12575817,""longitude"":108.78472137}",,29974435971492895,Công viên nước Trần Phú,,"78, Tô Hiến Thành, P. Trần Phú, Thành phố Quảng Ngãi, T. Quảng Ngãi",Du lịch,0,,//poipic5.coccoc.com/80x80/poi/previews/20180720/24983-5786a41f07d314f1ac8e0caf9c3268f5.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180720/24983-5786a41f07d314f1ac8e0caf9c3268f5.jpg,,(84-255) 6 545 454; (84-93) 5 727 345,,,,0,[]
"{""latitude"":12.6989966667,""longitude"":108.051916944}",,3728407121456205,Phòng vé máy bay,,"Nguyễn Khuyến, P. Tân Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Du lịch,0,,//poipic1.coccoc.com/80x80/poi/previews/20121009/p1_13497718276439242013b5593faa52254be9d6635308e7.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121009/p1_13497718276439242013b5593faa52254be9d6635308e7.jpg,,(84-500) 2 217 237; (84-97) 2 466 687; (84-98) 3 475 047,,,,0,[]
"{""latitude"":15.12565136,""longitude"":108.79325104}",,8465822261492877,Anh ngữ Smartkids,,"129, Ngô Sỹ Liên, P. Trần Phú, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic3.coccoc.com/80x80/poi/previews/20180723/24989-62e7391078c4dba718b3b4aa695106c7.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180723/24989-62e7391078c4dba718b3b4aa695106c7.jpg,,(84-90) 6 385 265,,,,0,[]
"{""latitude"":15.12823105,""longitude"":108.79483795}",,9274185191581091,iNet,,"Hẻm 150, Phan Bội Châu, P. Lê Hồng Phong, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic3.coccoc.com/80x80/poi/previews/20180228/21842-ea5b5f4eed03081b103eaa42fe607036.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180228/21842-ea5b5f4eed03081b103eaa42fe607036.jpg,,,,,,0,[]
"{""latitude"":15.12821674,""longitude"":108.79610443}",,14429925951494841,Trung tâm ngoại ngữ Tân Đại Dương,,"179, Phan Bội Châu, P. Trần Phú, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic6.coccoc.com/80x80/poi/previews/20180720/24978-c0d3378729506d633ff2070675f28372.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180720/24978-c0d3378729506d633ff2070675f28372.jpg,,,,,,0,[]
"{""latitude"":15.12642193,""longitude"":108.80489349}",,8393346211536361,Trung tâm dạy kèm Khai Trí Quảng Ngãi,,"34, Nguyễn Bá Loan, P. Trần Hưng Đạo, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic2.coccoc.com/80x80/poi/previews/20180822/25739-3acb9dda5bdf87e9c91768692e8fcadc.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180822/25739-3acb9dda5bdf87e9c91768692e8fcadc.jpg,,(84-93) 5 877 956; (84-98) 7 956 267,,http://facebook.com/giasu.khaitri.988,,0,[]
"{""latitude"":15.12673569,""longitude"":108.80318451}",,3161495089479150,Công ty TNHH Đông Trí - Gia sư Đông Trí,,"211, Trương Quang Trọng, P. Trần Hưng Đạo, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic4.coccoc.com/80x80/poi/previews/20180305/21862-a66662b46b672856862ff7e2555dd309.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180305/21862-a66662b46b672856862ff7e2555dd309.jpg,,(84-255) 3 220 878; (84-98) 2 825 285,gsdt44@yahoo.com,,,0,[]
"{""latitude"":15.12563992,""longitude"":108.80402374}",,17597015121487602,Trung tâm điện tử tin học TBK,,"25/1, Lê Ngung, P. Trần Hưng Đạo, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic4.coccoc.com/80x80/poi/previews/20171106/19557-1f3b51cbc94904551276a50a13c13e0a.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20171106/19557-1f3b51cbc94904551276a50a13c13e0a.jpg,,(84-91) 3 813 848; (84-96) 1 547 374,,,,0,[]
"{""latitude"":15.12681293,""longitude"":108.80876923}",,14252483111486120,Lớp dạy kèm,,"69B-69C, Võ Tùng, P. Trần Hưng Đạo, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic2.coccoc.com/80x80/poi/previews/20180822/25768-1d66396fc12d85ca405151362815bd25.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180822/25768-1d66396fc12d85ca405151362815bd25.jpg,,,,,,0,[]
"{""latitude"":15.12693596,""longitude"":108.81212616}",,23076492081586453,Cầu Bản 1,,"Bà Triệu, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Du lịch,0,,//poipic6.coccoc.com/80x80/poi/previews/20180823/25812-c391dbaabf8a96122cb4e703a495a27e.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180823/25812-c391dbaabf8a96122cb4e703a495a27e.jpg,,,,,,0,[]
"{""latitude"":15.12560177,""longitude"":108.81403351}",,17203779311586450,Chùa Ngọc Điền,,"Bà Triệu, P. Nghĩa Chánh, Thành phố Quảng Ngãi, T. Quảng Ngãi",Thắng cảnh,0,,//poipic6.coccoc.com/80x80/poi/previews/20180321/22364-a3d94b7f5ea331571d1b44eda0ffb3dd.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180321/22364-a3d94b7f5ea331571d1b44eda0ffb3dd.jpg,,,,,,0,[]
"{""latitude"":12.6990466667,""longitude"":108.060918333}",,1867751673456908,Quầy bán vé xe ô tô Hoàng Phúc,,"126, Lê Quý Đôn, P. Tân An, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20121009/p1_1349772369907479e4eae5148ae8498fe48cc6e07cca49.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121009/p1_1349772369907479e4eae5148ae8498fe48cc6e07cca49.jpg,,(84-500) 3 954 089; (84-90) 5 751 213; (84-98) 7 911 167,,,,0,[]
"{""latitude"":12.7001627778,""longitude"":108.060753333}",,2576371428456339,Công ty TNHH MTV DV du lịch Đắk Lắk,,"10, Trần Quốc Thảo, P. Tân An, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Du lịch,0,,//poipic6.coccoc.com/80x80/poi/previews/20121009/p1_13497718296941b4368803e5cb29fdd4abefdfab8147a3.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121009/p1_13497718296941b4368803e5cb29fdd4abefdfab8147a3.jpg,,(84-500) 6 286 006; (84-500) 6 299 006; (84-94) 6 191 177; (84-94) 7 191 177,luhanhdaklak@gmail.com,,,0,[]
"{""latitude"":15.12730885,""longitude"":108.88555908}",,6645674531545034,Vé máy bay Thu Vân,,"Thôn Cổ Lũy Bắc, Xã Nghĩa Phú, Thành phố Quảng Ngãi, T. Quảng Ngãi",Du lịch,0,,//poipic4.coccoc.com/80x80/poi/previews/20180822/25788-2f5b2cfae4d1b89e7c26e2bd76a4e435.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180822/25788-2f5b2cfae4d1b89e7c26e2bd76a4e435.jpg,,(84-97) 9 337 676; (84-91) 7 730 101,,,,0,[]
"{""latitude"":15.12656879,""longitude"":108.88361359}",,31113094791509088,Điểm bán vé xe khách Bình Tâm,,"Xã Nghĩa Phú, Thành phố Quảng Ngãi, T. Quảng Ngãi",Du lịch,0,,//poipic4.coccoc.com/80x80/poi/previews/20180822/25785-65b1a06ad921c530c07ea45d3b3e205a.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180822/25785-65b1a06ad921c530c07ea45d3b3e205a.jpg,,(84-255) 3 831 389,,,,0,[]
"{""latitude"":15.12755299,""longitude"":108.89476776}",,23319053021587978,Đại lý vé máy bay,,"Xã Nghĩa An, Thành phố Quảng Ngãi, T. Quảng Ngãi",Du lịch,0,,//poipic4.coccoc.com/80x80/poi/previews/20180322/22528-dad1fcc11e37ce4d47beb6f4681ee8d4.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180322/22528-dad1fcc11e37ce4d47beb6f4681ee8d4.jpg,,,,,,0,[]
"{""latitude"":12.705234,""longitude"":108.31728}",,406916052599779,Giáo xứ Thuận Hiếu,,"Tt. Phước An, H. Krông Pắc, T. Đắk Lắk",Thắng cảnh,0,,//poipic4.coccoc.com/80x80/poi/previews/20130724/p1_137465439012059987af892a46af28057902062563f54e.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20130724/p1_137465439012059987af892a46af28057902062563f54e.jpg,,,,,,0,[]
"{""latitude"":12.7006262384,""longitude"":107.830944657}",,35304552871369182,Trường Tiểu học Nguyễn Du,,"Thôn Buôn Trum, Xã Đắk Wil, H. Cư Jút, T. Đắk Nông",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":15.13005447,""longitude"":108.7215271}",,9622913791542464,Mầm non tư thục Thương Thương,,"Tỉnh lộ 623B, Xã Nghĩa Thuận, H. Tư Nghĩa, T. Quảng Ngãi",Giáo dục,0,,//poipic3.coccoc.com/80x80/poi/previews/20180802/25250-3ec20257482aadaed4c35c791838079c.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180802/25250-3ec20257482aadaed4c35c791838079c.jpg,,,,,,0,[]
"{""latitude"":15.12865925,""longitude"":108.7228775}",,25171954431542334,Dịch vụ nhận giữ trẻ,,"Tỉnh lộ 623B, Xã Nghĩa Thuận, H. Tư Nghĩa, T. Quảng Ngãi",Giáo dục,0,,//poipic2.coccoc.com/80x80/poi/previews/20180801/25233-2f04b324dfad7b6c186cde7286469f7e.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180801/25233-2f04b324dfad7b6c186cde7286469f7e.jpg,,(84-165) 6 721 980,,,,0,[]
"{""latitude"":15.12952423,""longitude"":108.78978729}",,13969217901493681,"Lớp dạy kèm, luyện thi",,"Lô 15, Chu Văn An, P. Lê Hồng Phong, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic5.coccoc.com/80x80/poi/previews/20180720/24995-3750585864c683a442f9fbef689facc0.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180720/24995-3750585864c683a442f9fbef689facc0.jpg,,,,,,0,[]
"{""latitude"":15.12924194,""longitude"":108.80196381}",,38290752161487448,Phòng vé máy bay Vietjet Air,,"133, Quang Trung, P. Lê Hồng Phong, Thành phố Quảng Ngãi, T. Quảng Ngãi",Du lịch,0,,//poipic5.coccoc.com/80x80/poi/previews/20180823/25765-5d160313c77d0791519948ec0f814613.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180823/25765-5d160313c77d0791519948ec0f814613.jpg,,(84-91) 6 147 958,,,http://www.vietjetair.com/,0,[]
"{""latitude"":15.12919235,""longitude"":108.80197144}",,37725244701487444,Đại lý vé máy bay Nguyên Hưng Phát,,"135, Quang Trung, P. Lê Hồng Phong, Thành phố Quảng Ngãi, T. Quảng Ngãi",Du lịch,0,,//poipic1.coccoc.com/80x80/poi/previews/20180823/25765-ecd8f17b3f397c7147fb699f1d05e170.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180823/25765-ecd8f17b3f397c7147fb699f1d05e170.jpg,,(84-93) 5 191 928; (84-255) 6 533 335,,,,0,[]
"{""latitude"":15.12989902,""longitude"":108.84250641}",,6311701261497765,Chùa Liên Bửu,,"Hồ Quý Ly, Xã Nghĩa Dũng, Thành phố Quảng Ngãi, T. Quảng Ngãi",Thắng cảnh,0,,//poipic4.coccoc.com/80x80/poi/previews/20170908/18254-6cb161168f0638aac0a563e371d5a994.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20170908/18254-6cb161168f0638aac0a563e371d5a994.jpg,,,,,,0,[]
"{""latitude"":15.12940121,""longitude"":108.85978699}",,26135564111497493,Chùa Thiện Đức,,"Thôn Hổ Tiếu, Tỉnh lộ 623C, Xã Nghĩa Hà, Thành phố Quảng Ngãi, T. Quảng Ngãi",Thắng cảnh,0,,//poipic.coccoc.com/80x80/poi/previews/20180822/25780-37b4f0124f8afd430a10e4d5af8492c0.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180822/25780-37b4f0124f8afd430a10e4d5af8492c0.jpg,,,,,,0,[]
"{""latitude"":15.12858486,""longitude"":108.8812561}",,13572010221509003,Chùa Sắc Tứ Tứ Lâm,,"Xã Nghĩa Phú, Thành phố Quảng Ngãi, T. Quảng Ngãi",Thắng cảnh,0,,//poipic5.coccoc.com/80x80/poi/previews/20170921/18460-05126c15dd238c17cf91493dfc5b33cf.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20170921/18460-05126c15dd238c17cf91493dfc5b33cf.jpg,,,,,,0,[]
"{""latitude"":15.1305556,""longitude"":108.8816667}",,2230845563598401,Thành Bàn Cờ,,"Xã Nghĩa Phú, Thành phố Quảng Ngãi, T. Quảng Ngãi",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":15.12872982,""longitude"":108.88632965}",,34605640141508772,Trường tiểu học Nghĩa Phú,,"Thôn Cổ Lũy Bắc, Xã Nghĩa Phú, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic6.coccoc.com/80x80/poi/previews/20180822/25786-7572103fe9b83f7f8aad6ce4381f18af.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180822/25786-7572103fe9b83f7f8aad6ce4381f18af.jpg,,,,,,0,[]
"{""latitude"":15.12870121,""longitude"":108.88580322}",,17215763551508533,Trường mầm non Nghĩa Phú,,"Thôn Cổ Lũy Bắc, Xã Nghĩa Phú, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic1.coccoc.com/80x80/poi/previews/20180823/25787-9e9944f610658d083df07c4e2b5f709e.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180823/25787-9e9944f610658d083df07c4e2b5f709e.jpg,,,,,,0,[]
"{""latitude"":15.12865829,""longitude"":108.88547516}",,18701803251043241,Trường THCS Nghĩa Phú,,"Thôn Cổ Lũy Bắc, Xã Nghĩa Phú, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic6.coccoc.com/80x80/poi/previews/20180822/25788-c517d0eccd216cfcf929f97e5e9e478f.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20180822/25788-c517d0eccd216cfcf929f97e5e9e478f.jpg,,,,,,0,[]
"{""latitude"":12.7006211111,""longitude"":108.058220833}",,3114071396456050,Nhóm trẻ Thảo Nguyên,,"Phan Chu Trinh, P. Tân Lợi, Thành phố Buôn Ma Thuột, T. Đắk Lắk",Giáo dục,0,,//poipic6.coccoc.com/80x80/poi/previews/20121009/p1_13497718253941683ff4f5a8120b0b533c9463affe7fe.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121009/p1_13497718253941683ff4f5a8120b0b533c9463affe7fe.jpg,,,,,,0,[]
"{""latitude"":12.706191,""longitude"":108.336148}",,24692933661508885,Chùa Phước Quang,,"Thôn Tân Lập A, Xã Hòa An, H. Krông Pắc, T. Đắk Lắk",Thắng cảnh,0,,//poipic5.coccoc.com/80x80/poi/previews/22.png,//poipic6.coccoc.com/1000x750/poi/previews/22.png,1,,,,,0,[]
"{""latitude"":13.9156352,""longitude"":108.210746}",,886952301371356,Trường tiểu học Hnol,,"Xã HNol, H. Đăk Đoa, T. Gia Lai",Giáo dục,5,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,1,[]
"{""latitude"":13.9238,""longitude"":108.920968}",,3499068665598257,Bảo tàng Quang Trung,,"Làng Kiên Mỹ, Tỉnh lộ 636, Tt. Phú Phong, H. Tây Sơn, T. Bình Định",Du lịch,5,,//poipic1.coccoc.com/80x80/poi/previews/20130711/p1_13735332012145944b30787e85e6cc2dd7033c7909a3c5.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20130711/p1_13735332012145944b30787e85e6cc2dd7033c7909a3c5.jpg,,,,,,3,[]
"{""latitude"":15.13279915,""longitude"":108.71257019}",,37036762531658834,Điểm bán vé xe Tánh Hạnh,,"Thôn An Hòa Bắc, Tỉnh lộ 623B, Xã Nghĩa Thắng, H. Tư Nghĩa, T. Quảng Ngãi",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/20180731/25213-a9e71ecbe4bb2621f138db4981c06e98.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180731/25213-a9e71ecbe4bb2621f138db4981c06e98.jpg,,,,,,0,[]
"{""latitude"":15.13318729,""longitude"":108.71043396}",,2704548551542799,Hội thánh Nghĩa Thắng,,"Tỉnh lộ 623B, Xã Nghĩa Thắng, H. Tư Nghĩa, T. Quảng Ngãi",Thắng cảnh,0,,//poipic4.coccoc.com/80x80/poi/previews/20180801/25228-3dadd726334c6b109dc992ac5e2548e0.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180801/25228-3dadd726334c6b109dc992ac5e2548e0.jpg,,,,,,0,[]
"{""latitude"":15.13241482,""longitude"":108.71562958}",,27512977021541942,Dịch vụ dạy kèm,,"Tỉnh lộ 623B, Xã Nghĩa Thắng, H. Tư Nghĩa, T. Quảng Ngãi",Giáo dục,0,,//poipic4.coccoc.com/80x80/poi/previews/20180315/22140-5c0eb9989d61dacfd312da430f0b32b0.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180315/22140-5c0eb9989d61dacfd312da430f0b32b0.jpg,,(84-91) 9 214 467,,,,0,[]
"{""latitude"":15.13223076,""longitude"":108.71772766}",,11589044101041597,Trường THPT số 2 Tư Nghĩa,,"Tỉnh lộ 623B, Xã Nghĩa Thuận, H. Tư Nghĩa, T. Quảng Ngãi",Giáo dục,0,,//poipic1.coccoc.com/80x80/poi/previews/20180731/25213-fcb47defe6d4929a1ff84d8edb94d9c6.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180731/25213-fcb47defe6d4929a1ff84d8edb94d9c6.jpg,,(84-255) 3 914 355,,,,0,[]
"{""latitude"":12.7062425,""longitude"":109.1634985}",,20029005391280873,Điệp Sơn Thủy Đảo,,"Xã Vạn Thắng, H. Vạn Ninh, T. Khánh Hòa",Du lịch,5,,//poipic.coccoc.com/80x80/poi/previews/20160330/p1_1459324804563a19d8afad9afc2917f962229aeb8910f.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20160330/p1_1459324804563a19d8afad9afc2917f962229aeb8910f.jpg,,,,,,1,[]
"{""latitude"":15.13366604,""longitude"":108.79489899}",,517342146478038,Trường trung học tư thục Nguyễn Bỉnh Khiêm,,"Lô 6A khu Đê Bao Nam Sông Trà Khúc, Phạm Quang Ánh, P. Lê Hồng Phong, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic5.coccoc.com/80x80/poi/previews/20180720/24991-514f65a48b925be7e687bc39487fc02b.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180720/24991-514f65a48b925be7e687bc39487fc02b.jpg,,(84-255) 3 710 461,c3nguyenbinhkhiem@quangngai.edu.vn,,,0,[]
"{""latitude"":15.13324833,""longitude"":108.79544067}",,7172680421655444,"Trường mầm non, tiểu học Việt Úc",,"An Dương Vương, P. Lê Hồng Phong, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic2.coccoc.com/80x80/poi/previews/20180720/24990-cc80faf13564b9a2dd5fdd9fd6df908c.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180720/24990-cc80faf13564b9a2dd5fdd9fd6df908c.jpg,,,,,,0,[]
"{""latitude"":15.13280964,""longitude"":108.79662323}",,17677470411655278,Anh ngữ ABC,,"152, Hai Bà Trưng, P. Lê Hồng Phong, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic4.coccoc.com/80x80/poi/previews/20180720/24984-92e08de1d5ee1d25515ec04059a7cdd0.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180720/24984-92e08de1d5ee1d25515ec04059a7cdd0.jpg,,,,,,0,[]
"{""latitude"":15.13324833,""longitude"":108.79544067}",,21689203291605506,Trung tâm ngoại ngữ Việt Úc,,"5, An Dương Vương, P. Lê Hồng Phong, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic3.coccoc.com/80x80/poi/previews/20180720/24990-fed37f2dfc722e606ecf730aff120271.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180720/24990-fed37f2dfc722e606ecf730aff120271.jpg,,,,,,0,[]
"{""latitude"":15.13209057,""longitude"":108.7951889}",,10026634601540074,Câu lạc bộ Phương Drum,,"83, Hai Bà Trưng, P. Lê Hồng Phong, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic6.coccoc.com/80x80/poi/previews/20180720/24991-74a904e3b29ed87c09b055b8d0039142.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180720/24991-74a904e3b29ed87c09b055b8d0039142.jpg,,(84-91) 6 000 737,,,,0,[]
"{""latitude"":15.13139629,""longitude"":108.79800415}",,25348926971536211,Ngoại ngữ Hoàng Anh,,"Hẻm 58, Mạc Đĩnh Chi, P. Lê Hồng Phong, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic1.coccoc.com/80x80/poi/previews/20180228/21838-f244f640fefeae027d631daa082fcb9e.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180228/21838-f244f640fefeae027d631daa082fcb9e.jpg,,(84-255) 3 727 476,,,,0,[]
"{""latitude"":15.13135529,""longitude"":108.79589081}",,34933111071494262,Trung tâm gia sư Thành Phát,,"166/14, Hai Bà Trưng, P. Lê Hồng Phong, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic6.coccoc.com/80x80/poi/previews/20180720/24979-c261eb04280936866f806c85a17fd5c4.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180720/24979-c261eb04280936866f806c85a17fd5c4.jpg,,(84-93) 5 745 789; (84-96) 1 040 655; (84-129) 2 878 878,,,,0,[]
"{""latitude"":15.13126278,""longitude"":108.79988098}",,3883655011493868,Trường tiểu học Lê Hồng Phong,,"64/11, Quang Trung, P. Lê Hồng Phong, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic5.coccoc.com/80x80/poi/previews/20180720/24972-e1038c429cb5cb0ef8e5573c0d698f6e.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20180720/24972-e1038c429cb5cb0ef8e5573c0d698f6e.jpg,,(84-255) 3 823 296,,,,0,[]
"{""latitude"":15.1324916,""longitude"":108.7981443}",,8946473701043250,Trường Tiểu học Lê Hồng Phong,,"P. Lê Hồng Phong, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":15.1323258,""longitude"":108.798788}",,22783850621043247,Trường THCS Lê Hồng Phong,,"P. Lê Hồng Phong, Thành phố Quảng Ngãi, T. Quảng Ngãi",Giáo dục,0,,//poipic.coccoc.com/80x80/poi/previews/10.png,//poipic1.coccoc.com/1000x750/poi/previews/10.png,1,,,,,0,[]
"{""latitude"":15.13220787,""longitude"":108.80377197}",,23760077681581371,PTH Travel,,"Trần Công Hiến, P. Lê Hồng Phong, Thành phố Quảng Ngãi, T. Quảng Ngãi",Du lịch,0,,//poipic5.coccoc.com/80x80/poi/previews/20180301/21897-e41bbe814aa25973a6e76e0b20dff12e.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180301/21897-e41bbe814aa25973a6e76e0b20dff12e.jpg,,,,,http://pthtravel.com/,0,[]
