gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.2374483333,""longitude"":105.9675475}",,276830607355551,Khách sạn Tài Nguyên,,"60/12, Mậu Thân, P. 3, Thành phố Vĩnh Long, T. Vĩnh Long",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20120831/p1_13463782233563cb35d36c98aed259c84e19936424a0f4.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120831/p1_13463782233563cb35d36c98aed259c84e19936424a0f4.jpg,,(84-70) 3 827 235; (84-70) 3 830 829,,,,0,[]
"{""latitude"":10.2376022222,""longitude"":105.967701944}",,1670422435355547,Nhà nghỉ Tiến Phong,,"61/22A, Mậu Thân, P. 3, Thành phố Vĩnh Long, T. Vĩnh Long",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20120831/p1_13463782232899cfd526c2a458b4743945c79556a94180.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120831/p1_13463782232899cfd526c2a458b4743945c79556a94180.jpg,,(84-70) 3 825 819; (84-91) 9 494 494,,,,0,[]
"{""latitude"":10.2372655,""longitude"":105.9791043}",,18539863851664230,Gas Tuyết Nhung,,"183, Bờ Kinh, P. 3, Thành phố Vĩnh Long, T. Vĩnh Long",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,0,[]
"{""latitude"":10.2331225,""longitude"":106.362034444}",,3916333876338217,Công ty TNHH TM quảng cáo DV du lịch Ngân Hà,,"156D, Nguyễn Văn Tư, P. 7, Thành phố Bến Tre, T. Bến Tre",Du lịch,0,,//poipic.coccoc.com/80x80/poi/previews/20120827/p1_13460501489282e1439ce4c79adb18c800b5d3814366a.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460501489282e1439ce4c79adb18c800b5d3814366a.jpg,,(84-75) 3 601 658; (84-75) 3 510 588; (84-90) 8 874 371,,,,0,[]
"{""latitude"":10.234,""longitude"":106.368912}",,1662180327565505,Khách sạn Hàm Luông,,"200C, Hùng Vương, P. 5, Thành phố Bến Tre, T. Bến Tre",Khách sạn và chỗ ở,4,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-75) 3 560 560,hamluongtourist@vnn.vn,,http://hamluongtourist.com.vn/,1,[]
"{""latitude"":10.2343450438,""longitude"":106.373569306}",,3701122315565582,Khách sạn Hùng Vương,,"148, Hùng Vương, P. 3, Thành phố Bến Tre, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-75) 3 822 408; (84-75) 3 826 134,nkhungvuongbt@gmail.com,,http://hungvuonghotelbentre.vn/,0,[]
"{""latitude"":10.2346787,""longitude"":106.374381}",,2849576880600492,Bảo tàng tỉnh Bến Tre,,"146, Hùng Vương, P. 3, Thành phố Bến Tre, T. Bến Tre",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/20130730/p1_13751774040445df07a9eadee5be1471716dbb6051718a.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20130730/p1_13751774040445df07a9eadee5be1471716dbb6051718a.jpg,,,,,,0,[]
"{""latitude"":10.234065,""longitude"":106.376483}",,3152310553964458,Cầu Bến Tre 1,,"Đại lộ Đồng Khởi, P. 3, Thành phố Bến Tre, T. Bến Tre",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":10.241033,""longitude"":105.957468}",,2933972708964515,Cầu Tân Hữu,,"Nguyễn Huệ, P. 2, Thành phố Vĩnh Long, T. Vĩnh Long",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":10.2391036111,""longitude"":105.969031944}",,2709625210355536,Nhà trọ Anh Vũ,,"57/6B, Mậu Thân, P. 3, Thành phố Vĩnh Long, T. Vĩnh Long",Khách sạn và chỗ ở,0,,//poipic6.coccoc.com/80x80/poi/previews/20120831/p1_134637822288615ae764443b12966228368e0bf13d7eda.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120831/p1_134637822288615ae764443b12966228368e0bf13d7eda.jpg,,(84-70) 3 832 592,,,,0,[]
"{""latitude"":10.2390394444,""longitude"":105.982050556}",,2532523165355718,Nhà trọ bình dân Hương Mai,,"33/15A, Phạm Thái Bường, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20120831/p1_1346378224951436093e0b8f4dd070d267db47818ddc35.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120831/p1_1346378224951436093e0b8f4dd070d267db47818ddc35.jpg,,(84-70) 3 825 761,,,,0,[]
"{""latitude"":10.2386344444,""longitude"":105.99005}",,1618207519356443,Đình Long Thanh,,"Đường 8/3, P. 5, Thành phố Vĩnh Long, T. Vĩnh Long",Thắng cảnh,0,,//poipic1.coccoc.com/80x80/poi/previews/20120831/p1_13463787665648926a35fab5fcfe648e5cbe23fca64cc7.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120831/p1_13463787665648926a35fab5fcfe648e5cbe23fca64cc7.jpg,,,,,,0,[]
"{""latitude"":10.238351,""longitude"":105.990492}",,3753341606964510,Cầu Long Thành,,"Đường 8/3, P. 5, Thành phố Vĩnh Long, T. Vĩnh Long",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":10.2358913,""longitude"":106.373843}",,3989475968600398,Bảo tàng Bến Tre,,"Cách Mạng Tháng Tám, P. 3, Thành phố Bến Tre, T. Bến Tre",Du lịch,5,,//poipic2.coccoc.com/80x80/poi/previews/20130729/p1_1375089021540730a1cb96a6d6d41c7761f4b1c84627f8.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20130729/p1_1375089021540730a1cb96a6d6d41c7761f4b1c84627f8.jpg,,,,,,1,[]
"{""latitude"":10.23681,""longitude"":106.370775}",,3918682655964456,Cầu Nhà Thương,,"Đoàn Hoàng Minh, P. 3, Thành phố Bến Tre, T. Bến Tre",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":10.2378416667,""longitude"":106.37992}",,2811444555339107,"Công ty TNHH tổ chức sự kiện, du lịch Nam Mekong",,"9, Lê Quý Đôn, P. 1, Thành phố Bến Tre, T. Bến Tre",Du lịch,0,,//poipic5.coccoc.com/80x80/poi/previews/20120827/p1_1346051461835d4d267674db9f0a0e86cb63551cd797.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_1346051461835d4d267674db9f0a0e86cb63551cd797.jpg,,(84-75) 3 512 512,info@nammekong.vn,,http://nammekong.vn/,0,[]
"{""latitude"":10.2371211111,""longitude"":106.380706111}",,4181129784339130,Chùa Hưng Quang Tự,,"39, Nguyễn Huệ, P. 1, Thành phố Bến Tre, T. Bến Tre",Thắng cảnh,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_134605146195269b5b44061853bf1d3a422a1d97238e04.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_134605146195269b5b44061853bf1d3a422a1d97238e04.jpg,,,,,,0,[]
"{""latitude"":10.2372905556,""longitude"":106.375709444}",,1043545549338746,Nơi bán vé máy bay AirMekong,,"3, Đại lộ Đồng Khởi, P. 3, Thành phố Bến Tre, T. Bến Tre",Du lịch,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_13460507434507819437517dc37027a05163614d3d7e8c.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_13460507434507819437517dc37027a05163614d3d7e8c.jpg,,(84-75) 3 822 162,,,,0,[]
"{""latitude"":10.2361941667,""longitude"":106.377457778}",,845739621338033,Chùa Viên Minh,,"Nguyễn Đình Chiểu, P. 2, Thành phố Bến Tre, T. Bến Tre",Thắng cảnh,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_13460501464403e8bffd0879fa93e64b662e25d5ed0f5b.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460501464403e8bffd0879fa93e64b662e25d5ed0f5b.jpg,,,,,,0,[]
"{""latitude"":10.236402,""longitude"":106.376991}",,1782304329561596,Đình An Hội,,"Nguyễn Đình Chiểu, P. 2, Thành phố Bến Tre, T. Bến Tre",Thắng cảnh,0,,//poipic5.coccoc.com/80x80/poi/previews/22.png,//poipic6.coccoc.com/1000x750/poi/previews/22.png,1,,,,,0,[]
"{""latitude"":10.2363622222,""longitude"":106.383979444}",,1524516764337948,Công ty cổ phần du lịch lữ hành Hoàn Vũ,,"228D, Nguyễn Đình Chiểu, P. 8, Thành phố Bến Tre, T. Bến Tre",Du lịch,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_1346050144808a7b39216cb92e57eb2c3e3c6108513c5.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120827/p1_1346050144808a7b39216cb92e57eb2c3e3c6108513c5.jpg,,(84-75) 3 511 694,,,,0,[]
"{""latitude"":10.236282,""longitude"":106.38218}",,2053811929964459,Cầu Cá Lóc,,"Nguyễn Đình Chiểu, P. 2, Thành phố Bến Tre, T. Bến Tre",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/8.png,//poipic2.coccoc.com/1000x750/poi/previews/8.png,1,,,,,0,[]
"{""latitude"":10.2371305,""longitude"":106.3889601}",,14887897051373325,Đại lý SIKA,,"472B, Nguyễn Đình Chiểu, P. 8, Thành phố Bến Tre, T. Bến Tre",Mua sắm,5,,//poipic6.coccoc.com/80x80/poi/previews/4.png,//poipic.coccoc.com/1000x750/poi/previews/4.png,1,,,,,1,[]
"{""latitude"":10.2372766667,""longitude"":106.389704167}",,429852150339027,Chợ An Hòa,,"Nguyễn Đình Chiểu, P. 8, Thành phố Bến Tre, T. Bến Tre",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_13460507459873cac1978e519b4ada5f65e508e98abfa6.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460507459873cac1978e519b4ada5f65e508e98abfa6.jpg,,,,,,0,[]
"{""latitude"":10.237757,""longitude"":106.412214}",,1373706878600453,Đình Phú Tự,,"Xã Phú Hưng, Thành phố Bến Tre, T. Bến Tre",Thắng cảnh,0,,//poipic3.coccoc.com/80x80/poi/previews/20130730/p1_13751515399152f24206e7dd673cf27da8dc1b954674cf.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20130730/p1_13751515399152f24206e7dd673cf27da8dc1b954674cf.jpg,,,,,,0,[]
"{""latitude"":10.2419780343,""longitude"":105.948240124}",,30292390321661337,Cầu Vàm,,"Quốc lộ 53, P. 8, Thành phố Vĩnh Long, T. Vĩnh Long",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/20180806/p1_15335483477763c05a6b741a52bde86c30296e195d849c.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180806/p1_15335483477763c05a6b741a52bde86c30296e195d849c.jpg,,,,,,0,[]
"{""latitude"":10.2417,""longitude"":105.970651111}",,2331879063355522,Cửa hàng mua bán xe Thắng Què 2,,"52/4, Mậu Thân, P. 3, Thành phố Vĩnh Long, T. Vĩnh Long",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120831/p1_134637822279325c8bfcf609961b05c97a9314e50d05a5.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120831/p1_134637822279325c8bfcf609961b05c97a9314e50d05a5.jpg,,(84-91) 3 722 325; (84-128) 8 947 209,,,,0,[]
"{""latitude"":10.2420775,""longitude"":105.970494167}",,3728929571355519,Cửa hàng tạp hóa Hiếu Thắng,,"50/74, Mậu Thân, P. 3, Thành phố Vĩnh Long, T. Vĩnh Long",Mua sắm,0,,//poipic3.coccoc.com/80x80/poi/previews/20120831/p1_1346378222779a59162d127ab009459b4030d0fe3deec.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120831/p1_1346378222779a59162d127ab009459b4030d0fe3deec.jpg,,(84-70) 3 502 850,,,,0,[]
"{""latitude"":10.2435133333,""longitude"":105.970111667}",,1686180454355511,My,,"34/11, Mậu Thân, P. 3, Thành phố Vĩnh Long, T. Vĩnh Long",Mua sắm,0,,//poipic1.coccoc.com/80x80/poi/previews/20120831/p1_1346378222736925b090a9aeca2eb31f5d68992aedc3a5.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120831/p1_1346378222736925b090a9aeca2eb31f5d68992aedc3a5.jpg,,,,,,0,[]
"{""latitude"":10.2435561111,""longitude"":105.970153056}",,1172815692355509,Cửa hàng tạp hóa,,"34/7C, Mậu Thân, P. 3, Thành phố Vĩnh Long, T. Vĩnh Long",Mua sắm,0,,//poipic5.coccoc.com/80x80/poi/previews/20120831/p1_13463782227049e29ea36fd8ede229eb486a00c3adc643.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120831/p1_13463782227049e29ea36fd8ede229eb486a00c3adc643.jpg,,,,,,0,[]
"{""latitude"":10.2437202778,""longitude"":105.970163611}",,301645471353042,Cửa hàng sửa chữa điện thoại Minh Tâm,,"33/7, Mậu Thân, P. 3, Thành phố Vĩnh Long, T. Vĩnh Long",Mua sắm,0,,//poipic2.coccoc.com/80x80/poi/previews/20120830/p1_13462926649381bb58914eabce9bbffac3ae0e62dc1fee.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120830/p1_13462926649381bb58914eabce9bbffac3ae0e62dc1fee.jpg,,(84-70) 3 826 715,,,,0,[]
"{""latitude"":10.2433925,""longitude"":105.970169444}",,1234569054353040,"Cơ sở điện lạnh, điện gia dụng Hoàng Vũ",,"34/3, Mậu Thân, P. 3, Thành phố Vĩnh Long, T. Vĩnh Long",Mua sắm,0,,//poipic6.coccoc.com/80x80/poi/previews/20120830/p1_134629266492731ebdaf0f188a3efced4d5ac5c404826e.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120830/p1_134629266492731ebdaf0f188a3efced4d5ac5c404826e.jpg,,(84-70) 2 240 429; (84-90) 9 875 429,,,,0,[]
"{""latitude"":10.24156,""longitude"":105.970786111}",,4236259601353031,Cửa hàng tạp hóa Nguyệt,,"52/8A, Mậu Thân, P. 3, Thành phố Vĩnh Long, T. Vĩnh Long",Mua sắm,0,,//poipic.coccoc.com/80x80/poi/previews/20120830/p1_1346292664881979f877d57ff389ac5daf9a240ab9fbe4.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120830/p1_1346292664881979f877d57ff389ac5daf9a240ab9fbe4.jpg,,(84-70) 3 824 589,,,,0,[]
"{""latitude"":10.2438355556,""longitude"":105.978531111}",,3480438589355857,Công ty TNHH TM DV du lịch Nam Long,,"51E, Phạm Thái Bường, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Du lịch,0,,//poipic2.coccoc.com/80x80/poi/previews/20120831/p1_1346378226784728ec7b41a998b456e638b87df0f1fa6f.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120831/p1_1346378226784728ec7b41a998b456e638b87df0f1fa6f.jpg,,(84-70) 6 250 087,,,,0,[]
"{""latitude"":10.2430583333,""longitude"":105.985234444}",,1786161932355961,Văn Thánh Miếu Vĩnh Long,,"Trần Phú, P. 4, Thành phố Vĩnh Long, T. Vĩnh Long",Thắng cảnh,0,,//poipic4.coccoc.com/80x80/poi/previews/20120831/p1_134637822845367f4757360042bcc3c759b2081042cb86.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120831/p1_134637822845367f4757360042bcc3c759b2081042cb86.jpg,,,,,,0,[]
"{""latitude"":10.2405269401,""longitude"":106.368515599}",,1401304480561608,Tòa Thánh Cao Đài,,"100, Trương Định, P. 6, Thành phố Bến Tre, T. Bến Tre",Thắng cảnh,0,,//poipic5.coccoc.com/80x80/poi/previews/22.png,//poipic6.coccoc.com/1000x750/poi/previews/22.png,1,,,,,0,[]
"{""latitude"":10.2390361111,""longitude"":106.377744444}",,802835019339749,Khách sạn Quê Hương,,"38, Hai Bà Trưng, P. 2, Thành phố Bến Tre, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_1346051468691401b2de5899450130c7d95f7b3b7e287a.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120827/p1_1346051468691401b2de5899450130c7d95f7b3b7e287a.jpg,,(84-75) 3 835 888,,,,0,[]
"{""latitude"":10.2391130556,""longitude"":106.378195556}",,633395340339745,Khách sạn Phượng Hoàng,,"28, Hai Bà Trưng, P. 2, Thành phố Bến Tre, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20120827/p1_13460514686695080fa490c954212bd57d83cf94bac84e.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_13460514686695080fa490c954212bd57d83cf94bac84e.jpg,,(84-75) 3 575 377,,,,0,[]
"{""latitude"":10.2394761111,""longitude"":106.380195556}",,3119381312339733,Nhà nghỉ Việt Hoa,,"5, Hai Bà Trưng, P. 1, Thành phố Bến Tre, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_134605146858857ce7b9ca5174cc1dffc4e4911d168968.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120827/p1_134605146858857ce7b9ca5174cc1dffc4e4911d168968.jpg,,(84-75) 3 813 016; (84-91) 8 313 240,,,,0,[]
"{""latitude"":10.2409219444,""longitude"":106.380331667}",,2788760545339157,Nhà nghỉ Việt Hồng,,"194/3, Nguyễn Huệ, P. 4, Thành phố Bến Tre, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_134605146252067bb815d9292c8e5db8a6f7267f3c0fd1.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_134605146252067bb815d9292c8e5db8a6f7267f3c0fd1.jpg,,(84-75) 3 822 292; (84-91) 3 886 169,,,,0,[]
"{""latitude"":10.239492,""longitude"":106.377858}",,1165063886581596,Khách sạn Công Đoàn,,"36, Hai Bà Trưng, P. 2, Thành phố Bến Tre, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-75) 3 825 082,,,,0,[]
"{""latitude"":10.239365,""longitude"":106.377997}",,3577314598574809,Khách sạn Đồng Khởi,,"16, Hai Bà Trưng, P. 2, Thành phố Bến Tre, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,,,,,0,[]
"{""latitude"":10.2415180556,""longitude"":106.365615833}",,3304652837338536,Dai-ichi Life  Việt Nam,,"126D, Đoàn Hoàng Minh, P. 6, Thành phố Bến Tre, T. Bến Tre",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_13460507413084537b69633a9a9034a6554e32bbebe6eb.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120827/p1_13460507413084537b69633a9a9034a6554e32bbebe6eb.jpg,,(84-75) 3 816 599,,,http://dai-ichi-life.com.vn/,0,[]
"{""latitude"":10.2429694444,""longitude"":106.364500556}",,1948283815338532,Chi nhánh Bến Tre SIVC,,"165 D4, Đoàn Hoàng Minh, P. 6, Thành phố Bến Tre, T. Bến Tre",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_13460507412901c05add8333de5fe90554c84b6f22c539.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460507412901c05add8333de5fe90554c84b6f22c539.jpg,,(84-75) 3 816 290,,,http://sivc.com.vn/,0,[]
"{""latitude"":10.2429019444,""longitude"":106.375762778}",,397323429339690,Khách sạn Bến Tre,,"8/2, Trần Quốc Tuấn, P. 4, Thành phố Bến Tre, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20120827/p1_13460514683187c50207aaacf962e33118eafaf63a9008.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460514683187c50207aaacf962e33118eafaf63a9008.jpg,,(84-75) 3 825 332; (84-75) 3 822 223,bentrehotel@yahoo.com,,,0,[]
"{""latitude"":10.2423005556,""longitude"":106.379950278}",,3351076317339334,Nhà nghỉ Thanh Trúc,,"244C, Nguyễn Huệ, P. 1, Thành phố Bến Tre, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20120827/p1_134605146396513daf7e47cc839f6f7165a354541084d8.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_134605146396513daf7e47cc839f6f7165a354541084d8.jpg,,,,,,0,[]
"{""latitude"":10.2466314,""longitude"":106.354437}",,35569020661540636,Công ty TNHH giải pháp giám sát an ninh Viễn Đông,,"184A, Võ Nguyên Giáp, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Dịch vụ,0,,//poipic1.coccoc.com/80x80/poi/previews/12.png,//poipic6.coccoc.com/1000x750/poi/previews/12.png,1,(84-91) 9 277 774,cameraanninhbentre@gmail.com,,,0,[]
"{""latitude"":9.15556992,""longitude"":104.870338}",,32116159598137,Hòn Đá Bạc,,"Xã Khánh Bình Tây, H. Trần Văn Thời, T. Cà Mau",Du lịch,0,,//poipic3.coccoc.com/80x80/poi/previews/20130710/p1_13734489870883b6d7f1833f0ebe0a39a8063db1956fb4.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20130710/p1_13734489870883b6d7f1833f0ebe0a39a8063db1956fb4.jpg,,,,,,0,[]
"{""latitude"":10.2488505556,""longitude"":106.361790278}",,588840772338627,Nhà nghỉ Cát Tường,,"227A, Đoàn Hoàng Minh, P. 6, Thành phố Bến Tre, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20120827/p1_13460507419164d55b34583c9f632fde9fcfbaf77dbb7b.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120827/p1_13460507419164d55b34583c9f632fde9fcfbaf77dbb7b.jpg,,(84-75) 3 828 454,,,,0,[]
"{""latitude"":10.2488061111,""longitude"":106.361852778}",,2058663356338518,Phòng nghỉ trọ Hoa Sen,,"215A, Đoàn Hoàng Minh, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_134605074121376e024ff6200d03919a685067af97b89d.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120827/p1_134605074121376e024ff6200d03919a685067af97b89d.jpg,,(84-75) 3 829 201,,,,0,[]
"{""latitude"":9.887016,""longitude"":106.34528}",,2180961523600307,Chùa Kompông Chrây,,"Đường 2/9, Tt. Châu Thành, H. Châu Thành, T. Trà Vinh",Thắng cảnh,0,,//poipic4.coccoc.com/80x80/poi/previews/20130726/p1_13748355871185b5ac95a2d23da0596e7b9898d5a270fb.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20130726/p1_13748355871185b5ac95a2d23da0596e7b9898d5a270fb.jpg,,,,,,0,[]
"{""latitude"":9.887024,""longitude"":106.345274}",,1660513156598472,Chùa Hang,,"Khóm 3, Đường 2/9, Tt. Châu Thành, H. Châu Thành, T. Trà Vinh",Thắng cảnh,0,,//poipic.coccoc.com/80x80/poi/previews/20130712/p1_13736243988619f1fd9fa31724e5015f9308de13f1fcd2.jpg,//poipic.coccoc.com/1000x750/poi/previews/20130712/p1_13736243988619f1fd9fa31724e5015f9308de13f1fcd2.jpg,,,,,,0,[]
"{""latitude"":10.2520361111,""longitude"":106.369013611}",,547300883338509,Công ty TNHH 1TV máy tính điện tử Thành Long,,"303 A1, Đoàn Hoàng Minh, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_134605074117319132224aba16be960a495cb921e82a40.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_134605074117319132224aba16be960a495cb921e82a40.jpg,,(84-75) 6 250 864; (84-97) 6 644 451; (84-91) 8 062 153,thanhlongcomputer19512@gmail.com,,http://maytinhthanhlong.com/,0,[]
"{""latitude"":10.25029,""longitude"":106.373078889}",,4199086337339547,Chi nhánh Bến Tre - Công cổ phần vận tải Sài Gòn,,"509B, Đồng Khởi, P. Phú Khương, Thành phố Bến Tre, T. Bến Tre",Dịch vụ,0,,//poipic4.coccoc.com/80x80/poi/previews/20120827/p1_13460514664609a06d09c5f99c53e538380be35e7d2fbb.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120827/p1_13460514664609a06d09c5f99c53e538380be35e7d2fbb.jpg,,(84-75) 3 512 132,,,,0,[]
"{""latitude"":10.2519294444,""longitude"":106.368839167}",,4192300126339035,Gia Bảo - Chuyên sửa chữa và bán phụ tùng ô tô các loại,,"305A, Đoàn Hoàng Minh, P. Phú Tân, Thành phố Bến Tre, T. Bến Tre",Giao thông,0,,//poipic2.coccoc.com/80x80/poi/previews/20120827/p1_13460508288405e8b292a4b7a27a4ab1b75508c2ee6b77.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120827/p1_13460508288405e8b292a4b7a27a4ab1b75508c2ee6b77.jpg,,,,,,0,[]
