gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.06319,""longitude"":105.762203611}",,3398743247253701,Cafe điểm tâm Ngân,,"362, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Café,0,,//poipic3.coccoc.com/80x80/poi/previews/20120809/p1_134450454485582e50454efeece376b1f1a91852a5735b.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120809/p1_134450454485582e50454efeece376b1f1a91852a5735b.jpg,,(84-710) 3 824 232,,,,0,[]
"{""latitude"":10.0629930556,""longitude"":105.762376111}",,4058409310253698,Quán cafe 356,,"356, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Café,0,,//poipic1.coccoc.com/80x80/poi/previews/20120809/p1_1344504544840384ed179f51639a806288555146c0ee1e.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120809/p1_1344504544840384ed179f51639a806288555146c0ee1e.jpg,,(84-710) 3 886 579,,,,0,[]
"{""latitude"":10.0628516667,""longitude"":105.759286667}",,2518447567251343,Cafe Mickey,,"Hẻm 93, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Café,0,,//poipic4.coccoc.com/80x80/poi/previews/20120809/p1_1344494942054815376eb4e607e9e294cde8425ab85bd8.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_1344494942054815376eb4e607e9e294cde8425ab85bd8.jpg,,,,,,0,[]
"{""latitude"":10.0626096386,""longitude"":105.99540174}",,3082582921879878,Cafe Hai Thành,,"Ấp Tường Lễ, Xã Tường Lộc, H. Tam Bình, T. Vĩnh Long",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/5.png,//poipic4.coccoc.com/1000x750/poi/previews/5.png,1,,,,,0,[]
"{""latitude"":9.15250277778,""longitude"":105.137841389}",,178134272418924,Quán cơm Kiều Diễm,,"Ấp Bà Điều, Quốc lộ 1A, Xã Lý Văn Lâm, Thành phố Cà Mau, T. Cà Mau",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_13484569245838101fbb7a12c478d3f288a6efc21aa15d.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120924/p1_13484569245838101fbb7a12c478d3f288a6efc21aa15d.jpg,,(84-127) 9 255 697,,,,0,[]
"{""latitude"":9.60852888889,""longitude"":105.972955278}",,2408771699448900,"Quán cafe, giải khát",,"10, Xô Viết Nghệ Tĩnh, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Café,0,,//poipic5.coccoc.com/80x80/poi/previews/20121008/p1_1349663821737767198dfa19388d2f0cb241cab1ec58c5.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121008/p1_1349663821737767198dfa19388d2f0cb241cab1ec58c5.jpg,,(84-79) 3 826 553,,,,0,[]
"{""latitude"":9.60859777778,""longitude"":105.9769875}",,2795813718448702,Quán café 55,,"37, Tôn Đức Thắng, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Café,0,,//poipic4.coccoc.com/80x80/poi/previews/20121008/p1_13496608226874b86be9fe7b3cf4a305b37e15f6d6c5f6.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121008/p1_13496608226874b86be9fe7b3cf4a305b37e15f6d6c5f6.jpg,,,,,,0,[]
"{""latitude"":10.0644305556,""longitude"":105.761192778}",,1469229583251342,Phòng giao dịch An Thới - Ngân hàng VietinBank,VietinBank,"89A, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Tài chính,0,,//poipic1.coccoc.com/80x80/poi/previews/20120809/p1_13444949420487b9599a3c68b7cfa570fee592dbbf8f8c.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_13444949420487b9599a3c68b7cfa570fee592dbbf8f8c.jpg,,(84-710) 3 821 182,,http://facebook.com/VietinBank.vn,http://vietinbank.vn/,0,[]
"{""latitude"":10.0645333333,""longitude"":105.761073333}",,3782600402251225,ATM SeABank,SeABank,"98, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Các cây ATM,0,,//poipic1.coccoc.com/80x80/poi/previews/20120809/p1_13444948822269d1f5b4f3c78555106f8a40ca54aef015.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120809/p1_13444948822269d1f5b4f3c78555106f8a40ca54aef015.jpg,,1900 555 587,,,http://seabank.com.vn/,0,[]
"{""latitude"":10.0645130556,""longitude"":105.761095}",,553335058251224,Quỹ tiết kiệm Bình Thủy - Ngân hàng SeABank,SeABank,"91, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Tài chính,0,,//poipic5.coccoc.com/80x80/poi/previews/20120809/p1_134449488222292dfafe034b1b34deced54a85e8392b24.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120809/p1_134449488222292dfafe034b1b34deced54a85e8392b24.jpg,,(84-710) 3 884 567,,,http://seabank.com.vn/,0,[]
"{""latitude"":9.15389333333,""longitude"":105.138461944}",,3794523971418922,Tửu quán Diễm Trang,,"Ấp Bà Điều, Quốc lộ 1A, Xã Lý Văn Lâm, Thành phố Cà Mau, T. Cà Mau",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_13484569245682cc66946ac68d6df8f8dd7c0935711670.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120924/p1_13484569245682cc66946ac68d6df8f8dd7c0935711670.jpg,,(84-94) 7 775 171,,,,0,[]
"{""latitude"":9.15497555556,""longitude"":105.139008333}",,1998216503418918,Thanh Loan - Phở Hà Nội,,"Ấp Bà Điều, Quốc lộ 1A, Xã Lý Văn Lâm, Thành phố Cà Mau, T. Cà Mau",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20120924/p1_13484569245313d17c515cd03655c09a10dfa67430c91b.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120924/p1_13484569245313d17c515cd03655c09a10dfa67430c91b.jpg,,,,,,0,[]
"{""latitude"":9.60866777778,""longitude"":105.970618333}",,547843122449092,"Quán điểm tâm, giải khát",,"43, Yết Kiêu, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20121008/p1_1349663824536996e2efe4814aafb0f4715082b2dce596.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121008/p1_1349663824536996e2efe4814aafb0f4715082b2dce596.jpg,,(84-93) 7 587 000,,,,0,[]
"{""latitude"":9.60972722222,""longitude"":105.974774722}",,1121982781449204,Quán cafe,,"12, Nguyễn Chí Thanh, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/20121008/p1_1349663825952746847829bd00b6d729fefb5adcd876e3.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121008/p1_1349663825952746847829bd00b6d729fefb5adcd876e3.jpg,,,,,,0,[]
"{""latitude"":9.60968555556,""longitude"":105.974694167}",,1809517758449203,Cafe Trúc,,"12, Nguyễn Chí Thanh, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Café,0,,//poipic6.coccoc.com/80x80/poi/previews/20121008/p1_13496638259487c561b8bf151dbf6c235448133e5234ff.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121008/p1_13496638259487c561b8bf151dbf6c235448133e5234ff.jpg,,,,,,0,[]
"{""latitude"":9.60969305556,""longitude"":105.974562778}",,867677567449201,Cafe Phương,,"7, Nguyễn Chí Thanh, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Café,0,,//poipic5.coccoc.com/80x80/poi/previews/20121008/p1_134966382594098b25227070b9d9297c4b035d024d2941.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121008/p1_134966382594098b25227070b9d9297c4b035d024d2941.jpg,,,,,,0,[]
"{""latitude"":9.60976638889,""longitude"":105.974765556}",,4118145116448959,Cafe Vũ,,"61, Nguyễn Chí Thanh, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/20121008/p1_134966382261522fd45d118debc7fc1c9c8263aebb4e8d.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121008/p1_134966382261522fd45d118debc7fc1c9c8263aebb4e8d.jpg,,,,,,0,[]
"{""latitude"":9.60975111111,""longitude"":105.974945833}",,2802041690448957,Cafe 49,,"49, Nguyễn Chí Thanh, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Café,0,,//poipic3.coccoc.com/80x80/poi/previews/20121008/p1_13496638226063427ae7445080ba3eabaa8e85d2738975.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121008/p1_13496638226063427ae7445080ba3eabaa8e85d2738975.jpg,,,,,,0,[]
"{""latitude"":9.60951166667,""longitude"":105.977260833}",,3788914605448641,"Quán phở, cơm Nghĩa",,"179, Tôn Đức Thắng, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Nhà hàng,4,,//poipic6.coccoc.com/80x80/poi/previews/20121008/p1_13496608221634be8aba1c5c969655c949bb3eff90f23a.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121008/p1_13496608221634be8aba1c5c969655c949bb3eff90f23a.jpg,,(84-79) 3 828 035,,,,1,[]
"{""latitude"":9.60950027778,""longitude"":105.977301389}",,542695533448640,"Quán phở, lẩu bò Anh Lái",,"Tôn Đức Thắng, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20121008/p1_134966082215799bb3e522f7153585833fdebbd5007f63.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121008/p1_134966082215799bb3e522f7153585833fdebbd5007f63.jpg,,,,,,0,[]
"{""latitude"":9.60983083333,""longitude"":105.977380556}",,3993233575448638,Quán phở bò Thảo Phương,,"164, Tôn Đức Thắng, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20121008/p1_13496608221479c647bc2d5b136f1afd48e387a43047e9.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121008/p1_13496608221479c647bc2d5b136f1afd48e387a43047e9.jpg,,,,,,0,[]
"{""latitude"":9.60964083333,""longitude"":105.978566944}",,1484337156448564,Quán phở Pô Thi,,"1, Lê Vĩnh Hòa, P. 5, Thành phố Sóc Trăng, T. Sóc Trăng",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20121008/p1_1349660821336905488475540310f5bd3df496a50f048b.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121008/p1_1349660821336905488475540310f5bd3df496a50f048b.jpg,,(84-79) 3 826 323,,,,0,[]
"{""latitude"":9.60968555556,""longitude"":105.975262778}",,2498164585758516,Tiệm mì Tú Trân,,"33, Nguyễn Chí Thanh, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,(84-79) 3 611 734,,,,0,[]
"{""latitude"":10.0664258333,""longitude"":105.755851111}",,575361681251361,"Quán lẩu dê, bò, gà, cá hồi",,"Nguyễn Thông, Q. Bình Thủy, Tp. Cần Thơ",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20120809/p1_134449494218735d9ceacec73f46b487f7873c61a41130.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120809/p1_134449494218735d9ceacec73f46b487f7873c61a41130.jpg,,,,,,0,[]
"{""latitude"":10.0664536111,""longitude"":105.7558825}",,3168148190251252,Quán lẩu dê Thiết Giáp,,"40, Nguyễn Thông, Q. Bình Thủy, Tp. Cần Thơ",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20120809/p1_13444948823424cb9a1adb6a95bc91aa4ab0e6ab63dd78.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120809/p1_13444948823424cb9a1adb6a95bc91aa4ab0e6ab63dd78.jpg,,(84-710) 2 482 678,,,,0,[]
"{""latitude"":10.0662455556,""longitude"":105.755718333}",,624196831251251,Quán nhậu bình dân Cây Xoài,,"95/8, Nguyễn Thông, Q. Bình Thủy, Tp. Cần Thơ",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20120809/p1_13444948823375bb5704299153a1259fb94ca35e1ad301.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_13444948823375bb5704299153a1259fb94ca35e1ad301.jpg,,(84-710) 3 884 930; (84-122) 4 817 949,,,,0,[]
"{""latitude"":10.0669209,""longitude"":106.293406}",,40499535011367732,Trung Nguyễn Coffee,,"Xã Thành Thới B, H. Mỏ Cày Nam, T. Bến Tre",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/5.png,//poipic4.coccoc.com/1000x750/poi/previews/5.png,1,,,,,0,[]
"{""latitude"":9.15647277778,""longitude"":105.139747222}",,2135418270418907,Quán Tứ Hải,,"Ấp Bà Điều, Quốc lộ 1A, Xã Lý Văn Lâm, Thành phố Cà Mau, T. Cà Mau",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20120924/p1_134845692439772189fe403e3e64dbbbe813b513980337.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120924/p1_134845692439772189fe403e3e64dbbbe813b513980337.jpg,,,,,,0,[]
"{""latitude"":9.61079636,""longitude"":105.9632374}",,3004070144555949,Ẩm thực 36,,"Quốc lộ 1, P. 2, Thành phố Sóc Trăng, T. Sóc Trăng",Nhà hàng,0,,//poipic4.coccoc.com/80x80/poi/previews/1.png,//poipic2.coccoc.com/1000x750/poi/previews/1.png,1,,,,,0,[]
"{""latitude"":9.61123222222,""longitude"":105.969981111}",,3129517313449001,Quán cơm 37,,"27, Hùng Vương, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Nhà hàng,0,,//poipic.coccoc.com/80x80/poi/previews/20121008/p1_1349663823458137f35ac3e8b99e4aec5b19293302aee7.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20121008/p1_1349663823458137f35ac3e8b99e4aec5b19293302aee7.jpg,,(84-125) 5 157 486,,,,0,[]
"{""latitude"":9.61085527778,""longitude"":105.979733056}",,115144567448553,Quán ăn Trường Hưng,,"32, Pasteur, P. 8, Thành phố Sóc Trăng, T. Sóc Trăng",Nhà hàng,0,,//poipic3.coccoc.com/80x80/poi/previews/20121008/p1_13496608212857158e4a1c93dd664da94e0b41a93c6402.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121008/p1_13496608212857158e4a1c93dd664da94e0b41a93c6402.jpg,,(84-79) 3 820 822,,,,0,[]
"{""latitude"":10.06719,""longitude"":105.758202222}",,2060723499253735,Quán cà phê Tâm,,"468-470, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Café,0,,//poipic.coccoc.com/80x80/poi/previews/20120809/p1_1344504545652a495605731dfb39ca0a67027785fba09.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_1344504545652a495605731dfb39ca0a67027785fba09.jpg,,(84-710) 6 251 775,,,,0,[]
"{""latitude"":10.0666430556,""longitude"":105.758773611}",,719660099253728,Quán cafe Mỹ Huyền,,"440, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Café,0,,//poipic5.coccoc.com/80x80/poi/previews/20120809/p1_134450454550218b34db31c1dea79e9df89fc7ba767aff.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_134450454550218b34db31c1dea79e9df89fc7ba767aff.jpg,,(84-710) 3 885 496,,,,0,[]
"{""latitude"":9.61267388889,""longitude"":105.971215278}",,424572611448979,Cafe Anh Đào,,"Khu văn hóa Hồ Nước Ngọt, 2, Hùng Vương, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Café,0,,//poipic6.coccoc.com/80x80/poi/previews/20121008/p1_13496638228267c37d29d43332edbcfc4f4dd34418e95f.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121008/p1_13496638228267c37d29d43332edbcfc4f4dd34418e95f.jpg,,,,,,0,[]
"{""latitude"":9.61298071,""longitude"":105.993945}",,4177857526558778,ATM Vietcombank,Vietcombank,"359, Phạm Hùng, P. 5, Thành phố Sóc Trăng, T. Sóc Trăng",Các cây ATM,0,,//poipic2.coccoc.com/80x80/poi/previews/20.png,//poipic2.coccoc.com/1000x750/poi/previews/20.png,1,1900 545 413,,http://facebook.com/Vietcombankvn,http://vietcombank.com.vn/,0,[]
"{""latitude"":10.0692855556,""longitude"":105.756121111}",,2515108043253755,Quán karaoke gia đình Fa Sol,,"530, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Giải trí,0,,//poipic5.coccoc.com/80x80/poi/previews/20120809/p1_1344504545923218c68c252201401d47569acb20df2d82.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_1344504545923218c68c252201401d47569acb20df2d82.jpg,,,,,,0,[]
"{""latitude"":10.0690730556,""longitude"":105.756271944}",,3167917384253752,Cơ sở dịch vụ massage Minh Vy,,"524, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20120809/p1_13445045458849382342a629582746bbfb13667ddbb48a.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120809/p1_13445045458849382342a629582746bbfb13667ddbb48a.jpg,,,,,,0,[]
"{""latitude"":10.0687725,""longitude"":105.756801944}",,2468639215251260,Internet Phú Thành,,"103, Cách Mạng Tháng Tám, Q. Bình Thủy, Tp. Cần Thơ",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20120809/p1_13444948823752baf551d26ca9ca8e45220ddf245e417e.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120809/p1_13444948823752baf551d26ca9ca8e45220ddf245e417e.jpg,,,,,,0,[]
"{""latitude"":9.61362694444,""longitude"":105.973388889}",,1708641743448993,Cafe Tố Tâm,,"Khu văn hóa Hồ Nước Ngọt, 2, Hùng Vương, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Café,0,,//poipic.coccoc.com/80x80/poi/previews/20121008/p1_1349663823002a7cd8a5f8ad3b93684b6fcebc149a080.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121008/p1_1349663823002a7cd8a5f8ad3b93684b6fcebc149a080.jpg,,,,,,0,[]
"{""latitude"":9.61349555556,""longitude"":105.973910278}",,1253852312448991,Cafe Phượng Hoàng,,"Khu văn hóa Hồ Nước Ngọt, 2, Hùng Vương, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/20121008/p1_1349663822967222d0480d8eea3fddd9d2ec4ebfa83a3c.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121008/p1_1349663822967222d0480d8eea3fddd9d2ec4ebfa83a3c.jpg,,,,,,0,[]
"{""latitude"":9.61441972222,""longitude"":105.979589167}",,2548222967448621,"Quán điểm tâm, giải khát Phước Đạt",,"282, Tôn Đức Thắng, P. 5, Thành phố Sóc Trăng, T. Sóc Trăng",Nhà hàng,0,,//poipic1.coccoc.com/80x80/poi/previews/20121008/p1_13496608219778d04ad95ceae8a780d22c63807f1fee76.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121008/p1_13496608219778d04ad95ceae8a780d22c63807f1fee76.jpg,,,,,,0,[]
"{""latitude"":9.15964888889,""longitude"":105.141227222}",,1426096438419338,Quán Thuyền Xưa 234,,"3, Quốc lộ 1A, Xã Lý Văn Lâm, Thành phố Cà Mau, T. Cà Mau",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20120924/p1_13484569315754de7831cfb8232f45f58dd12c21a5a4a9.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120924/p1_13484569315754de7831cfb8232f45f58dd12c21a5a4a9.jpg,,(84-780) 3 829 789,,,,0,[]
"{""latitude"":9.15954805556,""longitude"":105.1413225}",,1729412939418895,"Quán cơm, cafe võng Như Ý",,"Nguyễn Tất Thành, Xã Lý Văn Lâm, Thành phố Cà Mau, T. Cà Mau",Nhà hàng,0,,//poipic2.coccoc.com/80x80/poi/previews/20120924/p1_13484569242042e0cbbc50845591468f661a914da21fe6.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_13484569242042e0cbbc50845591468f661a914da21fe6.jpg,,,,,,0,[]
"{""latitude"":9.16081083333,""longitude"":105.14939}",,1560481149419192,Cafe Suối Mơ,,"240, Nguyễn Đình Chiểu, P. 8, Thành phố Cà Mau, T. Cà Mau",Café,0,,//poipic5.coccoc.com/80x80/poi/previews/20120924/p1_13484569288243c0f73677c3619eb74e8746c3b6ba355d.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120924/p1_13484569288243c0f73677c3619eb74e8746c3b6ba355d.jpg,,(84-91) 3 893 546,,,,0,[]
"{""latitude"":9.16077277778,""longitude"":105.150240278}",,3829533987419120,Cafe Nhã Tùng,,"Khóm 8, Lê Hồng Phong, P. 8, Thành phố Cà Mau, T. Cà Mau",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/20120924/p1_1348456927972939b10616663078473cf73ba9dd90bd4c.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120924/p1_1348456927972939b10616663078473cf73ba9dd90bd4c.jpg,,,,,,0,[]
"{""latitude"":9.61549972222,""longitude"":105.966596667}",,2035272878449076,Quán 2T - Phục vụ các món ăn đồng quê,,"36, Hùng Vương, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Nhà hàng,0,,//poipic5.coccoc.com/80x80/poi/previews/20121008/p1_1349663824401172c6149e957dd92d8cbf38f808e89717.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20121008/p1_1349663824401172c6149e957dd92d8cbf38f808e89717.jpg,,(84-98) 8 991 887,,,,0,[]
"{""latitude"":9.61591055556,""longitude"":105.966246944}",,3865367581449040,"Quán cơm bình dân, hủ tiếu, mì",,"185, Hùng Vương, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20121008/p1_13496638241716eb5dbf7a37f5a30f0b14420080726580.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121008/p1_13496638241716eb5dbf7a37f5a30f0b14420080726580.jpg,,,,,,0,[]
"{""latitude"":9.61578472222,""longitude"":105.966358889}",,675273943449038,"Huỳnh Phúc - Đặc sản món ăn 3 miền, phục vụ cơm văn phòng",,"183, Hùng Vương, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Nhà hàng,0,,//poipic1.coccoc.com/80x80/poi/previews/20121008/p1_1349663824144c2d08248fd0c8b4f60759bc0625c4018.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121008/p1_1349663824144c2d08248fd0c8b4f60759bc0625c4018.jpg,,,,,,0,[]
"{""latitude"":9.61490611111,""longitude"":105.967056667}",,3398468691449032,"Quán cơm sườn, hủ tiếu, mì",,"159, Hùng Vương, P. 6, Thành phố Sóc Trăng, T. Sóc Trăng",Nhà hàng,0,,//poipic6.coccoc.com/80x80/poi/previews/20121008/p1_13496638240671bb9d5ea30d498e2d0e34b776b44e247b.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121008/p1_13496638240671bb9d5ea30d498e2d0e34b776b44e247b.jpg,,(84-98) 4 933 061,,,,0,[]
"{""latitude"":9.61467694444,""longitude"":105.979737778}",,2603689858448618,Quán cafe Huỳnh Trân,,"288, Tôn Đức Thắng, P. 5, Thành phố Sóc Trăng, T. Sóc Trăng",Café,0,,//poipic5.coccoc.com/80x80/poi/previews/20121008/p1_134966082162f891c2e0447356c42229648d37ba7ea8.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121008/p1_134966082162f891c2e0447356c42229648d37ba7ea8.jpg,,,,,,0,[]
"{""latitude"":9.61506166667,""longitude"":105.980141944}",,3911473883448586,Quán cafe Sang Huệ,,"185, Tôn Đức Thắng, P. 5, Thành phố Sóc Trăng, T. Sóc Trăng",Café,0,,//poipic.coccoc.com/80x80/poi/previews/20121008/p1_1349660821453083765b48d055c65a7ba1ad65096a144.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121008/p1_1349660821453083765b48d055c65a7ba1ad65096a144.jpg,,(84-79) 3 623 952,,,,0,[]
"{""latitude"":9.614755,""longitude"":105.979926667}",,1509763417448582,Quán cafe Sang,,"169, Tôn Đức Thắng, P. 5, Thành phố Sóc Trăng, T. Sóc Trăng",Café,0,,//poipic3.coccoc.com/80x80/poi/previews/20121008/p1_13496608214352b2acdc653cba87c40ca265bbf1368c6d.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121008/p1_13496608214352b2acdc653cba87c40ca265bbf1368c6d.jpg,,,,,,0,[]
"{""latitude"":9.61465777778,""longitude"":105.979887222}",,3223277400448581,"Quán cafe, giải khát, tạp hóa Thanh Thủy",,"165, Tôn Đức Thắng, P. 5, Thành phố Sóc Trăng, T. Sóc Trăng",Café,0,,//poipic2.coccoc.com/80x80/poi/previews/20121008/p1_134966082143099286038fc451e25661dd6a5d88c5265f.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20121008/p1_134966082143099286038fc451e25661dd6a5d88c5265f.jpg,,,,,,0,[]
