gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.2951177778,""longitude"":105.769451944}",,1017150631367663,Tiệm uốn tóc Thảo Trang,,"110, Trần Văn Voi, P. 4, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20120905/p1_1346828525869353d213afd812a6f631fb19c92591aafe.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120905/p1_1346828525869353d213afd812a6f631fb19c92591aafe.jpg,,,,,,0,[]
"{""latitude"":9.93376083333,""longitude"":106.335545833}",,1283837319438989,Tiệm chăm sóc tóc Thành Đạt,,"Nguyễn Thị Minh Khai, P. 7, Thành phố Trà Vinh, T. Trà Vinh",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20121001/p1_1349060527614535cbad31afb94db6bcb564b5ecb6107e.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121001/p1_1349060527614535cbad31afb94db6bcb564b5ecb6107e.jpg,,,,,,0,[]
"{""latitude"":9.93341888889,""longitude"":106.340125556}",,1214067248439151,Salon Á Âu Minh,,"87, Trần Phú, P. 6, Thành phố Trà Vinh, T. Trà Vinh",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20121001/p1_1349060529784441856a9b34dddb71c9fc9b71c667d998.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121001/p1_1349060529784441856a9b34dddb71c9fc9b71c667d998.jpg,,(84-93) 2 902 039,,,,0,[]
"{""latitude"":9.93347555556,""longitude"":106.339793889}",,994948124439147,Hair salon Hồng Thủy,,"628, Trần Phú, P. 7, Thành phố Trà Vinh, T. Trà Vinh",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20121001/p1_13490605297589b6e1590c31b88f7746863db47e66e410.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121001/p1_13490605297589b6e1590c31b88f7746863db47e66e410.jpg,,,,,,0,[]
"{""latitude"":9.93353805556,""longitude"":106.339278333}",,3593943954439134,Thế giới nails,,"112, Trần Phú, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20121001/p1_134906052967962b17ff3f79ce996a7d4fff372682fe1b.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20121001/p1_134906052967962b17ff3f79ce996a7d4fff372682fe1b.jpg,,(84-74) 3 864 270,,,,0,[]
"{""latitude"":9.93346305556,""longitude"":106.3394225}",,4278988305439133,Beauty parlor Cẩm Tú,,"1, Trần Phú, P. 6, Thành phố Trà Vinh, T. Trà Vinh",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20121001/p1_134906052967361bd9967cee330964e61c1cfa291780d8.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121001/p1_134906052967361bd9967cee330964e61c1cfa291780d8.jpg,,(84-74) 3 863 861; (84-90) 7 670 065; (84-90) 7 071 857,,,,0,[]
"{""latitude"":9.93280055556,""longitude"":106.338208056}",,481610991438994,Tiệm chăm sóc tóc Tuyết,,"559, Kiên Thị Nhẫn, P. 7, Thành phố Trà Vinh, T. Trà Vinh",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20121001/p1_134906052767195195fe0b390fdb133868cbd9781e0f74.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121001/p1_134906052767195195fe0b390fdb133868cbd9781e0f74.jpg,,,,,,0,[]
"{""latitude"":9.93412722222,""longitude"":106.340514722}",,1624429240438680,Tiệm làm tóc Thời Trang Trẻ,,"29, Phan Đình Phùng, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20121001/p1_13490605224194cd50f764073bd3a066203b89bd61901f.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121001/p1_13490605224194cd50f764073bd3a066203b89bd61901f.jpg,,(84-74) 3 858 050; (84-93) 9 496 345,,,,0,[]
"{""latitude"":9.93354055556,""longitude"":106.341339722}",,765644832432873,"Quán bida, café 47",,"47, Điện Biên Phủ, P. 3, Thành phố Trà Vinh, T. Trà Vinh",Thể thao,0,,//poipic4.coccoc.com/80x80/poi/previews/20120928/p1_13488093027978092fd4c745227eb96e19cc6dc934d9cf.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120928/p1_13488093027978092fd4c745227eb96e19cc6dc934d9cf.jpg,,,,,,0,[]
"{""latitude"":10.2955497222,""longitude"":105.753278611}",,354972867367130,Karaoke Pha Lê,,"48, Tôn Đức Thắng, P. An Hoà, Thành phố Sa Đéc, T. Đồng Tháp",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20120905/p1_134682834188390ac4c89e5c50c00c9a0ba9a6183e7c0c.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120905/p1_134682834188390ac4c89e5c50c00c9a0ba9a6183e7c0c.jpg,,,,,,0,[]
"{""latitude"":10.2953697222,""longitude"":105.759821389}",,1947317017367462,Salon Tóc Tiên,,"125, Trần Phú, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic1.coccoc.com/80x80/poi/previews/20120905/p1_13468285233495729e36db08f62d0adab25bb2d9e74b1d.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120905/p1_13468285233495729e36db08f62d0adab25bb2d9e74b1d.jpg,,(84-67) 3 864 873; (84-92) 2 777 068,,,,0,[]
"{""latitude"":10.2954505556,""longitude"":105.759941667}",,746392280367460,Tiệm uốn tóc Thuận Trang,,"123, Trần Phú, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120905/p1_13468285233372d4b436a1c930165e074dbe335d2b0264.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120905/p1_13468285233372d4b436a1c930165e074dbe335d2b0264.jpg,,(84-67) 3 865 452; (84-93) 9 263 718,,,,0,[]
"{""latitude"":10.2956086111,""longitude"":105.761341389}",,3138104002367449,Tiệm uốn tóc Ngọc Trâm,,"86, Trần Phú, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20120905/p1_134682852322920b4f076fc9007f8182de5d4e015b95a4.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120905/p1_134682852322920b4f076fc9007f8182de5d4e015b95a4.jpg,,(84-67) 3 863 928,,,,0,[]
"{""latitude"":10.295585,""longitude"":105.760982222}",,1889527749367444,Tiệm hớt tóc nam Quốc Đạt,,"108, Trần Phú, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20120905/p1_134682852320258e1e0d5d969d962d5428db72a5b8de2b.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120905/p1_134682852320258e1e0d5d969d962d5428db72a5b8de2b.jpg,,(84-98) 2 311 600,,,,0,[]
"{""latitude"":10.2955327778,""longitude"":105.760910556}",,1503982150367443,Beauty salon Phong Cách,,"108/1, Trần Phú, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20120905/p1_13468285231958fcda9d609fbfaca914a9e3f97c8d2475.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120905/p1_13468285231958fcda9d609fbfaca914a9e3f97c8d2475.jpg,,,,,,0,[]
"{""latitude"":10.2962913889,""longitude"":105.764926389}",,3049085001368563,Beauty salon Minh Hoa,,"435, Hùng Vương, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20120905/p1_13468328546496eb7611ac539dbe8cd694e522920e9008.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120905/p1_13468328546496eb7611ac539dbe8cd694e522920e9008.jpg,,(84-90) 7 633 160,,,,0,[]
"{""latitude"":10.2958286111,""longitude"":105.765181667}",,684812948368546,Tiệm làm móng Ngọc Liên,,"Hùng Vương, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20120905/p1_134683285454876487fddffea4dcea5c1c3e607bfce30a.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120905/p1_134683285454876487fddffea4dcea5c1c3e607bfce30a.jpg,,(84-91) 9 505 061,,,,0,[]
"{""latitude"":10.2963686111,""longitude"":105.766060833}",,1831651154368103,Beauty salon Bảo Trân,,"139, Trần Hưng Đạo, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic2.coccoc.com/80x80/poi/previews/20120905/p1_134683284660879a766d047562b5669be2b7a16246c8bd.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120905/p1_134683284660879a766d047562b5669be2b7a16246c8bd.jpg,,(84-126) 8 813 835,,,,0,[]
"{""latitude"":10.2963558333,""longitude"":105.766085833}",,3549570228367992,Tiệm hớt tóc Trọng,,"216, Trần Hưng Đạo, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120905/p1_13468328444457669a0373d3c19cbe79c74dd9c6e9d59b.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120905/p1_13468328444457669a0373d3c19cbe79c74dd9c6e9d59b.jpg,,,,,,0,[]
"{""latitude"":10.2975113889,""longitude"":105.761074444}",,1388660046368642,Câu lạc bộ thể dục thẩm mỹ Huỳnh Hiệp,,"24/1C, Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Thể thao,0,,//poipic5.coccoc.com/80x80/poi/previews/20120905/p1_1346832855978688524c3b3f6ef7d808ae5514a4ca10d9.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120905/p1_1346832855978688524c3b3f6ef7d808ae5514a4ca10d9.jpg,,(84-67) 3 861 099; (84-90) 2 873 599,theducthammy.huynhhiep@gmail.com,,,0,[]
"{""latitude"":10.2976538889,""longitude"":105.760815556}",,178912399368640,Karaoke Tri Kỷ,,"26A, Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20120905/p1_13468328559534ae5c7201a397486fbbbe55c38b8d25a9.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20120905/p1_13468328559534ae5c7201a397486fbbbe55c38b8d25a9.jpg,,(84-67) 3 866 398,,,,0,[]
"{""latitude"":10.2980127778,""longitude"":105.760461111}",,701272495368590,Karaoke Phương Thảo,,"13/1, Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Giải trí,0,,//poipic3.coccoc.com/80x80/poi/previews/20120905/p1_13468328553491e2c5bd86727d500e04ec23cd40b6f7c9.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120905/p1_13468328553491e2c5bd86727d500e04ec23cd40b6f7c9.jpg,,,,,,0,[]
"{""latitude"":10.2974283333,""longitude"":105.761411944}",,45133378368584,"Dân Đồng - Bida, karaoke",,"Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20120905/p1_13468328553141237d052b1c1d9e09efcedf30b13c2053.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120905/p1_13468328553141237d052b1c1d9e09efcedf30b13c2053.jpg,,(84-67) 3 865 777,,,,0,[]
"{""latitude"":10.2971913889,""longitude"":105.765423333}",,3485236418368099,Tiệm hớt tóc Minh Thiện,,"143A, Trần Hưng Đạo, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120905/p1_13468328465624f54f4c9b2319ea895c8a722ec996d7.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120905/p1_13468328465624f54f4c9b2319ea895c8a722ec996d7.jpg,,,,,,0,[]
"{""latitude"":10.2976025,""longitude"":105.765723889}",,1410937005368089,Beauty salon Thúy,,"435, Nguyễn Huệ, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20120905/p1_1346832846346815d4d39913e35f442965201ed7a89c.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120905/p1_1346832846346815d4d39913e35f442965201ed7a89c.jpg,,,,,,0,[]
"{""latitude"":10.2975538889,""longitude"":105.765798333}",,2509762413368088,Uốn tóc Bạch Lê,,"429, Nguyễn Huệ, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120905/p1_13468328463321f0e02bf9390490095ed8a0378808a01a.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120905/p1_13468328463321f0e02bf9390490095ed8a0378808a01a.jpg,,,,,,0,[]
"{""latitude"":10.2969255556,""longitude"":105.765420556}",,2010349650368081,Thẩm mỹ Diễm,,"10, Hồ Xuân Hương, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic4.coccoc.com/80x80/poi/previews/20120905/p1_13468328459339866aa009a01a1879a2a181e503c07510.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120905/p1_13468328459339866aa009a01a1879a2a181e503c07510.jpg,,(84-67) 3 865 691; (84-90) 8 427 243,,,,0,[]
"{""latitude"":9.935658,""longitude"":106.336637}",,42560999091431189,CGV - Vincom Trà Vinh,CGV,"Tầng 4, Vincom Plaza Trà Vinh, 24, Nguyễn Thị Minh Khai, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/13.png,//poipic5.coccoc.com/1000x750/poi/previews/13.png,1,,,,http://cgv.vn/,0,[]
"{""latitude"":9.93524861111,""longitude"":106.336418611}",,34882975438778,Quán internet Huỳnh Thảo 2,,"Nguyễn Thị Minh Khai, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20121001/p1_13490605239141f467b435807868ea8432d5790930670c.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20121001/p1_13490605239141f467b435807868ea8432d5790930670c.jpg,,,,,,0,[]
"{""latitude"":9.93473611111,""longitude"":106.345067778}",,2180804280432166,Internet I-Game,,"89, Kho Dầu, P. 5, Thành phố Trà Vinh, T. Trà Vinh",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20120928/p1_1348801502682512b1af9930a4e72bf1736a9a7d29215c.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120928/p1_1348801502682512b1af9930a4e72bf1736a9a7d29215c.jpg,,,,,,0,[]
"{""latitude"":9.93596666667,""longitude"":106.336715556}",,557171419438773,Câu lạc bộ bơi lội,,"Nguyễn Thị Minh Khai, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Thể thao,0,,//poipic2.coccoc.com/80x80/poi/previews/20121001/p1_134906052380299dbe20236576878758ca66ee90e93bc1.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121001/p1_134906052380299dbe20236576878758ca66ee90e93bc1.jpg,,,,,,0,[]
"{""latitude"":9.93672444444,""longitude"":106.33713}",,2035907354438771,Beauty salon New Style,,"7, Nguyễn Thị Minh Khai, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20121001/p1_13490605237931536cc879e67978e62f73e3a9255ebe6a.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121001/p1_13490605237931536cc879e67978e62f73e3a9255ebe6a.jpg,,(84-98) 2 203 822,,,,0,[]
"{""latitude"":9.93685888889,""longitude"":106.337196667}",,1480578608438769,Dịch vụ internet Giang Sơn,,"5, Nguyễn Thị Minh Khai, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20121001/p1_134906052372068c64f3e7bdfb3daf163696aff6940775.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20121001/p1_134906052372068c64f3e7bdfb3daf163696aff6940775.jpg,,,,,,0,[]
"{""latitude"":9.936143,""longitude"":106.336909}",,1977260271440668,Game Center,,"L3, Vincom Plaza Trà Vinh, 24, Nguyễn Thị Minh Khai, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/13.png,//poipic5.coccoc.com/1000x750/poi/previews/13.png,1,,,,,0,[]
"{""latitude"":9.936143,""longitude"":106.336909}",,306456441440664,Playtime,,"L4, Vincom Plaza Trà Vinh, 24, Nguyễn Thị Minh Khai, P. 2, Thành phố Trà Vinh, T. Trà Vinh",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/13.png,//poipic5.coccoc.com/1000x750/poi/previews/13.png,1,,hrplaytime@gmail.com,,,0,[]
"{""latitude"":10.2988077778,""longitude"":105.759394722}",,2568348205368594,Quán internet 369,,"19A, Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Giải trí,0,,//poipic1.coccoc.com/80x80/poi/previews/20120905/p1_13468328553902b781e2a16f83c2f615c5734b4c28d748.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120905/p1_13468328553902b781e2a16f83c2f615c5734b4c28d748.jpg,,,,,,0,[]
"{""latitude"":10.2985566667,""longitude"":105.759700556}",,1906321518368592,Karaoke Dân Ca,,"Khóm 2, Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20120905/p1_134683285535992c0048a64afa4d2a3a65205f7a3d11c6.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120905/p1_134683285535992c0048a64afa4d2a3a65205f7a3d11c6.jpg,,,,,,0,[]
"{""latitude"":9.93695444444,""longitude"":106.341318333}",,1237842124438631,Tiệm làm tóc Nguyễn Hùng,,"113, Lê Lợi, P. 3, Thành phố Trà Vinh, T. Trà Vinh",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20121001/p1_13490605213436ae4629f47b0f49db1a3efd99afab778b.jpg,//poipic.coccoc.com/1000x750/poi/previews/20121001/p1_13490605213436ae4629f47b0f49db1a3efd99afab778b.jpg,,(84-90) 3 620 784,,,,0,[]
"{""latitude"":10.2992002778,""longitude"":105.766568611}",,2791972398367696,Dịch vụ internet Việt Long,,"21, Trần Phú, P. 3, Thành phố Sa Đéc, T. Đồng Tháp",Giải trí,0,,//poipic2.coccoc.com/80x80/poi/previews/20120905/p1_13468285267984b552138a978c72c8a0c4da94ad846f3b.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120905/p1_13468285267984b552138a978c72c8a0c4da94ad846f3b.jpg,,(84-67) 3 770 771,,,,0,[]
"{""latitude"":10.3004036111,""longitude"":105.757680833}",,2117145856368630,Quỳnh - Cơ sở dịch vụ xoa bóp ngoài giờ,,"54, Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120905/p1_134683285582535a5c71bcba7866d94379898b26b39ea4.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120905/p1_134683285582535a5c71bcba7866d94379898b26b39ea4.jpg,,(84-67) 3 774 589,,,,0,[]
"{""latitude"":10.3005091667,""longitude"":105.757579722}",,2665048042368629,"Kim Xa - Massage xông hơi, tắm thủy lực",,"54A, Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic5.coccoc.com/80x80/poi/previews/20120905/p1_13468328558159679d6e54d9ee6038038c146e9ff37cea.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120905/p1_13468328558159679d6e54d9ee6038038c146e9ff37cea.jpg,,(84-67) 3 773 489; (84-90) 9 577 240,,,,0,[]
"{""latitude"":10.3007230556,""longitude"":105.757377778}",,1599584298368628,Câu lạc bộ bida Minh Hiếu,,"54, Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Thể thao,0,,//poipic.coccoc.com/80x80/poi/previews/20120905/p1_13468328557974755a6e6fa16c355f4c3bd4754adc2808.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20120905/p1_13468328557974755a6e6fa16c355f4c3bd4754adc2808.jpg,,,,,,0,[]
"{""latitude"":10.3009763889,""longitude"":105.757256389}",,3111564402368604,Karaoke Hoa Viên,,"49A, Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20120905/p1_13468328554656b45dbd87c9cfe96e03524e94c7367f43.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120905/p1_13468328554656b45dbd87c9cfe96e03524e94c7367f43.jpg,,(84-67) 3 866 333; (84-67) 3 861 157,,,,0,[]
"{""latitude"":10.3003261111,""longitude"":105.757955833}",,3357612080368601,Karaoke Bốn Mùa,,"37 khóm 3, Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20120905/p1_1346832855429313ca35f47e2cb3f422551d1b511a3e19.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20120905/p1_1346832855429313ca35f47e2cb3f422551d1b511a3e19.jpg,,(84-67) 3 860 555,,,,0,[]
"{""latitude"":10.3000133333,""longitude"":105.762697222}",,289977888367933,Cửa hàng làm tóc Kim Ngân,,"388, Trần Hưng Đạo, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20120905/p1_1346832842956357f8d4fc15ce447caf0d32c699509d79.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20120905/p1_1346832842956357f8d4fc15ce447caf0d32c699509d79.jpg,,(84-67) 3 863 057,,,,0,[]
"{""latitude"":9.93786333333,""longitude"":106.338368889}",,2224737145438609,Hoàng - Chuyên hớt tóc,,"25, Phạm Ngũ Lão, P. 1, Thành phố Trà Vinh, T. Trà Vinh",Làm đẹp,0,,//poipic6.coccoc.com/80x80/poi/previews/20121001/p1_13490605211262106403629d2053dbd0da2f3bba68a055.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20121001/p1_13490605211262106403629d2053dbd0da2f3bba68a055.jpg,,(84-74) 3 866 669,,,,0,[]
"{""latitude"":10.3014338889,""longitude"":105.756576667}",,1431120621368624,Karaoke Hương Đồng,,"Nguyễn Tất Thành, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Giải trí,0,,//poipic5.coccoc.com/80x80/poi/previews/20120905/p1_13468328557708fc05afdb67ae99a5e3e74388886f1a5b.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120905/p1_13468328557708fc05afdb67ae99a5e3e74388886f1a5b.jpg,,(84-67) 6 283 979,,,,0,[]
"{""latitude"":10.3024261111,""longitude"":105.760635278}",,534540347367919,"Vân Long - Trang điểm, làm tóc",,"466, Trần Hưng Đạo, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic3.coccoc.com/80x80/poi/previews/20120905/p1_1346832842785649d6a7ab99f4a53b167c386a74b361ec.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120905/p1_1346832842785649d6a7ab99f4a53b167c386a74b361ec.jpg,,,,,,0,[]
"{""latitude"":10.3039283333,""longitude"":105.745560556}",,2555028578367098,Internet Thế Vinh,,"216, Tỉnh lộ 848, P. An Hoà, Thành phố Sa Đéc, T. Đồng Tháp",Giải trí,0,,//poipic.coccoc.com/80x80/poi/previews/20120905/p1_1346828341555e7832b9dc9db668abf6f71bd7a284806.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120905/p1_1346828341555e7832b9dc9db668abf6f71bd7a284806.jpg,,(84-67) 6 762 273,,,,0,[]
"{""latitude"":10.304095,""longitude"":105.753585833}",,684288730368618,"Quán game, internet",,"Khu phố Tân Thuận, Nguyễn Tất Thành, P. An Hoà, Thành phố Sa Đéc, T. Đồng Tháp",Giải trí,0,,//poipic4.coccoc.com/80x80/poi/previews/20120905/p1_13468328557017082718410481134c317b6d4b5d466531.jpg,//poipic.coccoc.com/1000x750/poi/previews/20120905/p1_13468328557017082718410481134c317b6d4b5d466531.jpg,,,,,,0,[]
"{""latitude"":10.3040302778,""longitude"":105.753663889}",,3140591132368617,Karaoke Diễm Như,,"176, Nguyễn Tất Thành, P. An Hoà, Thành phố Sa Đéc, T. Đồng Tháp",Giải trí,0,,//poipic6.coccoc.com/80x80/poi/previews/20120905/p1_13468328556962a29f6517ded4098ac5be567dbeebffa.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20120905/p1_13468328556962a29f6517ded4098ac5be567dbeebffa.jpg,,(84-67) 3 869 109,,,,0,[]
"{""latitude"":10.3031652778,""longitude"":105.759901389}",,2770309502367911,Cửa hàng cắt tóc Phương,,"502, Trần Hưng Đạo, P. 1, Thành phố Sa Đéc, T. Đồng Tháp",Làm đẹp,0,,//poipic.coccoc.com/80x80/poi/previews/20120905/p1_13468328426785ea1df3a6f7417cc9d368b45001529f9f.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120905/p1_13468328426785ea1df3a6f7417cc9d368b45001529f9f.jpg,,,,,,0,[]
