gps,is_promoted,hash,title,brand,address,category,rating,description,img,img_big,no_image,phone,email,facebook,url,count_reviews,photos
"{""latitude"":10.8647213,""longitude"":106.615242}",,132319998799629,Cho thuê phòng trọ,,"11/89M, Đường TMT 03, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20150630/6835-6cab101bfa7e34b5db91494d93db36a5.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20150630/6835-6cab101bfa7e34b5db91494d93db36a5.jpg,,,,,,0,[]
"{""latitude"":10.86398602,""longitude"":106.61495972}",,802990988799566,Khách sạn,,"216M/1, Trung Mỹ Tây 5, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20140617/1865-a11891ade01378639ee90b9dfd5da246.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20140617/1865-a11891ade01378639ee90b9dfd5da246.jpg,,,,,,0,[]
"{""latitude"":10.86378479,""longitude"":106.61489868}",,3481089665799554,Nhà nghỉ Anh Thư,,"215, Trung Mỹ Tây 19, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20150701/6834-156b77702ae084b73d8a3b50f875be33.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20150701/6834-156b77702ae084b73d8a3b50f875be33.jpg,,,,,,0,[]
"{""latitude"":10.86465359,""longitude"":106.62024689}",,2783181976801091,Cho thuê phòng,,"134/24A, Tân Chánh Hiệp 18, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20150616/6660-13a1b553185dd76d3980840e5258704d.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20150616/6660-13a1b553185dd76d3980840e5258704d.jpg,,,,,,0,[]
"{""latitude"":10.86497307,""longitude"":106.61643219}",,2227074681320585,"Nhà hàng, khách sạn Họa Mi",,"35, Tô Ký, P. Tân Chánh Hiệp, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180627/24533-10de1b2060bf9688569af9f44f0dc176.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180627/24533-10de1b2060bf9688569af9f44f0dc176.jpg,,,,,,0,[]
"{""latitude"":10.8638258,""longitude"":106.61761475}",,767887347788175,Khách sạn Thùy Trang,,"188, Tô Ký, P. Tân Chánh Hiệp, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,3,,//poipic5.coccoc.com/80x80/poi/previews/20180627/24532-326f0122fa619bf1d9cd0ba4661db53c.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180627/24532-326f0122fa619bf1d9cd0ba4661db53c.jpg,,,,,,1,[]
"{""latitude"":10.86463547,""longitude"":106.63004303}",,21248846921633468,Cho thuê phòng trọ,,"104, Đường TCH 10, P. Tân Chánh Hiệp, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180627/24527-a899bb4c049a0243e9e1a1b55c5d0f00.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180627/24527-a899bb4c049a0243e9e1a1b55c5d0f00.jpg,,,,,,0,[]
"{""latitude"":10.7285713889,""longitude"":108.006385556}",,2229040220506616,Bàu Mai Resort,,"Đường ĐT 719, Xã Tân Thành, H. Hàm Thuận Nam, T. Bình Thuận",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20121106/p1_135218832531899ae8ec5ee8ec37d4bbcee035511c0322.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20121106/p1_135218832531899ae8ec5ee8ec37d4bbcee035511c0322.jpg,,,,,http://apricotresort.com/,0,[]
"{""latitude"":10.728591,""longitude"":108.006211}",,3196678391546649,Bàu Mai Resort - Apricot Resort,,"Xã Tân Thành, H. Hàm Thuận Nam, T. Bình Thuận",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-8) 38 111 221; (84-8) 38 111 211,sales@apricotresort.com,,http://apricotresort.com/,0,[]
"{""latitude"":10.86562347,""longitude"":106.64348602}",,574750970805759,Khách sạn Mỹ Thanh,,"244, Đường TTH 07, P. Tân Thới Hiệp, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20181012/26854-db4d6ce0f65a2c87eca73ecb06e9299c.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20181012/26854-db4d6ce0f65a2c87eca73ecb06e9299c.jpg,,,,,,0,[]
"{""latitude"":10.86474609,""longitude"":106.64006042}",,31087740111690182,Khách sạn Thái Bình Dương,,"7, Đường TTH 13, P. Tân Thới Hiệp, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20181015/26865-e7b229eed87aed9c633f7ecb09e58b57.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20181015/26865-e7b229eed87aed9c633f7ecb09e58b57.jpg,,(84-28) 62 558 743,,,,0,[]
"{""latitude"":10.86547565,""longitude"":106.64957428}",,3278107492306084,Nha khoa Nhật Khuê,,"47, Lê Văn Khương, P. Hiệp Thành, Q. 12, Tp. Hồ Chí Minh",Sức khỏe,0,,//poipic5.coccoc.com/80x80/poi/previews/20181017/26876-62e3e273d1ca9464af7cfe9ef8ed6927.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20181017/26876-62e3e273d1ca9464af7cfe9ef8ed6927.jpg,,,,,,0,[]
"{""latitude"":10.86341,""longitude"":106.67323303}",,3654049189319547,Hotel Gia Thịnh,,"195/4, Tô Ngọc Vân, P. Thạnh Xuân, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20180925/26582-c51047dccf247bdcd922914bc75ec591.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20180925/26582-c51047dccf247bdcd922914bc75ec591.jpg,,,,,,0,[]
"{""latitude"":10.86548328,""longitude"":106.68862915}",,722017303994040,Cho thuê phòng trọ,,"79/4A, Đường TL13, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20141210/4808-7d2f9d12ec0119627c70c54b701ef213.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20141210/4808-7d2f9d12ec0119627c70c54b701ef213.jpg,,,,,,0,[]
"{""latitude"":10.86502075,""longitude"":106.68385315}",,19322859281680071,Dịch vụ cho thuê phòng,,"Thạnh Lộc 16, P. Thạnh Lộc, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20180924/26591-4fceeba500098c2f719a0e02318f15c1.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180924/26591-4fceeba500098c2f719a0e02318f15c1.jpg,,,,,,0,[]
"{""latitude"":10.86530685,""longitude"":106.73570251}",,1369628551581952,Khách sạn Lối Xưa,,"32, Đường số 9, P. Tam Bình, Q. Thủ Đức, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20160613/11704-99bd2209ade46e4ab8cbf52c9b66138d.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20160613/11704-99bd2209ade46e4ab8cbf52c9b66138d.jpg,,(84-28) 37 296 307,,,,0,[]
"{""latitude"":10.86584187,""longitude"":106.74140167}",,2571446929818246,Cho thuê phòng trọ,,"540, Tô Ngọc Vân, Q. Thủ Đức, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20160614/11698-50c126892aee47fcf5f42d21d0145b58.jpg,//poipic.coccoc.com/1000x750/poi/previews/20160614/11698-50c126892aee47fcf5f42d21d0145b58.jpg,,,,,,0,[]
"{""latitude"":10.86415768,""longitude"":106.75961304}",,1557701982819500,Hotel Gia Phú,,"21, Đào Trinh Nhất, P. Linh Tây, Q. Thủ Đức, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180620/24407-5ad132bea12a2dca302cdaa7d912fbed.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180620/24407-5ad132bea12a2dca302cdaa7d912fbed.jpg,,,,,,0,[]
"{""latitude"":10.86453819,""longitude"":106.7600708}",,40636238711044671,Hotel Anh Vy,,"6-8, Đường D2, P. Linh Tây, Q. Thủ Đức, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20180620/24407-a7da93d0506db01eaf37da0f7fc90bde.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180620/24407-a7da93d0506db01eaf37da0f7fc90bde.jpg,,(84-28) 62 997 666; (84-91) 3 946 583,,,,0,[]
"{""latitude"":10.86407185,""longitude"":106.76795959}",,2731480651321367,Khu lưu trú công nhân,,"Khu phố 4, Đường số 13, Q. Thủ Đức, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20160615/11731-01d1ec7df26197254cedbd0c88ac71cf.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20160615/11731-01d1ec7df26197254cedbd0c88ac71cf.jpg,,,,,,0,[]
"{""latitude"":10.8645227778,""longitude"":106.781800278}",,4093690251226433,Hotel Hạ Long,,"76/2K, Lê Văn Chí, Q. Thủ Đức, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20141203/4595-e3bdceb4ff4ba2920191802cda82198b.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20141203/4595-e3bdceb4ff4ba2920191802cda82198b.jpg,,,,,,0,[]
"{""latitude"":10.86557674,""longitude"":106.79290009}",,4264248715238649,Nhà nghỉ Đông Phương,,"1076, Quốc lộ 1A, Q. Thủ Đức, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20160624/11736-6324c860e775d83d68fb2ac3b66af656.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20160624/11736-6324c860e775d83d68fb2ac3b66af656.jpg,,(84-8) 38 968 108,,,,0,[]
"{""latitude"":10.8634713889,""longitude"":106.793380556}",,1182343919238648,Nhà nghỉ Hữu Duyên,,"42/7, Đường số 18, Q. Thủ Đức, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20141203/4595-58d5fe1e5b119f8859a86ea60dc549c0.jpg,//poipic.coccoc.com/1000x750/poi/previews/20141203/4595-58d5fe1e5b119f8859a86ea60dc549c0.jpg,,,,,,0,[]
"{""latitude"":10.863535,""longitude"":106.800946667}",,2013755655274043,Khách sạn SG Đông Nam,,"36C, Đường số 100, Q. 9, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20120814/p1_1344922441569573c352c0e2eae79a8bf8945b7c99facc.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20120814/p1_1344922441569573c352c0e2eae79a8bf8945b7c99facc.jpg,,(84-8) 62 808 995,,,,0,[]
"{""latitude"":10.86388493,""longitude"":106.81351471}",,3335705222713967,Phòng cho thuê,,"267, Hoàng Hữu Nam, Q. 9, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20140507/1224-b95e9023245e1cb20b670caa1c504695.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20140507/1224-b95e9023245e1cb20b670caa1c504695.jpg,,,,,,0,[]
"{""latitude"":10.72783184,""longitude"":106.58721924}",,37071256691131044,Cho thuê phòng trọ,,"202, Trần Đại Nghĩa, Q. Bình Tân, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/20150709/7066-575a6e4e159e7592ebb949fb165d0bfa.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20150709/7066-575a6e4e159e7592ebb949fb165d0bfa.jpg,,,,,,0,[]
"{""latitude"":10.589166,""longitude"":107.048683}",,2674019291581158,Lesco Resort,,"P. Phú Mỹ, Thị xã Phú Mỹ, T. Bà Rịa - Vũng Tàu",Khách sạn và chỗ ở,0,,//poipic1.coccoc.com/80x80/poi/previews/6.png,//poipic5.coccoc.com/1000x750/poi/previews/6.png,1,(84-64) 3 893 823; (84-64) 3 893 871,lescophumy@gmail.com,,http://lescoresort.com/,0,[]
"{""latitude"":10.72563744,""longitude"":106.60152435}",,6343062671242213,Cho thuê phòng trọ,,"1269, Quốc lộ 1A, Q. Bình Tân, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20160106/9072-625755d91aec9e2ca0056d32abba47b3.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20160106/9072-625755d91aec9e2ca0056d32abba47b3.jpg,,,,,,0,[]
"{""latitude"":10.72634506,""longitude"":106.61720276}",,2546722706836085,Nhà nghỉ Ngọc Vy,,"21, Đường số 2F, Q. Bình Tân, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20141022/3849-a7847363ea923f29cf56ef47f7fc188e.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20141022/3849-a7847363ea923f29cf56ef47f7fc188e.jpg,,,,,,0,[]
"{""latitude"":10.72772312,""longitude"":106.63227844}",,3744173316273263,Trạm y tế phường 15,,"19, Mễ Cốc, Q. 8, Tp. Hồ Chí Minh",Sức khỏe,0,,//poipic1.coccoc.com/80x80/poi/previews/20130116/pr_13583323635378ccaf3fa100238c31265e3d8114e71ea4.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20130116/pr_13583323635378ccaf3fa100238c31265e3d8114e71ea4.jpg,,(84-8) 39 803 554,,,,0,[]
"{""latitude"":10.72803497,""longitude"":106.65380859}",,13906104371244705,Phòng khám nội khoa Bác sĩ Thanh Vũ,,"1, Đường số 14, Xã Bình Hưng, H. Bình Chánh, Tp. Hồ Chí Minh",Sức khỏe,0,,//poipic5.coccoc.com/80x80/poi/previews/20160108/9566-020fd36e6883c2f65f09dcb12568fe11.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20160108/9566-020fd36e6883c2f65f09dcb12568fe11.jpg,,,,,,0,[]
"{""latitude"":10.72641373,""longitude"":106.65429688}",,17507032601101143,Phòng khám sản phụ khoa - Bệnh viện Hùng Vương,,"Đường số 1, Xã Bình Hưng, H. Bình Chánh, Tp. Hồ Chí Minh",Sức khỏe,0,,//poipic1.coccoc.com/80x80/poi/previews/20150609/6535-634ed111d67614a801132425012ce487.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20150609/6535-634ed111d67614a801132425012ce487.jpg,,,,,,0,[]
"{""latitude"":10.72636795,""longitude"":106.65424347}",,15802691241100670,Trạm y tế xã Bình Hưng,,"71, Đường số 1, Xã Bình Hưng, H. Bình Chánh, Tp. Hồ Chí Minh",Sức khỏe,0,,//poipic.coccoc.com/80x80/poi/previews/20150609/6535-ac6df435a7ce06e12e846d9ffed9c243.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20150609/6535-ac6df435a7ce06e12e846d9ffed9c243.jpg,,,,,,0,[]
"{""latitude"":10.7273,""longitude"":106.6917}",,3922085624785454,Khách sạn Thịnh Điệp,,"25, Đường số 16, Q. 7, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20140610/p1_14023673765782ec21f1eee1f8edd6f80a3055f3239947.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20140610/p1_14023673765782ec21f1eee1f8edd6f80a3055f3239947.jpg,,,,,,0,[]
"{""latitude"":10.7280030556,""longitude"":106.691569444}",,3037678562246499,Hotel Thành Vân,,"123, Đường số 2, Q. 7, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20141230/5143-918ee834c80d06f56ad151cd496ccd6a.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20141230/5143-918ee834c80d06f56ad151cd496ccd6a.jpg,,,,,,0,[]
"{""latitude"":10.7280480556,""longitude"":106.692444722}",,4217270967246437,Khách sạn Romance,,"95, Đường số 2, Q. 7, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20141230/5143-40d2bd25ca8673544c8027c1fde421d3.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20141230/5143-40d2bd25ca8673544c8027c1fde421d3.jpg,,(84-8) 37 760 953,,,,0,[]
"{""latitude"":10.7280355556,""longitude"":106.691744167}",,722983912246435,Khách sạn Hoa Đô,,"115, Đường số 2, Q. 7, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20141230/5143-5e25efd6619d85baa69e33ed24eee041.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20141230/5143-5e25efd6619d85baa69e33ed24eee041.jpg,,(84-8) 37 760 709,,,,0,[]
"{""latitude"":10.72775173,""longitude"":106.69282532}",,6299585801019274,Phòng trọ 85,,"85, Đường số 2, Q. 7, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20141230/5143-a15e6f0304402523b19c3ff6ff4ffcf4.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20141230/5143-a15e6f0304402523b19c3ff6ff4ffcf4.jpg,,,,,,0,[]
"{""latitude"":10.72775936,""longitude"":106.69270325}",,15884408111019270,Phòng trọ 89,,"89, Đường số 2, Q. 7, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20141230/5143-68cb5a17244e769becea150c050d2b66.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20141230/5143-68cb5a17244e769becea150c050d2b66.jpg,,(84-93) 2 533 967,,,,0,[]
"{""latitude"":10.7280433333,""longitude"":106.692434167}",,26380425311019254,Nhà trọ 97,,"97, Đường số 2, Q. 7, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20141230/5143-c3cd3331bd10f0a3d6da33215b041432.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20141230/5143-c3cd3331bd10f0a3d6da33215b041432.jpg,,,,,,0,[]
"{""latitude"":10.72773075,""longitude"":106.6921463}",,25851312211019246,Hồ hotel,,"107, Đường số 2, Q. 7, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20141230/5143-cbd35ffc0be85bbbe4736e9793cc99bf.jpg,//poipic.coccoc.com/1000x750/poi/previews/20141230/5143-cbd35ffc0be85bbbe4736e9793cc99bf.jpg,,,,,,0,[]
"{""latitude"":10.72772503,""longitude"":106.69206238}",,8068513601019243,Honey hotel,,"109, Đường số 2, Q. 7, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20141230/5143-7a19c9030bee0136aa959e82bbf0ca23.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20141230/5143-7a19c9030bee0136aa959e82bbf0ca23.jpg,,,,,,0,[]
"{""latitude"":10.72772408,""longitude"":106.69182587}",,28410041201019236,Hotel Lê Bửu,,"117, Đường số 2, Q. 7, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20141230/5143-267697af1a7a752fc0ef7afa130eb2e0.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20141230/5143-267697af1a7a752fc0ef7afa130eb2e0.jpg,,,,,,0,[]
"{""latitude"":10.72771168,""longitude"":106.69147491}",,23745234101019226,Hotel Quang,,"127, Đường số 2, Q. 7, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20141230/5143-a05d083349bce0ee89b7208e8acf79d3.jpg,//poipic4.coccoc.com/1000x750/poi/previews/20141230/5143-a05d083349bce0ee89b7208e8acf79d3.jpg,,,,,,0,[]
"{""latitude"":10.7256286111,""longitude"":106.734141111}",,1159250365219350,Khách sạn Tuấn Đông Đô,,"1055, Huỳnh Tấn Phát, Q. 7, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic.coccoc.com/80x80/poi/previews/20130416/pr_1366107001806740aae8b26a5ae8a4d4c8bb57cfe5e69d.jpg,//poipic1.coccoc.com/1000x750/poi/previews/20130416/pr_1366107001806740aae8b26a5ae8a4d4c8bb57cfe5e69d.jpg,,(84-8) 37 731 713,,,,0,[]
"{""latitude"":10.86800194,""longitude"":106.5584259}",,27565580411014564,Phòng cho thuê,,"Ấp 1, Phan Văn Hớn, Xã Xuân Thới Thượng, H. Hóc Môn, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20150720/6949-9283ecc55892b341c477f238bc3d32fe.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20150720/6949-9283ecc55892b341c477f238bc3d32fe.jpg,,,,,,0,[]
"{""latitude"":10.86654377,""longitude"":106.56856537}",,3984985437824087,Nhà trọ,,"Đường XTT, Xã Xuân Thới Thượng, H. Hóc Môn, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20140627/2125-7b1f7273d7416601790c21480acfd8e6.jpg,//poipic3.coccoc.com/1000x750/poi/previews/20140627/2125-7b1f7273d7416601790c21480acfd8e6.jpg,,,,,,0,[]
"{""latitude"":10.5857556001,""longitude"":106.519037671}",,30638986161198271,Trạm y tế,,"Xã Long Cang, H. Cần Đước, T. Long An",Sức khỏe,0,,//poipic6.coccoc.com/80x80/poi/previews/14.png,//poipic6.coccoc.com/1000x750/poi/previews/14.png,1,,,,,0,[]
"{""latitude"":10.8679991,""longitude"":106.589555}",,2460008036581990,Khách sạn Châu Mỹ,,"85/2k, Trần Văn Mười, Xã Xuân Thới Đông, H. Hóc Môn, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20131127/p1_138553425330011a922de5dce1f4642fec7e1aa1303239.jpg,//poipic.coccoc.com/1000x750/poi/previews/20131127/p1_138553425330011a922de5dce1f4642fec7e1aa1303239.jpg,,(84-8) 35 932 207,,,,0,[]
"{""latitude"":10.86748791,""longitude"":106.59883118}",,22183823321324237,Khoa tham vấn hỗ trợ cộng đồng - Phòng khám ngoại trú hóc môn,,"324, Quốc lộ 22, Xã Tân Xuân, H. Hóc Môn, Tp. Hồ Chí Minh",Sức khỏe,5,,//poipic1.coccoc.com/80x80/poi/previews/20180702/24580-8b1254182e9255687994bf78cf148ad3.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20180702/24580-8b1254182e9255687994bf78cf148ad3.jpg,,,,,,1,[]
"{""latitude"":10.8686924,""longitude"":106.59796906}",,21889934111324260,Trạm y tế xã Tân Xuân,,"Ấp Chánh 2, Quốc lộ 22, Xã Tân Xuân, H. Hóc Môn, Tp. Hồ Chí Minh",Sức khỏe,0,,//poipic3.coccoc.com/80x80/poi/previews/20180702/24580-326ed5cec0278b2c9303a6fd0b99ee05.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180702/24580-326ed5cec0278b2c9303a6fd0b99ee05.jpg,,,,,,0,[]
"{""latitude"":10.86814594,""longitude"":106.61906433}",,7185594851633909,Cho thuê phòng,,"41/4C, Đường TCH 26, P. Tân Chánh Hiệp, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic3.coccoc.com/80x80/poi/previews/20180627/24533-ef56384f13d7b161e380e0cbbd9700c1.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180627/24533-ef56384f13d7b161e380e0cbbd9700c1.jpg,,,,,,0,[]
"{""latitude"":10.86857033,""longitude"":106.61703491}",,37517130281633498,Hotel 10H,,"1089A, Nguyễn Ảnh Thủ, P. Tân Chánh Hiệp, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic2.coccoc.com/80x80/poi/previews/20180627/24533-d9eed5197bb769d2e27ac91eb3323da8.jpg,//poipic2.coccoc.com/1000x750/poi/previews/20180627/24533-d9eed5197bb769d2e27ac91eb3323da8.jpg,,,,,,0,[]
"{""latitude"":10.86778641,""longitude"":106.63454437}",,3523404743320676,Quỳnh Anh hotel,,"41, Huỳnh Thị Hai, P. Tân Chánh Hiệp, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20180627/24545-e0aa2c1372809f51a9754b6fb02ff0af.jpg,//poipic5.coccoc.com/1000x750/poi/previews/20180627/24545-e0aa2c1372809f51a9754b6fb02ff0af.jpg,,(84-28) 62 562 588; (84-92) 7 979 456,,,,0,[]
"{""latitude"":10.86744499,""longitude"":106.63761902}",,36719328341632645,Nhà trọ,,"459/3B1, Đường TTH 14, P. Tân Thới Hiệp, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic4.coccoc.com/80x80/poi/previews/20181015/26866-22bf4c07b578372191d28476a76564dd.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20181015/26866-22bf4c07b578372191d28476a76564dd.jpg,,(84-90) 3 626 878,,,,0,[]
"{""latitude"":10.86705494,""longitude"":106.63775635}",,5084358171632625,Phòng cho thuê,,"479/39, Đường TTH 14, P. Tân Thới Hiệp, Q. 12, Tp. Hồ Chí Minh",Khách sạn và chỗ ở,0,,//poipic5.coccoc.com/80x80/poi/previews/20181015/26866-c47c39f9ab755c0bf179cd676dbbade1.jpg,//poipic6.coccoc.com/1000x750/poi/previews/20181015/26866-c47c39f9ab755c0bf179cd676dbbade1.jpg,,,,,,0,[]
"{""latitude"":10.86839294,""longitude"":106.6370697}",,25094895331632488,Dịch vụ cho thuê văn phòng và phòng trọ,,"485A, Tân Thới Hiệp 07, P. Tân Thới Hiệp, Q. 12, Tp. Hồ Chí Minh",Dịch vụ,0,,//poipic6.coccoc.com/80x80/poi/previews/20180626/24523-46d25e397b45de47ba11f340910b460a.jpg,//poipic.coccoc.com/1000x750/poi/previews/20180626/24523-46d25e397b45de47ba11f340910b460a.jpg,,(84-93) 8 727 663; (84-90) 8 411 573,,,,0,[]
